
SearchBayesianSkopt-CV: New best config found. Config 0: {'alpha': 0.2974949230238933, 'l1_ratio': 0.6298881132349845, 'topK': 393, 'normalize': False} - results: ROC_AUC: 0.1894133, PRECISION: 0.0416587, PRECISION_RECALL_MIN_DEN: 0.1466071, RECALL: 0.1420175, MAP: 0.0685198, MRR: 0.1413414, NDCG: 0.1024032, F1: 0.0644189, HIT_RATE: 0.4165873, ARHR: 0.1655586, NOVELTY: 0.0050010, AVERAGE_POPULARITY: 0.0748722, DIVERSITY_MEAN_INTER_LIST: 0.9928047, DIVERSITY_HERFINDAHL: 0.9992629, COVERAGE_ITEM: 0.4890010, COVERAGE_ITEM_CORRECT: 0.0558537, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2128854, DIVERSITY_GINI: 0.1796968, SHANNON_ENTROPY: 12.1333645, 
SearchBayesianSkopt-CV: Config 1 is suboptimal. Config: {'alpha': 0.04263217650859808, 'l1_ratio': 0.6193996426161843, 'topK': 984, 'normalize': False} - results: ROC_AUC: 0.1724871, PRECISION: 0.0365686, PRECISION_RECALL_MIN_DEN: 0.1273386, RECALL: 0.1231829, MAP: 0.0597274, MRR: 0.1277981, NDCG: 0.0898051, F1: 0.0563943, HIT_RATE: 0.3656859, ARHR: 0.1477000, NOVELTY: 0.0049315, AVERAGE_POPULARITY: 0.0841240, DIVERSITY_MEAN_INTER_LIST: 0.9907239, DIVERSITY_HERFINDAHL: 0.9990549, COVERAGE_ITEM: 0.4656631, COVERAGE_ITEM_CORRECT: 0.0442117, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1913930, DIVERSITY_GINI: 0.1574911, SHANNON_ENTROPY: 11.8422325, 
SearchBayesianSkopt-CV: Config 2 is suboptimal. Config: {'alpha': 0.2517040477123201, 'l1_ratio': 0.9968165265954754, 'topK': 846, 'normalize': True} - results: ROC_AUC: 0.1789644, PRECISION: 0.0384210, PRECISION_RECALL_MIN_DEN: 0.1340117, RECALL: 0.1296936, MAP: 0.0629960, MRR: 0.1327565, NDCG: 0.0943849, F1: 0.0592781, HIT_RATE: 0.3842096, ARHR: 0.1542139, NOVELTY: 0.0049531, AVERAGE_POPULARITY: 0.0808676, DIVERSITY_MEAN_INTER_LIST: 0.9914951, DIVERSITY_HERFINDAHL: 0.9991320, COVERAGE_ITEM: 0.4677113, COVERAGE_ITEM_CORRECT: 0.0482310, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1988675, DIVERSITY_GINI: 0.1616917, SHANNON_ENTROPY: 11.9215339, 

SearchBayesianSkopt-CV: New best config found. Config 3: {'alpha': 0.4582889044804993, 'l1_ratio': 0.7145260136000854, 'topK': 980, 'normalize': False} - results: ROC_AUC: 0.1918779, PRECISION: 0.0421952, PRECISION_RECALL_MIN_DEN: 0.1512694, RECALL: 0.1467880, MAP: 0.0693398, MRR: 0.1418624, NDCG: 0.1041859, F1: 0.0655465, HIT_RATE: 0.4219516, ARHR: 0.1659374, NOVELTY: 0.0050192, AVERAGE_POPULARITY: 0.0686138, DIVERSITY_MEAN_INTER_LIST: 0.9937841, DIVERSITY_HERFINDAHL: 0.9993608, COVERAGE_ITEM: 0.5072878, COVERAGE_ITEM_CORRECT: 0.0584023, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2170882, DIVERSITY_GINI: 0.1952192, SHANNON_ENTROPY: 12.2923700, 
SearchBayesianSkopt-CV: Config 4 is suboptimal. Config: {'alpha': 0.08335302404363766, 'l1_ratio': 0.3320724438849479, 'topK': 515, 'normalize': False} - results: ROC_AUC: 0.1741281, PRECISION: 0.0369723, PRECISION_RECALL_MIN_DEN: 0.1283431, RECALL: 0.1240966, MAP: 0.0602271, MRR: 0.1285767, NDCG: 0.0905148, F1: 0.0569674, HIT_RATE: 0.3697229, ARHR: 0.1488789, NOVELTY: 0.0049529, AVERAGE_POPULARITY: 0.0812028, DIVERSITY_MEAN_INTER_LIST: 0.9914859, DIVERSITY_HERFINDAHL: 0.9991311, COVERAGE_ITEM: 0.4728162, COVERAGE_ITEM_CORRECT: 0.0458980, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1929785, DIVERSITY_GINI: 0.1639082, SHANNON_ENTROPY: 11.9367793, 
SearchBayesianSkopt-CV: Config 5 is suboptimal. Config: {'alpha': 0.11134023210862168, 'l1_ratio': 0.9932189949116913, 'topK': 763, 'normalize': False} - results: ROC_AUC: 0.1800075, PRECISION: 0.0385692, PRECISION_RECALL_MIN_DEN: 0.1347526, RECALL: 0.1304191, MAP: 0.0633050, MRR: 0.1334216, NDCG: 0.0948488, F1: 0.0595300, HIT_RATE: 0.3856916, ARHR: 0.1550220, NOVELTY: 0.0049592, AVERAGE_POPULARITY: 0.0799376, DIVERSITY_MEAN_INTER_LIST: 0.9916982, DIVERSITY_HERFINDAHL: 0.9991523, COVERAGE_ITEM: 0.4693821, COVERAGE_ITEM_CORRECT: 0.0488162, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1994212, DIVERSITY_GINI: 0.1633311, SHANNON_ENTROPY: 11.9462698, 
SearchBayesianSkopt-CV: Config 6 is suboptimal. Config: {'alpha': 0.7352896387134804, 'l1_ratio': 0.638852096602861, 'topK': 10, 'normalize': True} - results: ROC_AUC: 0.1777694, PRECISION: 0.0379412, PRECISION_RECALL_MIN_DEN: 0.1366491, RECALL: 0.1325686, MAP: 0.0637470, MRR: 0.1300133, NDCG: 0.0952343, F1: 0.0589954, HIT_RATE: 0.3794115, ARHR: 0.1500500, NOVELTY: 0.0050992, AVERAGE_POPULARITY: 0.0576332, DIVERSITY_MEAN_INTER_LIST: 0.9946356, DIVERSITY_HERFINDAHL: 0.9994460, COVERAGE_ITEM: 0.5732204, COVERAGE_ITEM_CORRECT: 0.0569933, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1997735, DIVERSITY_GINI: 0.2381888, SHANNON_ENTROPY: 12.5785445, 
SearchBayesianSkopt-CV: Config 7 is suboptimal. Config: {'alpha': 0.4157328015801387, 'l1_ratio': 0.00961223799657396, 'topK': 431, 'normalize': False} - results: ROC_AUC: 0.1827433, PRECISION: 0.0391562, PRECISION_RECALL_MIN_DEN: 0.1369442, RECALL: 0.1325452, MAP: 0.0649349, MRR: 0.1367157, NDCG: 0.0969401, F1: 0.0604509, HIT_RATE: 0.3915616, ARHR: 0.1587762, NOVELTY: 0.0049222, AVERAGE_POPULARITY: 0.0863234, DIVERSITY_MEAN_INTER_LIST: 0.9904835, DIVERSITY_HERFINDAHL: 0.9990308, COVERAGE_ITEM: 0.4670183, COVERAGE_ITEM_CORRECT: 0.0494398, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2022902, DIVERSITY_GINI: 0.1596322, SHANNON_ENTROPY: 11.8593106, 
SearchBayesianSkopt-CV: Config 8 is suboptimal. Config: {'alpha': 0.7635506544649299, 'l1_ratio': 0.9325781562354617, 'topK': 437, 'normalize': False} - results: ROC_AUC: 0.1388322, PRECISION: 0.0297012, PRECISION_RECALL_MIN_DEN: 0.1068041, RECALL: 0.1034393, MAP: 0.0468201, MRR: 0.0987114, NDCG: 0.0719151, F1: 0.0461486, HIT_RATE: 0.2970116, ARHR: 0.1123553, NOVELTY: 0.0052336, AVERAGE_POPULARITY: 0.0297616, DIVERSITY_MEAN_INTER_LIST: 0.9975443, DIVERSITY_HERFINDAHL: 0.9997368, COVERAGE_ITEM: 0.5797421, COVERAGE_ITEM_CORRECT: 0.0508489, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1618724, DIVERSITY_GINI: 0.2731684, SHANNON_ENTROPY: 13.0144094, 
SearchBayesianSkopt-CV: Config 9 is suboptimal. Config: {'alpha': 0.09743636655467372, 'l1_ratio': 0.15036152588783894, 'topK': 514, 'normalize': False} - results: ROC_AUC: 0.1733628, PRECISION: 0.0367884, PRECISION_RECALL_MIN_DEN: 0.1274276, RECALL: 0.1231775, MAP: 0.0598950, MRR: 0.1281780, NDCG: 0.0900016, F1: 0.0566529, HIT_RATE: 0.3678837, ARHR: 0.1483491, NOVELTY: 0.0049485, AVERAGE_POPULARITY: 0.0818841, DIVERSITY_MEAN_INTER_LIST: 0.9913495, DIVERSITY_HERFINDAHL: 0.9991174, COVERAGE_ITEM: 0.4726237, COVERAGE_ITEM_CORRECT: 0.0454437, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1920725, DIVERSITY_GINI: 0.1632782, SHANNON_ENTROPY: 11.9235946, 
