
SearchBayesianSkopt-CV: New best config found. Config 0: {'alpha': 0.3178114114360045, 'l1_ratio': 0.1356473118261621, 'topK': 41, 'normalize': False} - results: ROC_AUC: 0.1739122, PRECISION: 0.0367035, PRECISION_RECALL_MIN_DEN: 0.1271151, RECALL: 0.1229371, MAP: 0.0609592, MRR: 0.1297393, NDCG: 0.0909582, F1: 0.0565281, HIT_RATE: 0.3670349, ARHR: 0.1497058, NOVELTY: 0.0049389, AVERAGE_POPULARITY: 0.0897756, DIVERSITY_MEAN_INTER_LIST: 0.9901677, DIVERSITY_HERFINDAHL: 0.9989993, COVERAGE_ITEM: 0.4987026, COVERAGE_ITEM_CORRECT: 0.0457055, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1921228, DIVERSITY_GINI: 0.1799206, SHANNON_ENTROPY: 11.9862012, 
SearchBayesianSkopt-CV: Config 1 is suboptimal. Config: {'alpha': 0.9662964763611881, 'l1_ratio': 0.1067435912668854, 'topK': 296, 'normalize': True} - results: ROC_AUC: 0.1643051, PRECISION: 0.0347310, PRECISION_RECALL_MIN_DEN: 0.1190454, RECALL: 0.1151500, MAP: 0.0563294, MRR: 0.1216013, NDCG: 0.0847819, F1: 0.0533627, HIT_RATE: 0.3473098, ARHR: 0.1403306, NOVELTY: 0.0048611, AVERAGE_POPULARITY: 0.1077659, DIVERSITY_MEAN_INTER_LIST: 0.9848592, DIVERSITY_HERFINDAHL: 0.9984685, COVERAGE_ITEM: 0.4492705, COVERAGE_ITEM_CORRECT: 0.0383754, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1827356, DIVERSITY_GINI: 0.1504245, SHANNON_ENTROPY: 11.5858272, 

SearchBayesianSkopt-CV: New best config found. Config 2: {'alpha': 0.6070057087018691, 'l1_ratio': 0.487754460693115, 'topK': 912, 'normalize': True} - results: ROC_AUC: 0.1777098, PRECISION: 0.0379253, PRECISION_RECALL_MIN_DEN: 0.1316431, RECALL: 0.1274602, MAP: 0.0620267, MRR: 0.1332420, NDCG: 0.0932835, F1: 0.0584553, HIT_RATE: 0.3792527, ARHR: 0.1539451, NOVELTY: 0.0047983, AVERAGE_POPULARITY: 0.1113986, DIVERSITY_MEAN_INTER_LIST: 0.9845500, DIVERSITY_HERFINDAHL: 0.9984376, COVERAGE_ITEM: 0.4334860, COVERAGE_ITEM_CORRECT: 0.0428104, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1985403, DIVERSITY_GINI: 0.1347788, SHANNON_ENTROPY: 11.4153486, 
SearchBayesianSkopt-CV: Config 3 is suboptimal. Config: {'alpha': 0.7851059858682912, 'l1_ratio': 0.6692952375892629, 'topK': 565, 'normalize': True} - results: ROC_AUC: 0.1766910, PRECISION: 0.0376566, PRECISION_RECALL_MIN_DEN: 0.1304278, RECALL: 0.1262749, MAP: 0.0613495, MRR: 0.1320856, NDCG: 0.0923542, F1: 0.0580112, HIT_RATE: 0.3765660, ARHR: 0.1525938, NOVELTY: 0.0048035, AVERAGE_POPULARITY: 0.1112073, DIVERSITY_MEAN_INTER_LIST: 0.9842806, DIVERSITY_HERFINDAHL: 0.9984107, COVERAGE_ITEM: 0.4379673, COVERAGE_ITEM_CORRECT: 0.0423330, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1972820, DIVERSITY_GINI: 0.1371021, SHANNON_ENTROPY: 11.4210696, 
SearchBayesianSkopt-CV: Config 4 is suboptimal. Config: {'alpha': 0.7063007222255365, 'l1_ratio': 0.14783498822591837, 'topK': 763, 'normalize': True} - results: ROC_AUC: 0.1726428, PRECISION: 0.0367521, PRECISION_RECALL_MIN_DEN: 0.1272526, RECALL: 0.1232545, MAP: 0.0601418, MRR: 0.1290679, NDCG: 0.0904343, F1: 0.0566188, HIT_RATE: 0.3675210, ARHR: 0.1489890, NOVELTY: 0.0048140, AVERAGE_POPULARITY: 0.1125802, DIVERSITY_MEAN_INTER_LIST: 0.9839450, DIVERSITY_HERFINDAHL: 0.9983771, COVERAGE_ITEM: 0.4384678, COVERAGE_ITEM_CORRECT: 0.0407392, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1929281, DIVERSITY_GINI: 0.1397959, SHANNON_ENTROPY: 11.4490085, 
SearchBayesianSkopt-CV: Config 5 is suboptimal. Config: {'alpha': 0.37895609438207345, 'l1_ratio': 0.7451829446665567, 'topK': 957, 'normalize': False} - results: ROC_AUC: 0.1774225, PRECISION: 0.0375970, PRECISION_RECALL_MIN_DEN: 0.1306283, RECALL: 0.1264820, MAP: 0.0614108, MRR: 0.1318360, NDCG: 0.0924243, F1: 0.0579626, HIT_RATE: 0.3759696, ARHR: 0.1523680, NOVELTY: 0.0047949, AVERAGE_POPULARITY: 0.1118264, DIVERSITY_MEAN_INTER_LIST: 0.9840704, DIVERSITY_HERFINDAHL: 0.9983897, COVERAGE_ITEM: 0.4342483, COVERAGE_ITEM_CORRECT: 0.0423253, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1972568, DIVERSITY_GINI: 0.1342884, SHANNON_ENTROPY: 11.3863629, 

SearchBayesianSkopt-CV: New best config found. Config 6: {'alpha': 0.25254769900236823, 'l1_ratio': 0.8802051691683453, 'topK': 431, 'normalize': True} - results: ROC_AUC: 0.1804460, PRECISION: 0.0389762, PRECISION_RECALL_MIN_DEN: 0.1354084, RECALL: 0.1309565, MAP: 0.0634699, MRR: 0.1350299, NDCG: 0.0953295, F1: 0.0600723, HIT_RATE: 0.3897616, ARHR: 0.1565303, NOVELTY: 0.0048285, AVERAGE_POPULARITY: 0.1011877, DIVERSITY_MEAN_INTER_LIST: 0.9880117, DIVERSITY_HERFINDAHL: 0.9987837, COVERAGE_ITEM: 0.4312608, COVERAGE_ITEM_CORRECT: 0.0465448, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2027683, DIVERSITY_GINI: 0.1369220, SHANNON_ENTROPY: 11.5819877, 
SearchBayesianSkopt-CV: Config 7 is suboptimal. Config: {'alpha': 0.11267114465381525, 'l1_ratio': 0.34054430411717623, 'topK': 296, 'normalize': False} - results: ROC_AUC: 0.1800637, PRECISION: 0.0387467, PRECISION_RECALL_MIN_DEN: 0.1341224, RECALL: 0.1296780, MAP: 0.0629025, MRR: 0.1345969, NDCG: 0.0945817, F1: 0.0596651, HIT_RATE: 0.3874675, ARHR: 0.1559489, NOVELTY: 0.0048443, AVERAGE_POPULARITY: 0.0997944, DIVERSITY_MEAN_INTER_LIST: 0.9882749, DIVERSITY_HERFINDAHL: 0.9988100, COVERAGE_ITEM: 0.4389066, COVERAGE_ITEM_CORRECT: 0.0466141, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2018623, DIVERSITY_GINI: 0.1419815, SHANNON_ENTROPY: 11.6382378, 
SearchBayesianSkopt-CV: Config 8 is suboptimal. Config: {'alpha': 0.8095297936715532, 'l1_ratio': 0.6066689013350335, 'topK': 36, 'normalize': True} - results: ROC_AUC: 0.1685756, PRECISION: 0.0353641, PRECISION_RECALL_MIN_DEN: 0.1218798, RECALL: 0.1178197, MAP: 0.0587257, MRR: 0.1253868, NDCG: 0.0875052, F1: 0.0543970, HIT_RATE: 0.3536412, ARHR: 0.1446727, NOVELTY: 0.0049803, AVERAGE_POPULARITY: 0.0865876, DIVERSITY_MEAN_INTER_LIST: 0.9904595, DIVERSITY_HERFINDAHL: 0.9990284, COVERAGE_ITEM: 0.5128316, COVERAGE_ITEM_CORRECT: 0.0438422, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1855795, DIVERSITY_GINI: 0.1945110, SHANNON_ENTROPY: 12.1059785, 

SearchBayesianSkopt-CV: New best config found. Config 9: {'alpha': 0.07968009548511613, 'l1_ratio': 0.7022871552390111, 'topK': 614, 'normalize': True} - results: ROC_AUC: 0.1813308, PRECISION: 0.0391811, PRECISION_RECALL_MIN_DEN: 0.1365256, RECALL: 0.1320783, MAP: 0.0637662, MRR: 0.1356182, NDCG: 0.0958709, F1: 0.0604335, HIT_RATE: 0.3918106, ARHR: 0.1571309, NOVELTY: 0.0048192, AVERAGE_POPULARITY: 0.1011780, DIVERSITY_MEAN_INTER_LIST: 0.9882339, DIVERSITY_HERFINDAHL: 0.9988059, COVERAGE_ITEM: 0.4253551, COVERAGE_ITEM_CORRECT: 0.0472685, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2038002, DIVERSITY_GINI: 0.1342498, SHANNON_ENTROPY: 11.5726849, 

SearchBayesianSkopt-CV: New best config found. Config 10: {'alpha': 0.14490976979778805, 'l1_ratio': 0.17319390752089917, 'topK': 833, 'normalize': True} - results: ROC_AUC: 0.1817382, PRECISION: 0.0390995, PRECISION_RECALL_MIN_DEN: 0.1361031, RECALL: 0.1316798, MAP: 0.0638962, MRR: 0.1358974, NDCG: 0.0959180, F1: 0.0602944, HIT_RATE: 0.3909953, ARHR: 0.1572429, NOVELTY: 0.0048049, AVERAGE_POPULARITY: 0.1044671, DIVERSITY_MEAN_INTER_LIST: 0.9873173, DIVERSITY_HERFINDAHL: 0.9987143, COVERAGE_ITEM: 0.4246160, COVERAGE_ITEM_CORRECT: 0.0465525, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2039260, DIVERSITY_GINI: 0.1322459, SHANNON_ENTROPY: 11.5134019, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.8948175991352361, 'l1_ratio': 0.30031320861453287, 'topK': 41, 'normalize': True} - results: ROC_AUC: 0.1644755, PRECISION: 0.0343432, PRECISION_RECALL_MIN_DEN: 0.1184462, RECALL: 0.1144767, MAP: 0.0568754, MRR: 0.1220555, NDCG: 0.0849232, F1: 0.0528322, HIT_RATE: 0.3434317, ARHR: 0.1405648, NOVELTY: 0.0049690, AVERAGE_POPULARITY: 0.0883133, DIVERSITY_MEAN_INTER_LIST: 0.9900046, DIVERSITY_HERFINDAHL: 0.9989830, COVERAGE_ITEM: 0.4937286, COVERAGE_ITEM_CORRECT: 0.0418479, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1805965, DIVERSITY_GINI: 0.1848248, SHANNON_ENTROPY: 12.0404690, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.8291189668811667, 'l1_ratio': 0.3497465024817766, 'topK': 405, 'normalize': True} - results: ROC_AUC: 0.1727644, PRECISION: 0.0369395, PRECISION_RECALL_MIN_DEN: 0.1274771, RECALL: 0.1233750, MAP: 0.0601589, MRR: 0.1295236, NDCG: 0.0904599, F1: 0.0568536, HIT_RATE: 0.3693950, ARHR: 0.1497731, NOVELTY: 0.0048286, AVERAGE_POPULARITY: 0.1094955, DIVERSITY_MEAN_INTER_LIST: 0.9846778, DIVERSITY_HERFINDAHL: 0.9984504, COVERAGE_ITEM: 0.4447430, COVERAGE_ITEM_CORRECT: 0.0415553, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1932301, DIVERSITY_GINI: 0.1437708, SHANNON_ENTROPY: 11.5036867, 
