
SearchBayesianSkopt-CV: Config 9 is suboptimal. Config: {'alpha': 0.43787311284109987, 'l1_ratio': 0.06703334563474463} - results: ROC_AUC: 0.1384457, PRECISION: 0.0280668, PRECISION_RECALL_MIN_DEN: 0.1014354, RECALL: 0.0987705, MAP: 0.0459705, MRR: 0.0995129, NDCG: 0.0706783, F1: 0.0437110, HIT_RATE: 0.2806683, ARHR: 0.1117466, NOVELTY: 0.0047949, AVERAGE_POPULARITY: 0.1096687, DIVERSITY_MEAN_INTER_LIST: 0.9817856, DIVERSITY_HERFINDAHL: 0.9981600, COVERAGE_ITEM: 0.4276882, COVERAGE_ITEM_CORRECT: 0.0300212, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1460929, DIVERSITY_GINI: 0.1323805, SHANNON_ENTROPY: 11.2569148, 
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'alpha': 0.9602163293151182, 'l1_ratio': 0.06038412167513453} - results: ROC_AUC: 0.1321608, PRECISION: 0.0266443, PRECISION_RECALL_MIN_DEN: 0.0966095, RECALL: 0.0940415, MAP: 0.0441536, MRR: 0.0951788, NDCG: 0.0675623, F1: 0.0415211, HIT_RATE: 0.2664428, ARHR: 0.1065445, NOVELTY: 0.0047558, AVERAGE_POPULARITY: 0.1166750, DIVERSITY_MEAN_INTER_LIST: 0.9794119, DIVERSITY_HERFINDAHL: 0.9979226, COVERAGE_ITEM: 0.4102791, COVERAGE_ITEM_CORRECT: 0.0276959, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1393733, DIVERSITY_GINI: 0.1216211, SHANNON_ENTROPY: 11.0935326, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.32362467027618563, 'l1_ratio': 0.8906394760087428} - results: ROC_AUC: 0.1400507, PRECISION: 0.0284424, PRECISION_RECALL_MIN_DEN: 0.1025689, RECALL: 0.0998030, MAP: 0.0466367, MRR: 0.1008787, NDCG: 0.0715747, F1: 0.0442672, HIT_RATE: 0.2844240, ARHR: 0.1133112, NOVELTY: 0.0048008, AVERAGE_POPULARITY: 0.1082779, DIVERSITY_MEAN_INTER_LIST: 0.9823138, DIVERSITY_HERFINDAHL: 0.9982128, COVERAGE_ITEM: 0.4275958, COVERAGE_ITEM_CORRECT: 0.0306756, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1478294, DIVERSITY_GINI: 0.1330508, SHANNON_ENTROPY: 11.2793789, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.18704095855800898, 'l1_ratio': 0.3586722051053574} - results: ROC_AUC: 0.1402367, PRECISION: 0.0284498, PRECISION_RECALL_MIN_DEN: 0.1027182, RECALL: 0.0999743, MAP: 0.0465953, MRR: 0.1008414, NDCG: 0.0715922, F1: 0.0442931, HIT_RATE: 0.2844985, ARHR: 0.1132424, NOVELTY: 0.0048106, AVERAGE_POPULARITY: 0.1068057, DIVERSITY_MEAN_INTER_LIST: 0.9827947, DIVERSITY_HERFINDAHL: 0.9982608, COVERAGE_ITEM: 0.4318845, COVERAGE_ITEM_CORRECT: 0.0308142, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1478042, DIVERSITY_GINI: 0.1359854, SHANNON_ENTROPY: 11.3231151, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'alpha': 0.2156936571804639, 'l1_ratio': 0.9835015720124787} - results: ROC_AUC: 0.1404176, PRECISION: 0.0285296, PRECISION_RECALL_MIN_DEN: 0.1030702, RECALL: 0.1003302, MAP: 0.0466688, MRR: 0.1007447, NDCG: 0.0717169, F1: 0.0444243, HIT_RATE: 0.2852956, ARHR: 0.1131613, NOVELTY: 0.0048080, AVERAGE_POPULARITY: 0.1070459, DIVERSITY_MEAN_INTER_LIST: 0.9827415, DIVERSITY_HERFINDAHL: 0.9982555, COVERAGE_ITEM: 0.4302291, COVERAGE_ITEM_CORRECT: 0.0308450, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1483579, DIVERSITY_GINI: 0.1349235, SHANNON_ENTROPY: 11.3113536, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.9659118532652889, 'l1_ratio': 0.8328907910906823} - results: ROC_AUC: 0.1353591, PRECISION: 0.0271034, PRECISION_RECALL_MIN_DEN: 0.0985972, RECALL: 0.0960418, MAP: 0.0451934, MRR: 0.0971817, NDCG: 0.0690648, F1: 0.0422735, HIT_RATE: 0.2710338, ARHR: 0.1087903, NOVELTY: 0.0047292, AVERAGE_POPULARITY: 0.1219115, DIVERSITY_MEAN_INTER_LIST: 0.9775508, DIVERSITY_HERFINDAHL: 0.9977366, COVERAGE_ITEM: 0.4005698, COVERAGE_ITEM_CORRECT: 0.0274726, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1420662, DIVERSITY_GINI: 0.1149175, SHANNON_ENTROPY: 10.9605367, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.8865931910215485, 'l1_ratio': 0.3592902821988568} - results: ROC_AUC: 0.1343829, PRECISION: 0.0271415, PRECISION_RECALL_MIN_DEN: 0.0984109, RECALL: 0.0958446, MAP: 0.0449383, MRR: 0.0967277, NDCG: 0.0687967, F1: 0.0423006, HIT_RATE: 0.2714145, ARHR: 0.1083278, NOVELTY: 0.0047574, AVERAGE_POPULARITY: 0.1161505, DIVERSITY_MEAN_INTER_LIST: 0.9795784, DIVERSITY_HERFINDAHL: 0.9979393, COVERAGE_ITEM: 0.4108720, COVERAGE_ITEM_CORRECT: 0.0282656, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1418145, DIVERSITY_GINI: 0.1219484, SHANNON_ENTROPY: 11.0958136, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.8018224859939143, 'l1_ratio': 0.16904250323800332} - results: ROC_AUC: 0.1348718, PRECISION: 0.0272475, PRECISION_RECALL_MIN_DEN: 0.0987627, RECALL: 0.0961815, MAP: 0.0449911, MRR: 0.0970873, NDCG: 0.0689649, F1: 0.0424623, HIT_RATE: 0.2724751, ARHR: 0.1087673, NOVELTY: 0.0047665, AVERAGE_POPULARITY: 0.1144787, DIVERSITY_MEAN_INTER_LIST: 0.9801591, DIVERSITY_HERFINDAHL: 0.9979973, COVERAGE_ITEM: 0.4148373, COVERAGE_ITEM_CORRECT: 0.0285967, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1423430, DIVERSITY_GINI: 0.1244063, SHANNON_ENTROPY: 11.1370544, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'alpha': 0.5440139753765935, 'l1_ratio': 0.8820808771452692} - results: ROC_AUC: 0.1393170, PRECISION: 0.0283553, PRECISION_RECALL_MIN_DEN: 0.1024656, RECALL: 0.0997468, MAP: 0.0463685, MRR: 0.1002532, NDCG: 0.0712864, F1: 0.0441562, HIT_RATE: 0.2835529, ARHR: 0.1125850, NOVELTY: 0.0047833, AVERAGE_POPULARITY: 0.1112238, DIVERSITY_MEAN_INTER_LIST: 0.9812888, DIVERSITY_HERFINDAHL: 0.9981103, COVERAGE_ITEM: 0.4212743, COVERAGE_ITEM_CORRECT: 0.0302137, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1475274, DIVERSITY_GINI: 0.1284638, SHANNON_ENTROPY: 11.2019625, 
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'alpha': 0.6017828526129219, 'l1_ratio': 0.6433670149212055} - results: ROC_AUC: 0.1382950, PRECISION: 0.0281235, PRECISION_RECALL_MIN_DEN: 0.1015507, RECALL: 0.0988501, MAP: 0.0459678, MRR: 0.0995512, NDCG: 0.0707055, F1: 0.0437873, HIT_RATE: 0.2812347, ARHR: 0.1117895, NOVELTY: 0.0047813, AVERAGE_POPULARITY: 0.1118425, DIVERSITY_MEAN_INTER_LIST: 0.9810541, DIVERSITY_HERFINDAHL: 0.9980868, COVERAGE_ITEM: 0.4214437, COVERAGE_ITEM_CORRECT: 0.0297594, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1462690, DIVERSITY_GINI: 0.1283327, SHANNON_ENTROPY: 11.1943210, 
