
SearchBayesianSkopt-CV: Config 9 is suboptimal. Config: {'alpha': 0.06162894636864159, 'l1_ratio': 0.7750867227642295} - results: ROC_AUC: 0.1815205, PRECISION: 0.0389125, PRECISION_RECALL_MIN_DEN: 0.1354989, RECALL: 0.1310522, MAP: 0.0635169, MRR: 0.1353696, NDCG: 0.0954160, F1: 0.0600063, HIT_RATE: 0.3891245, ARHR: 0.1567279, NOVELTY: 0.0048099, AVERAGE_POPULARITY: 0.1027577, DIVERSITY_MEAN_INTER_LIST: 0.9878725, DIVERSITY_HERFINDAHL: 0.9987698, COVERAGE_ITEM: 0.4230375, COVERAGE_ITEM_CORRECT: 0.0466987, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031458, DIVERSITY_GINI: 0.1325327, SHANNON_ENTROPY: 11.5414192, 
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'alpha': 0.6854968810862074, 'l1_ratio': 0.305041631006905} - results: ROC_AUC: 0.1787677, PRECISION: 0.0379641, PRECISION_RECALL_MIN_DEN: 0.1325721, RECALL: 0.1283321, MAP: 0.0623282, MRR: 0.1332099, NDCG: 0.0936201, F1: 0.0585928, HIT_RATE: 0.3796405, ARHR: 0.1539261, NOVELTY: 0.0048047, AVERAGE_POPULARITY: 0.1074755, DIVERSITY_MEAN_INTER_LIST: 0.9859547, DIVERSITY_HERFINDAHL: 0.9985780, COVERAGE_ITEM: 0.4322079, COVERAGE_ITEM_CORRECT: 0.0435958, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1989430, DIVERSITY_GINI: 0.1332045, SHANNON_ENTROPY: 11.4470741, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.4528334898290506, 'l1_ratio': 0.5632509517008222} - results: ROC_AUC: 0.1796114, PRECISION: 0.0385949, PRECISION_RECALL_MIN_DEN: 0.1345788, RECALL: 0.1302344, MAP: 0.0629236, MRR: 0.1343972, NDCG: 0.0946513, F1: 0.0595429, HIT_RATE: 0.3859487, ARHR: 0.1554164, NOVELTY: 0.0048181, AVERAGE_POPULARITY: 0.1027890, DIVERSITY_MEAN_INTER_LIST: 0.9876105, DIVERSITY_HERFINDAHL: 0.9987436, COVERAGE_ITEM: 0.4291049, COVERAGE_ITEM_CORRECT: 0.0454668, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2014848, DIVERSITY_GINI: 0.1343233, SHANNON_ENTROPY: 11.5334834, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.9746049440323309, 'l1_ratio': 0.2395884577186737} - results: ROC_AUC: 0.1750241, PRECISION: 0.0368506, PRECISION_RECALL_MIN_DEN: 0.1284494, RECALL: 0.1243985, MAP: 0.0607283, MRR: 0.1300451, NDCG: 0.0911764, F1: 0.0568563, HIT_RATE: 0.3685057, ARHR: 0.1500764, NOVELTY: 0.0047978, AVERAGE_POPULARITY: 0.1134474, DIVERSITY_MEAN_INTER_LIST: 0.9831548, DIVERSITY_HERFINDAHL: 0.9982981, COVERAGE_ITEM: 0.4481078, COVERAGE_ITEM_CORRECT: 0.0411550, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1940103, DIVERSITY_GINI: 0.1372958, SHANNON_ENTROPY: 11.3541156, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'alpha': 0.7092896840685813, 'l1_ratio': 0.8191707728906175} - results: ROC_AUC: 0.1771370, PRECISION: 0.0377742, PRECISION_RECALL_MIN_DEN: 0.1309091, RECALL: 0.1266515, MAP: 0.0616182, MRR: 0.1322292, NDCG: 0.0926126, F1: 0.0581910, HIT_RATE: 0.3777422, ARHR: 0.1529568, NOVELTY: 0.0048505, AVERAGE_POPULARITY: 0.0976780, DIVERSITY_MEAN_INTER_LIST: 0.9886293, DIVERSITY_HERFINDAHL: 0.9988455, COVERAGE_ITEM: 0.4406006, COVERAGE_ITEM_CORRECT: 0.0445428, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1969045, DIVERSITY_GINI: 0.1409539, SHANNON_ENTROPY: 11.6222391, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.6570267152785517, 'l1_ratio': 0.8279489251706178} - results: ROC_AUC: 0.1776176, PRECISION: 0.0379545, PRECISION_RECALL_MIN_DEN: 0.1315980, RECALL: 0.1273207, MAP: 0.0619312, MRR: 0.1328110, NDCG: 0.0930673, F1: 0.0584757, HIT_RATE: 0.3795445, ARHR: 0.1536144, NOVELTY: 0.0048469, AVERAGE_POPULARITY: 0.0980809, DIVERSITY_MEAN_INTER_LIST: 0.9886097, DIVERSITY_HERFINDAHL: 0.9988435, COVERAGE_ITEM: 0.4386218, COVERAGE_ITEM_CORRECT: 0.0448970, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1979867, DIVERSITY_GINI: 0.1400672, SHANNON_ENTROPY: 11.6163217, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.039039104113388186, 'l1_ratio': 0.9284145406821549} - results: ROC_AUC: 0.1814812, PRECISION: 0.0389336, PRECISION_RECALL_MIN_DEN: 0.1355412, RECALL: 0.1311062, MAP: 0.0635434, MRR: 0.1353585, NDCG: 0.0954516, F1: 0.0600370, HIT_RATE: 0.3893363, ARHR: 0.1567307, NOVELTY: 0.0048095, AVERAGE_POPULARITY: 0.1027746, DIVERSITY_MEAN_INTER_LIST: 0.9878768, DIVERSITY_HERFINDAHL: 0.9987702, COVERAGE_ITEM: 0.4228296, COVERAGE_ITEM_CORRECT: 0.0467757, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031962, DIVERSITY_GINI: 0.1325025, SHANNON_ENTROPY: 11.5417517, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.3112921487903871, 'l1_ratio': 0.12054568118105716} - results: ROC_AUC: 0.1804704, PRECISION: 0.0387289, PRECISION_RECALL_MIN_DEN: 0.1352447, RECALL: 0.1309169, MAP: 0.0633718, MRR: 0.1349830, NDCG: 0.0952238, F1: 0.0597742, HIT_RATE: 0.3872890, ARHR: 0.1560604, NOVELTY: 0.0048008, AVERAGE_POPULARITY: 0.1056702, DIVERSITY_MEAN_INTER_LIST: 0.9869276, DIVERSITY_HERFINDAHL: 0.9986753, COVERAGE_ITEM: 0.4228912, COVERAGE_ITEM_CORRECT: 0.0456670, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2022902, DIVERSITY_GINI: 0.1307677, SHANNON_ENTROPY: 11.4806487, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'alpha': 0.8205600627891964, 'l1_ratio': 0.08861840700194469} - results: ROC_AUC: 0.1776154, PRECISION: 0.0375149, PRECISION_RECALL_MIN_DEN: 0.1313666, RECALL: 0.1272607, MAP: 0.0619140, MRR: 0.1323869, NDCG: 0.0929943, F1: 0.0579460, HIT_RATE: 0.3751490, ARHR: 0.1527021, NOVELTY: 0.0047848, AVERAGE_POPULARITY: 0.1137534, DIVERSITY_MEAN_INTER_LIST: 0.9836447, DIVERSITY_HERFINDAHL: 0.9983471, COVERAGE_ITEM: 0.4342791, COVERAGE_ITEM_CORRECT: 0.0422406, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1976092, DIVERSITY_GINI: 0.1316359, SHANNON_ENTROPY: 11.3381498, 
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'alpha': 0.6427864036590718, 'l1_ratio': 0.3979687153326751} - results: ROC_AUC: 0.1788124, PRECISION: 0.0381269, PRECISION_RECALL_MIN_DEN: 0.1329238, RECALL: 0.1286524, MAP: 0.0625268, MRR: 0.1335132, NDCG: 0.0938808, F1: 0.0588201, HIT_RATE: 0.3812693, ARHR: 0.1543352, NOVELTY: 0.0048115, AVERAGE_POPULARITY: 0.1055319, DIVERSITY_MEAN_INTER_LIST: 0.9866080, DIVERSITY_HERFINDAHL: 0.9986434, COVERAGE_ITEM: 0.4319615, COVERAGE_ITEM_CORRECT: 0.0440192, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1996980, DIVERSITY_GINI: 0.1340286, SHANNON_ENTROPY: 11.4820333, 
