
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'alpha': 0.3220112808002052, 'l1_ratio': 0.810242588788638} - results: ROC_AUC: 0.1804119, PRECISION: 0.0388173, PRECISION_RECALL_MIN_DEN: 0.1357471, RECALL: 0.1314156, MAP: 0.0634055, MRR: 0.1350288, NDCG: 0.0953739, F1: 0.0599311, HIT_RATE: 0.3881730, ARHR: 0.1561401, NOVELTY: 0.0047975, AVERAGE_POPULARITY: 0.1063134, DIVERSITY_MEAN_INTER_LIST: 0.9867326, DIVERSITY_HERFINDAHL: 0.9986558, COVERAGE_ITEM: 0.4219596, COVERAGE_ITEM_CORRECT: 0.0456054, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2027935, DIVERSITY_GINI: 0.1300142, SHANNON_ENTROPY: 11.4664071, 

SearchBayesianSkopt-CV: New best config found. Config 11: {'alpha': 0.10463256401739832, 'l1_ratio': 0.5100890005887451} - results: ROC_AUC: 0.1814779, PRECISION: 0.0389442, PRECISION_RECALL_MIN_DEN: 0.1357187, RECALL: 0.1312978, MAP: 0.0637517, MRR: 0.1358213, NDCG: 0.0956822, F1: 0.0600699, HIT_RATE: 0.3894423, ARHR: 0.1571260, NOVELTY: 0.0048046, AVERAGE_POPULARITY: 0.1039029, DIVERSITY_MEAN_INTER_LIST: 0.9875354, DIVERSITY_HERFINDAHL: 0.9987361, COVERAGE_ITEM: 0.4215592, COVERAGE_ITEM_CORRECT: 0.0465217, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2032968, DIVERSITY_GINI: 0.1313167, SHANNON_ENTROPY: 11.5163804, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.33626438728146074, 'l1_ratio': 0.4983171965048039} - results: ROC_AUC: 0.1807451, PRECISION: 0.0388278, PRECISION_RECALL_MIN_DEN: 0.1356612, RECALL: 0.1313118, MAP: 0.0635003, MRR: 0.1352571, NDCG: 0.0954330, F1: 0.0599329, HIT_RATE: 0.3882781, ARHR: 0.1564565, NOVELTY: 0.0047982, AVERAGE_POPULARITY: 0.1060979, DIVERSITY_MEAN_INTER_LIST: 0.9867716, DIVERSITY_HERFINDAHL: 0.9986597, COVERAGE_ITEM: 0.4218980, COVERAGE_ITEM_CORRECT: 0.0455823, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2026173, DIVERSITY_GINI: 0.1300711, SHANNON_ENTROPY: 11.4681228, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'alpha': 0.8009214602282165, 'l1_ratio': 0.8654409168416429} - results: ROC_AUC: 0.1777802, PRECISION: 0.0376281, PRECISION_RECALL_MIN_DEN: 0.1319423, RECALL: 0.1278423, MAP: 0.0620500, MRR: 0.1324738, NDCG: 0.0932421, F1: 0.0581415, HIT_RATE: 0.3762810, ARHR: 0.1528270, NOVELTY: 0.0047821, AVERAGE_POPULARITY: 0.1141422, DIVERSITY_MEAN_INTER_LIST: 0.9835505, DIVERSITY_HERFINDAHL: 0.9983377, COVERAGE_ITEM: 0.4331165, COVERAGE_ITEM_CORRECT: 0.0421867, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1983390, DIVERSITY_GINI: 0.1311135, SHANNON_ENTROPY: 11.3320343, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.928548733248306, 'l1_ratio': 0.8133345262715844} - results: ROC_AUC: 0.1760975, PRECISION: 0.0371931, PRECISION_RECALL_MIN_DEN: 0.1298777, RECALL: 0.1258277, MAP: 0.0611565, MRR: 0.1310605, NDCG: 0.0919607, F1: 0.0574134, HIT_RATE: 0.3719315, ARHR: 0.1511429, NOVELTY: 0.0047824, AVERAGE_POPULARITY: 0.1165670, DIVERSITY_MEAN_INTER_LIST: 0.9822848, DIVERSITY_HERFINDAHL: 0.9982111, COVERAGE_ITEM: 0.4421174, COVERAGE_ITEM_CORRECT: 0.0412628, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1962250, DIVERSITY_GINI: 0.1342018, SHANNON_ENTROPY: 11.3029724, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.6998031600418149, 'l1_ratio': 0.047130746470664966} - results: ROC_AUC: 0.1795177, PRECISION: 0.0382012, PRECISION_RECALL_MIN_DEN: 0.1326380, RECALL: 0.1283917, MAP: 0.0626273, MRR: 0.1340383, NDCG: 0.0940182, F1: 0.0588815, HIT_RATE: 0.3820118, ARHR: 0.1549242, NOVELTY: 0.0047953, AVERAGE_POPULARITY: 0.1093536, DIVERSITY_MEAN_INTER_LIST: 0.9853172, DIVERSITY_HERFINDAHL: 0.9985143, COVERAGE_ITEM: 0.4284350, COVERAGE_ITEM_CORRECT: 0.0435188, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2002013, DIVERSITY_GINI: 0.1316933, SHANNON_ENTROPY: 11.4145716, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.20827058038030904, 'l1_ratio': 0.0706937833323922} - results: ROC_AUC: 0.1812124, PRECISION: 0.0390011, PRECISION_RECALL_MIN_DEN: 0.1361077, RECALL: 0.1317350, MAP: 0.0635928, MRR: 0.1355197, NDCG: 0.0956618, F1: 0.0601837, HIT_RATE: 0.3900108, ARHR: 0.1567893, NOVELTY: 0.0048024, AVERAGE_POPULARITY: 0.1046038, DIVERSITY_MEAN_INTER_LIST: 0.9872794, DIVERSITY_HERFINDAHL: 0.9987105, COVERAGE_ITEM: 0.4210895, COVERAGE_ITEM_CORRECT: 0.0462984, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2037498, DIVERSITY_GINI: 0.1305885, SHANNON_ENTROPY: 11.4973229, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'alpha': 0.4193023373349477, 'l1_ratio': 0.12087310592310666} - results: ROC_AUC: 0.1807157, PRECISION: 0.0386929, PRECISION_RECALL_MIN_DEN: 0.1350581, RECALL: 0.1307214, MAP: 0.0633148, MRR: 0.1351537, NDCG: 0.0951516, F1: 0.0597106, HIT_RATE: 0.3869286, ARHR: 0.1563440, NOVELTY: 0.0047982, AVERAGE_POPULARITY: 0.1065175, DIVERSITY_MEAN_INTER_LIST: 0.9865525, DIVERSITY_HERFINDAHL: 0.9986378, COVERAGE_ITEM: 0.4226449, COVERAGE_ITEM_CORRECT: 0.0451434, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2020637, DIVERSITY_GINI: 0.1301326, SHANNON_ENTROPY: 11.4580864, 
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'alpha': 0.3007459178581258, 'l1_ratio': 0.9818158905566674} - results: ROC_AUC: 0.1804132, PRECISION: 0.0387679, PRECISION_RECALL_MIN_DEN: 0.1354762, RECALL: 0.1311390, MAP: 0.0633955, MRR: 0.1349815, NDCG: 0.0952877, F1: 0.0598437, HIT_RATE: 0.3876795, ARHR: 0.1560544, NOVELTY: 0.0047976, AVERAGE_POPULARITY: 0.1062513, DIVERSITY_MEAN_INTER_LIST: 0.9867703, DIVERSITY_HERFINDAHL: 0.9986596, COVERAGE_ITEM: 0.4217902, COVERAGE_ITEM_CORRECT: 0.0456670, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2023908, DIVERSITY_GINI: 0.1300805, SHANNON_ENTROPY: 11.4692657, 
