
SearchBayesianSkopt-CV: New best config found. Config 0: {'topK': 64, 'alpha': 1.537228776405897, 'beta': 1.7192078464113278, 'normalize_similarity': True} - results: ROC_AUC: 0.0382387, PRECISION: 0.0074244, PRECISION_RECALL_MIN_DEN: 0.0312147, RECALL: 0.0307226, MAP: 0.0129466, MRR: 0.0260864, NDCG: 0.0202321, F1: 0.0119538, HIT_RATE: 0.0742443, ARHR: 0.0282624, NOVELTY: 0.0059628, AVERAGE_POPULARITY: 0.0070883, DIVERSITY_MEAN_INTER_LIST: 0.9958899, DIVERSITY_HERFINDAHL: 0.9995701, COVERAGE_ITEM: 0.4943908, COVERAGE_ITEM_CORRECT: 0.0145602, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0422801, DIVERSITY_GINI: 0.2424234, SHANNON_ENTROPY: 12.8267738, 

SearchBayesianSkopt-CV: New best config found. Config 1: {'topK': 791, 'alpha': 1.9765714501576128, 'beta': 0.541998797247424, 'normalize_similarity': False} - results: ROC_AUC: 0.0486529, PRECISION: 0.0097143, PRECISION_RECALL_MIN_DEN: 0.0441769, RECALL: 0.0437534, MAP: 0.0166596, MRR: 0.0316176, NDCG: 0.0268830, F1: 0.0158949, HIT_RATE: 0.0971426, ARHR: 0.0337076, NOVELTY: 0.0056102, AVERAGE_POPULARITY: 0.0185512, DIVERSITY_MEAN_INTER_LIST: 0.9966763, DIVERSITY_HERFINDAHL: 0.9996487, COVERAGE_ITEM: 0.5906756, COVERAGE_ITEM_CORRECT: 0.0187796, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0573298, DIVERSITY_GINI: 0.3514092, SHANNON_ENTROPY: 13.3383516, 

SearchBayesianSkopt-CV: New best config found. Config 2: {'topK': 354, 'alpha': 0.49586365140197264, 'beta': 0.03552613737280864, 'normalize_similarity': False} - results: ROC_AUC: 0.1409015, PRECISION: 0.0288064, PRECISION_RECALL_MIN_DEN: 0.1034845, RECALL: 0.1006173, MAP: 0.0468682, MRR: 0.1013721, NDCG: 0.0720346, F1: 0.0447867, HIT_RATE: 0.2880640, ARHR: 0.1139472, NOVELTY: 0.0049203, AVERAGE_POPULARITY: 0.0909925, DIVERSITY_MEAN_INTER_LIST: 0.9872816, DIVERSITY_HERFINDAHL: 0.9987094, COVERAGE_ITEM: 0.4727392, COVERAGE_ITEM_CORRECT: 0.0329009, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1488612, DIVERSITY_GINI: 0.1675191, SHANNON_ENTROPY: 11.7446039, 
SearchBayesianSkopt-CV: Config 3 is suboptimal. Config: {'topK': 828, 'alpha': 0.6285144621243862, 'beta': 1.955030038024573, 'normalize_similarity': True} - results: ROC_AUC: 0.0398742, PRECISION: 0.0078227, PRECISION_RECALL_MIN_DEN: 0.0285593, RECALL: 0.0276822, MAP: 0.0125250, MRR: 0.0276965, NDCG: 0.0194588, F1: 0.0121967, HIT_RATE: 0.0782270, ARHR: 0.0302346, NOVELTY: 0.0060707, AVERAGE_POPULARITY: 0.0057252, DIVERSITY_MEAN_INTER_LIST: 0.9961044, DIVERSITY_HERFINDAHL: 0.9995916, COVERAGE_ITEM: 0.4638306, COVERAGE_ITEM_CORRECT: 0.0154533, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0432113, DIVERSITY_GINI: 0.2281851, SHANNON_ENTROPY: 12.7838401, 
SearchBayesianSkopt-CV: Config 4 is suboptimal. Config: {'topK': 633, 'alpha': 0.7146274310213848, 'beta': 1.6866131413065613, 'normalize_similarity': False} - results: ROC_AUC: 0.0401335, PRECISION: 0.0080541, PRECISION_RECALL_MIN_DEN: 0.0293562, RECALL: 0.0284584, MAP: 0.0124554, MRR: 0.0274060, NDCG: 0.0195937, F1: 0.0125534, HIT_RATE: 0.0805406, ARHR: 0.0301395, NOVELTY: 0.0060868, AVERAGE_POPULARITY: 0.0054835, DIVERSITY_MEAN_INTER_LIST: 0.9961313, DIVERSITY_HERFINDAHL: 0.9995943, COVERAGE_ITEM: 0.4460674, COVERAGE_ITEM_CORRECT: 0.0159384, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0440669, DIVERSITY_GINI: 0.2238197, SHANNON_ENTROPY: 12.7624452, 
SearchBayesianSkopt-CV: Config 5 is suboptimal. Config: {'topK': 104, 'alpha': 1.648652954487771, 'beta': 1.47577667132037, 'normalize_similarity': False} - results: ROC_AUC: 0.0405130, PRECISION: 0.0080536, PRECISION_RECALL_MIN_DEN: 0.0344255, RECALL: 0.0340043, MAP: 0.0137478, MRR: 0.0269258, NDCG: 0.0218588, F1: 0.0130172, HIT_RATE: 0.0805363, ARHR: 0.0290492, NOVELTY: 0.0058939, AVERAGE_POPULARITY: 0.0083795, DIVERSITY_MEAN_INTER_LIST: 0.9965569, DIVERSITY_HERFINDAHL: 0.9996368, COVERAGE_ITEM: 0.5647738, COVERAGE_ITEM_CORRECT: 0.0158229, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0463571, DIVERSITY_GINI: 0.3237889, SHANNON_ENTROPY: 13.2358484, 
SearchBayesianSkopt-CV: Config 6 is suboptimal. Config: {'topK': 490, 'alpha': 1.4643818905782668, 'beta': 0.33695934932000077, 'normalize_similarity': True} - results: ROC_AUC: 0.0649096, PRECISION: 0.0135474, PRECISION_RECALL_MIN_DEN: 0.0567338, RECALL: 0.0558157, MAP: 0.0214434, MRR: 0.0420576, NDCG: 0.0348248, F1: 0.0217984, HIT_RATE: 0.1354739, ARHR: 0.0454230, NOVELTY: 0.0055155, AVERAGE_POPULARITY: 0.0256864, DIVERSITY_MEAN_INTER_LIST: 0.9964055, DIVERSITY_HERFINDAHL: 0.9996217, COVERAGE_ITEM: 0.5504139, COVERAGE_ITEM_CORRECT: 0.0235072, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0776394, DIVERSITY_GINI: 0.3043533, SHANNON_ENTROPY: 13.1405383, 
SearchBayesianSkopt-CV: Config 7 is suboptimal. Config: {'topK': 448, 'alpha': 1.104393414249008, 'beta': 1.3070091849346017, 'normalize_similarity': True} - results: ROC_AUC: 0.0415175, PRECISION: 0.0083991, PRECISION_RECALL_MIN_DEN: 0.0336948, RECALL: 0.0330648, MAP: 0.0140797, MRR: 0.0284745, NDCG: 0.0220229, F1: 0.0133900, HIT_RATE: 0.0839909, ARHR: 0.0312667, NOVELTY: 0.0059517, AVERAGE_POPULARITY: 0.0073843, DIVERSITY_MEAN_INTER_LIST: 0.9963589, DIVERSITY_HERFINDAHL: 0.9996170, COVERAGE_ITEM: 0.5294706, COVERAGE_ITEM_CORRECT: 0.0165544, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0466843, DIVERSITY_GINI: 0.2813034, SHANNON_ENTROPY: 13.0485840, 
SearchBayesianSkopt-CV: Config 8 is suboptimal. Config: {'topK': 519, 'alpha': 0.041505838983846084, 'beta': 0.6557473827447456, 'normalize_similarity': False} - results: ROC_AUC: 0.0428725, PRECISION: 0.0085882, PRECISION_RECALL_MIN_DEN: 0.0340387, RECALL: 0.0334527, MAP: 0.0144328, MRR: 0.0296056, NDCG: 0.0225707, F1: 0.0136647, HIT_RATE: 0.0858822, ARHR: 0.0325184, NOVELTY: 0.0059565, AVERAGE_POPULARITY: 0.0091132, DIVERSITY_MEAN_INTER_LIST: 0.9957556, DIVERSITY_HERFINDAHL: 0.9995567, COVERAGE_ITEM: 0.4946064, COVERAGE_ITEM_CORRECT: 0.0166699, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0474141, DIVERSITY_GINI: 0.2325079, SHANNON_ENTROPY: 12.7514703, 
