
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'a': 0.10069452704624818, 'b': 0.32752587360924085, 'c': 0.24724692065505866, 'normalize': False} - results: ROC_AUC: 0.1819784, PRECISION: 0.0387412, PRECISION_RECALL_MIN_DEN: 0.1364485, RECALL: 0.1322537, MAP: 0.0637264, MRR: 0.1351372, NDCG: 0.0958750, F1: 0.0599261, HIT_RATE: 0.3874115, ARHR: 0.1564441, NOVELTY: 0.0047928, AVERAGE_POPULARITY: 0.1145683, DIVERSITY_MEAN_INTER_LIST: 0.9827222, DIVERSITY_HERFINDAHL: 0.9982549, COVERAGE_ITEM: 0.4387526, COVERAGE_ITEM_CORRECT: 0.0441732, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2024412, DIVERSITY_GINI: 0.1350168, SHANNON_ENTROPY: 11.3399904, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'a': 0.3936568476803868, 'b': 0.579944142687911, 'c': 0.5269439423472959, 'normalize': False} - results: ROC_AUC: 0.1880181, PRECISION: 0.0405792, PRECISION_RECALL_MIN_DEN: 0.1428182, RECALL: 0.1383957, MAP: 0.0665813, MRR: 0.1400271, NDCG: 0.1000684, F1: 0.0627557, HIT_RATE: 0.4057918, ARHR: 0.1627765, NOVELTY: 0.0048160, AVERAGE_POPULARITY: 0.1106108, DIVERSITY_MEAN_INTER_LIST: 0.9840371, DIVERSITY_HERFINDAHL: 0.9983863, COVERAGE_ITEM: 0.4450587, COVERAGE_ITEM_CORRECT: 0.0477690, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2100415, DIVERSITY_GINI: 0.1400983, SHANNON_ENTROPY: 11.4344586, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'a': 0.21376423402103967, 'b': 0.7159315907250929, 'c': 0.7420200374730658, 'normalize': True} - results: ROC_AUC: 0.1869442, PRECISION: 0.0401261, PRECISION_RECALL_MIN_DEN: 0.1413766, RECALL: 0.1370137, MAP: 0.0658323, MRR: 0.1387611, NDCG: 0.0990414, F1: 0.0620718, HIT_RATE: 0.4012612, ARHR: 0.1610914, NOVELTY: 0.0048162, AVERAGE_POPULARITY: 0.1103392, DIVERSITY_MEAN_INTER_LIST: 0.9841616, DIVERSITY_HERFINDAHL: 0.9983988, COVERAGE_ITEM: 0.4451665, COVERAGE_ITEM_CORRECT: 0.0470683, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2084057, DIVERSITY_GINI: 0.1403187, SHANNON_ENTROPY: 11.4400786, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'a': 0.5555688364146364, 'b': 0.34504465959503844, 'c': 0.7458774459960558, 'normalize': True} - results: ROC_AUC: 0.2006684, PRECISION: 0.0437312, PRECISION_RECALL_MIN_DEN: 0.1561772, RECALL: 0.1516242, MAP: 0.0726844, MRR: 0.1501213, NDCG: 0.1088823, F1: 0.0678817, HIT_RATE: 0.4373120, ARHR: 0.1752392, NOVELTY: 0.0049204, AVERAGE_POPULARITY: 0.0919049, DIVERSITY_MEAN_INTER_LIST: 0.9891572, DIVERSITY_HERFINDAHL: 0.9988982, COVERAGE_ITEM: 0.4916497, COVERAGE_ITEM_CORRECT: 0.0566468, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2246131, DIVERSITY_GINI: 0.1746060, SHANNON_ENTROPY: 11.9144418, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'a': 0.7898379343290675, 'b': 0.4136662294113397, 'c': 0.7747778774155333, 'normalize': False} - results: ROC_AUC: 0.1975292, PRECISION: 0.0429149, PRECISION_RECALL_MIN_DEN: 0.1522141, RECALL: 0.1477043, MAP: 0.0710900, MRR: 0.1479031, NDCG: 0.1065257, F1: 0.0665058, HIT_RATE: 0.4291495, ARHR: 0.1724142, NOVELTY: 0.0048706, AVERAGE_POPULARITY: 0.1013347, DIVERSITY_MEAN_INTER_LIST: 0.9867629, DIVERSITY_HERFINDAHL: 0.9986589, COVERAGE_ITEM: 0.4639461, COVERAGE_ITEM_CORRECT: 0.0532512, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2207122, DIVERSITY_GINI: 0.1547452, SHANNON_ENTROPY: 11.6661475, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'a': 0.5432654349858075, 'b': 0.04772203607691196, 'c': 0.6510924229630396, 'normalize': True} - results: ROC_AUC: 0.2001326, PRECISION: 0.0434344, PRECISION_RECALL_MIN_DEN: 0.1568804, RECALL: 0.1524399, MAP: 0.0726557, MRR: 0.1497912, NDCG: 0.1089398, F1: 0.0676049, HIT_RATE: 0.4343437, ARHR: 0.1743543, NOVELTY: 0.0049817, AVERAGE_POPULARITY: 0.0802034, DIVERSITY_MEAN_INTER_LIST: 0.9916720, DIVERSITY_HERFINDAHL: 0.9991497, COVERAGE_ITEM: 0.5200462, COVERAGE_ITEM_CORRECT: 0.0587180, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2245376, DIVERSITY_GINI: 0.1981761, SHANNON_ENTROPY: 12.1955257, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'a': 0.0052644034507834956, 'b': 0.08928495184879094, 'c': 0.1332195127991879, 'normalize': True} - results: ROC_AUC: 0.1778181, PRECISION: 0.0376634, PRECISION_RECALL_MIN_DEN: 0.1320342, RECALL: 0.1279237, MAP: 0.0618060, MRR: 0.1320283, NDCG: 0.0930578, F1: 0.0581917, HIT_RATE: 0.3766340, ARHR: 0.1525605, NOVELTY: 0.0047933, AVERAGE_POPULARITY: 0.1143729, DIVERSITY_MEAN_INTER_LIST: 0.9828220, DIVERSITY_HERFINDAHL: 0.9982648, COVERAGE_ITEM: 0.4412243, COVERAGE_ITEM_CORRECT: 0.0423946, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1975840, DIVERSITY_GINI: 0.1361103, SHANNON_ENTROPY: 11.3485687, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'a': 0.9651250290182501, 'b': 0.6768424620541651, 'c': 0.3680269136572128, 'normalize': False} - results: ROC_AUC: 0.2004366, PRECISION: 0.0435727, PRECISION_RECALL_MIN_DEN: 0.1554951, RECALL: 0.1509634, MAP: 0.0724279, MRR: 0.1498883, NDCG: 0.1085370, F1: 0.0676254, HIT_RATE: 0.4357272, ARHR: 0.1747520, NOVELTY: 0.0048911, AVERAGE_POPULARITY: 0.0978450, DIVERSITY_MEAN_INTER_LIST: 0.9875855, DIVERSITY_HERFINDAHL: 0.9987411, COVERAGE_ITEM: 0.4754264, COVERAGE_ITEM_CORRECT: 0.0551299, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2240846, DIVERSITY_GINI: 0.1626387, SHANNON_ENTROPY: 11.7618694, 
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'a': 0.023611554585188828, 'b': 0.34722029928747417, 'c': 0.022830685797397447, 'normalize': True} - results: ROC_AUC: 0.1808140, PRECISION: 0.0383029, PRECISION_RECALL_MIN_DEN: 0.1351703, RECALL: 0.1310074, MAP: 0.0631170, MRR: 0.1338912, NDCG: 0.0949748, F1: 0.0592735, HIT_RATE: 0.3830294, ARHR: 0.1547766, NOVELTY: 0.0047796, AVERAGE_POPULARITY: 0.1176149, DIVERSITY_MEAN_INTER_LIST: 0.9816442, DIVERSITY_HERFINDAHL: 0.9981471, COVERAGE_ITEM: 0.4365659, COVERAGE_ITEM_CORRECT: 0.0433417, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2010318, DIVERSITY_GINI: 0.1325597, SHANNON_ENTROPY: 11.2791777, 
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'a': 0.9137467693017594, 'b': 0.007192304272519269, 'c': 0.37824665774504584, 'normalize': True} - results: ROC_AUC: 0.1669684, PRECISION: 0.0354613, PRECISION_RECALL_MIN_DEN: 0.1303027, RECALL: 0.1267323, MAP: 0.0587370, MRR: 0.1210819, NDCG: 0.0890789, F1: 0.0554152, HIT_RATE: 0.3546131, ARHR: 0.1390452, NOVELTY: 0.0051640, AVERAGE_POPULARITY: 0.0427836, DIVERSITY_MEAN_INTER_LIST: 0.9967013, DIVERSITY_HERFINDAHL: 0.9996525, COVERAGE_ITEM: 0.5813205, COVERAGE_ITEM_CORRECT: 0.0556612, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1896313, DIVERSITY_GINI: 0.2641577, SHANNON_ENTROPY: 12.8901879, 
