SearchBayesianSkopt: New best config found. Config 11: {'alpha': 0.8942521213241347, 'l1_ratio': 0.2917808984417121} - results: ROC_AUC: 0.1448535, PRECISION: 0.0287866, PRECISION_RECALL_MIN_DEN: 0.1227585, RECALL: 0.1204551, MAP: 0.0523311, MRR: 0.1023963, NDCG: 0.0800391, F1: 0.0464681, HIT_RATE: 0.2878659, ARHR: 0.1137417, NOVELTY: 0.0047440, AVERAGE_POPULARITY: 0.1172109, DIVERSITY_MEAN_INTER_LIST: 0.9809996, DIVERSITY_HERFINDAHL: 0.9980792, COVERAGE_ITEM: 0.3447161, COVERAGE_ITEM_CORRECT: 0.0288739, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1374103, DIVERSITY_GINI: 0.1016191, SHANNON_ENTROPY: 11.0062148, 
SearchBayesianSkopt: Config 12 is suboptimal. Config: {'alpha': 0.06895986385841059, 'l1_ratio': 0.1923598149409163} - results: ROC_AUC: 0.1383626, PRECISION: 0.0276411, PRECISION_RECALL_MIN_DEN: 0.1124684, RECALL: 0.1100487, MAP: 0.0495532, MRR: 0.0979640, NDCG: 0.0752262, F1: 0.0441843, HIT_RATE: 0.2764107, ARHR: 0.1093652, NOVELTY: 0.0048402, AVERAGE_POPULARITY: 0.0967565, DIVERSITY_MEAN_INTER_LIST: 0.9886793, DIVERSITY_HERFINDAHL: 0.9988470, COVERAGE_ITEM: 0.3602695, COVERAGE_ITEM_CORRECT: 0.0308373, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1304895, DIVERSITY_GINI: 0.1184241, SHANNON_ENTROPY: 11.4826393, 
SearchBayesianSkopt: Config 13 is suboptimal. Config: {'alpha': 0.3630428859247869, 'l1_ratio': 0.30721629458731986} - results: ROC_AUC: 0.1394305, PRECISION: 0.0282775, PRECISION_RECALL_MIN_DEN: 0.1153001, RECALL: 0.1128392, MAP: 0.0507952, MRR: 0.1001920, NDCG: 0.0770599, F1: 0.0452223, HIT_RATE: 0.2827747, ARHR: 0.1117603, NOVELTY: 0.0048245, AVERAGE_POPULARITY: 0.0997379, DIVERSITY_MEAN_INTER_LIST: 0.9877403, DIVERSITY_HERFINDAHL: 0.9987531, COVERAGE_ITEM: 0.3580366, COVERAGE_ITEM_CORRECT: 0.0306449, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1330062, DIVERSITY_GINI: 0.1156213, SHANNON_ENTROPY: 11.4127116, 
SearchBayesianSkopt: Config 14 is suboptimal. Config: {'alpha': 0.5810707928124088, 'l1_ratio': 0.06718704123260245} - results: ROC_AUC: 0.1415887, PRECISION: 0.0284048, PRECISION_RECALL_MIN_DEN: 0.1161980, RECALL: 0.1137665, MAP: 0.0509298, MRR: 0.1008466, NDCG: 0.0775092, F1: 0.0454594, HIT_RATE: 0.2840475, ARHR: 0.1123986, NOVELTY: 0.0047998, AVERAGE_POPULARITY: 0.1051390, DIVERSITY_MEAN_INTER_LIST: 0.9859100, DIVERSITY_HERFINDAHL: 0.9985701, COVERAGE_ITEM: 0.3553032, COVERAGE_ITEM_CORRECT: 0.0300674, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1335095, DIVERSITY_GINI: 0.1117548, SHANNON_ENTROPY: 11.2971522, 
SearchBayesianSkopt: Config 15 is suboptimal. Config: {'alpha': 0.1872766390758346, 'l1_ratio': 0.02314324667935919} - results: ROC_AUC: 0.1385917, PRECISION: 0.0278744, PRECISION_RECALL_MIN_DEN: 0.1134015, RECALL: 0.1109535, MAP: 0.0500049, MRR: 0.0986746, NDCG: 0.0758497, F1: 0.0445554, HIT_RATE: 0.2787442, ARHR: 0.1101751, NOVELTY: 0.0048334, AVERAGE_POPULARITY: 0.0980729, DIVERSITY_MEAN_INTER_LIST: 0.9882837, DIVERSITY_HERFINDAHL: 0.9988074, COVERAGE_ITEM: 0.3596150, COVERAGE_ITEM_CORRECT: 0.0306833, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1311187, DIVERSITY_GINI: 0.1173388, SHANNON_ENTROPY: 11.4538475, 
SearchBayesianSkopt: Config 16 is suboptimal. Config: {'alpha': 0.005944583573146757, 'l1_ratio': 0.42740515822815095} - results: ROC_AUC: 0.1382759, PRECISION: 0.0275350, PRECISION_RECALL_MIN_DEN: 0.1115775, RECALL: 0.1091562, MAP: 0.0494404, MRR: 0.0980936, NDCG: 0.0749507, F1: 0.0439767, HIT_RATE: 0.2753500, ARHR: 0.1094711, NOVELTY: 0.0048428, AVERAGE_POPULARITY: 0.0960871, DIVERSITY_MEAN_INTER_LIST: 0.9888626, DIVERSITY_HERFINDAHL: 0.9988653, COVERAGE_ITEM: 0.3605390, COVERAGE_ITEM_CORRECT: 0.0308373, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1299862, DIVERSITY_GINI: 0.1188135, SHANNON_ENTROPY: 11.4944845, 
SearchBayesianSkopt: Config 17 is suboptimal. Config: {'alpha': 0.7613029146432692, 'l1_ratio': 0.13176078746029155} - results: ROC_AUC: 0.1426104, PRECISION: 0.0285108, PRECISION_RECALL_MIN_DEN: 0.1180132, RECALL: 0.1156413, MAP: 0.0515541, MRR: 0.1015386, NDCG: 0.0784161, F1: 0.0457437, HIT_RATE: 0.2851082, ARHR: 0.1130009, NOVELTY: 0.0047731, AVERAGE_POPULARITY: 0.1106868, DIVERSITY_MEAN_INTER_LIST: 0.9837268, DIVERSITY_HERFINDAHL: 0.9983518, COVERAGE_ITEM: 0.3501059, COVERAGE_ITEM_CORRECT: 0.0291049, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1345162, DIVERSITY_GINI: 0.1069293, SHANNON_ENTROPY: 11.1625909, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'alpha': 0.9777316100991034, 'l1_ratio': 0.45782175212542287} - results: ROC_AUC: 0.1433808, PRECISION: 0.0286593, PRECISION_RECALL_MIN_DEN: 0.1216277, RECALL: 0.1193548, MAP: 0.0523056, MRR: 0.1017217, NDCG: 0.0796744, F1: 0.0462203, HIT_RATE: 0.2865931, ARHR: 0.1130624, NOVELTY: 0.0047187, AVERAGE_POPULARITY: 0.1229666, DIVERSITY_MEAN_INTER_LIST: 0.9783380, DIVERSITY_HERFINDAHL: 0.9978130, COVERAGE_ITEM: 0.3408277, COVERAGE_ITEM_CORRECT: 0.0278345, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1365295, DIVERSITY_GINI: 0.0971193, SHANNON_ENTROPY: 10.8622353, 
SearchBayesianSkopt: Config 19 is suboptimal. Config: {'alpha': 0.3604838518344872, 'l1_ratio': 0.8231499099982049} - results: ROC_AUC: 0.1399402, PRECISION: 0.0279381, PRECISION_RECALL_MIN_DEN: 0.1139793, RECALL: 0.1115461, MAP: 0.0503798, MRR: 0.0996982, NDCG: 0.0763911, F1: 0.0446844, HIT_RATE: 0.2793806, ARHR: 0.1110439, NOVELTY: 0.0048289, AVERAGE_POPULARITY: 0.0986331, DIVERSITY_MEAN_INTER_LIST: 0.9881059, DIVERSITY_HERFINDAHL: 0.9987896, COVERAGE_ITEM: 0.3581136, COVERAGE_ITEM_CORRECT: 0.0305294, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1322512, DIVERSITY_GINI: 0.1159811, SHANNON_ENTROPY: 11.4317405, 
SearchBayesianSkopt: Config 20 is suboptimal. Config: {'alpha': 0.9995465921873666, 'l1_ratio': 0.9981556762019423} - results: ROC_AUC: 0.1397594, PRECISION: 0.0276411, PRECISION_RECALL_MIN_DEN: 0.1143913, RECALL: 0.1120693, MAP: 0.0497920, MRR: 0.0983286, NDCG: 0.0758149, F1: 0.0443448, HIT_RATE: 0.2764107, ARHR: 0.1089553, NOVELTY: 0.0047573, AVERAGE_POPULARITY: 0.1120329, DIVERSITY_MEAN_INTER_LIST: 0.9826142, DIVERSITY_HERFINDAHL: 0.9982406, COVERAGE_ITEM: 0.3404427, COVERAGE_ITEM_CORRECT: 0.0277190, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1317478, DIVERSITY_GINI: 0.0990586, SHANNON_ENTROPY: 11.0039742, 
