
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.587499108126966, 'l1_ratio': 0.5617403671078364} - results: ROC_AUC: 0.1375644, PRECISION: 0.0283030, PRECISION_RECALL_MIN_DEN: 0.1062768, RECALL: 0.1035429, MAP: 0.0470341, MRR: 0.0980854, NDCG: 0.0721619, F1: 0.0444509, HIT_RATE: 0.2830299, ARHR: 0.1100395, NOVELTY: 0.0049258, AVERAGE_POPULARITY: 0.0560261, DIVERSITY_MEAN_INTER_LIST: 0.9948708, DIVERSITY_HERFINDAHL: 0.9994682, COVERAGE_ITEM: 0.5914071, COVERAGE_ITEM_CORRECT: 0.0404543, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1474770, DIVERSITY_GINI: 0.2755515, SHANNON_ENTROPY: 12.8063748, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.545174395360769, 'l1_ratio': 0.020544507126009418} - results: ROC_AUC: 0.1360138, PRECISION: 0.0270352, PRECISION_RECALL_MIN_DEN: 0.1009001, RECALL: 0.0983721, MAP: 0.0456260, MRR: 0.0975051, NDCG: 0.0698325, F1: 0.0424079, HIT_RATE: 0.2703520, ARHR: 0.1084274, NOVELTY: 0.0047798, AVERAGE_POPULARITY: 0.1175034, DIVERSITY_MEAN_INTER_LIST: 0.9810075, DIVERSITY_HERFINDAHL: 0.9980822, COVERAGE_ITEM: 0.4269336, COVERAGE_ITEM_CORRECT: 0.0281193, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1431735, DIVERSITY_GINI: 0.1402193, SHANNON_ENTROPY: 11.3688958, 

SearchBayesianSkopt-CV: New best config found. Config 13: {'alpha': 0.6444434133036605, 'l1_ratio': 0.1669930744653583} - results: ROC_AUC: 0.1574413, PRECISION: 0.0320762, PRECISION_RECALL_MIN_DEN: 0.1212618, RECALL: 0.1184202, MAP: 0.0547857, MRR: 0.1131859, NDCG: 0.0833400, F1: 0.0504740, HIT_RATE: 0.3207620, ARHR: 0.1274856, NOVELTY: 0.0047950, AVERAGE_POPULARITY: 0.1013799, DIVERSITY_MEAN_INTER_LIST: 0.9856868, DIVERSITY_HERFINDAHL: 0.9985500, COVERAGE_ITEM: 0.5020135, COVERAGE_ITEM_CORRECT: 0.0391145, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1654712, DIVERSITY_GINI: 0.1856816, SHANNON_ENTROPY: 11.8392737, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.7787006219387396, 'l1_ratio': 0.0031481445275710626} - results: ROC_AUC: 0.1367658, PRECISION: 0.0272627, PRECISION_RECALL_MIN_DEN: 0.1019173, RECALL: 0.0994366, MAP: 0.0458957, MRR: 0.0975527, NDCG: 0.0703200, F1: 0.0427884, HIT_RATE: 0.2726269, ARHR: 0.1087036, NOVELTY: 0.0047293, AVERAGE_POPULARITY: 0.1248018, DIVERSITY_MEAN_INTER_LIST: 0.9783785, DIVERSITY_HERFINDAHL: 0.9978193, COVERAGE_ITEM: 0.4130433, COVERAGE_ITEM_CORRECT: 0.0276035, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1443815, DIVERSITY_GINI: 0.1282180, SHANNON_ENTROPY: 11.1666117, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.2272042750076097, 'l1_ratio': 0.15181803929757356} - results: ROC_AUC: 0.1363258, PRECISION: 0.0273119, PRECISION_RECALL_MIN_DEN: 0.1021660, RECALL: 0.0996046, MAP: 0.0458774, MRR: 0.0976800, NDCG: 0.0703124, F1: 0.0428638, HIT_RATE: 0.2731193, ARHR: 0.1086863, NOVELTY: 0.0048178, AVERAGE_POPULARITY: 0.1108700, DIVERSITY_MEAN_INTER_LIST: 0.9832482, DIVERSITY_HERFINDAHL: 0.9983062, COVERAGE_ITEM: 0.4402464, COVERAGE_ITEM_CORRECT: 0.0293051, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1444319, DIVERSITY_GINI: 0.1514079, SHANNON_ENTROPY: 11.5462344, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.764864848434975, 'l1_ratio': 0.5253639759422363} - results: ROC_AUC: 0.1187489, PRECISION: 0.0241113, PRECISION_RECALL_MIN_DEN: 0.0916985, RECALL: 0.0893420, MAP: 0.0400996, MRR: 0.0833370, NDCG: 0.0616932, F1: 0.0379696, HIT_RATE: 0.2411127, ARHR: 0.0929020, NOVELTY: 0.0049828, AVERAGE_POPULARITY: 0.0391247, DIVERSITY_MEAN_INTER_LIST: 0.9966810, DIVERSITY_HERFINDAHL: 0.9996492, COVERAGE_ITEM: 0.6076381, COVERAGE_ITEM_CORRECT: 0.0382060, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1274947, DIVERSITY_GINI: 0.2980777, SHANNON_ENTROPY: 13.0397292, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'alpha': 0.9380102800195378, 'l1_ratio': 0.8943194463527457} - results: ROC_AUC: 0.0895775, PRECISION: 0.0184707, PRECISION_RECALL_MIN_DEN: 0.0699557, RECALL: 0.0680496, MAP: 0.0293610, MRR: 0.0616018, NDCG: 0.0459750, F1: 0.0290509, HIT_RATE: 0.1847065, ARHR: 0.0682184, NOVELTY: 0.0050444, AVERAGE_POPULARITY: 0.0200781, DIVERSITY_MEAN_INTER_LIST: 0.9976789, DIVERSITY_HERFINDAHL: 0.9997490, COVERAGE_ITEM: 0.6209894, COVERAGE_ITEM_CORRECT: 0.0342175, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0991821, DIVERSITY_GINI: 0.3174506, SHANNON_ENTROPY: 13.2184250, 
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'alpha': 0.3001276979165081, 'l1_ratio': 0.14013872803473063} - results: ROC_AUC: 0.1381167, PRECISION: 0.0278007, PRECISION_RECALL_MIN_DEN: 0.1040304, RECALL: 0.1014316, MAP: 0.0466808, MRR: 0.0991771, NDCG: 0.0715415, F1: 0.0436356, HIT_RATE: 0.2780070, ARHR: 0.1105659, NOVELTY: 0.0048120, AVERAGE_POPULARITY: 0.1111676, DIVERSITY_MEAN_INTER_LIST: 0.9831316, DIVERSITY_HERFINDAHL: 0.9982945, COVERAGE_ITEM: 0.4423792, COVERAGE_ITEM_CORRECT: 0.0301136, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1464200, DIVERSITY_GINI: 0.1519086, SHANNON_ENTROPY: 11.5413968, 
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'alpha': 0.004414389935301522, 'l1_ratio': 0.979486824207751} - results: ROC_AUC: 0.1308775, PRECISION: 0.0259545, PRECISION_RECALL_MIN_DEN: 0.0960514, RECALL: 0.0935609, MAP: 0.0432487, MRR: 0.0933823, NDCG: 0.0664383, F1: 0.0406316, HIT_RATE: 0.2595446, ARHR: 0.1037115, NOVELTY: 0.0048318, AVERAGE_POPULARITY: 0.1099693, DIVERSITY_MEAN_INTER_LIST: 0.9835904, DIVERSITY_HERFINDAHL: 0.9983404, COVERAGE_ITEM: 0.4377825, COVERAGE_ITEM_CORRECT: 0.0272647, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1377375, DIVERSITY_GINI: 0.1515261, SHANNON_ENTROPY: 11.5686700, 
SearchBayesianSkopt-CV: Config 20 is suboptimal. Config: {'alpha': 0.3508571916878727, 'l1_ratio': 0.9975989951591826} - results: ROC_AUC: 0.1441610, PRECISION: 0.0298605, PRECISION_RECALL_MIN_DEN: 0.1109028, RECALL: 0.1080244, MAP: 0.0493842, MRR: 0.1029584, NDCG: 0.0756454, F1: 0.0467839, HIT_RATE: 0.2986054, ARHR: 0.1160834, NOVELTY: 0.0049100, AVERAGE_POPULARITY: 0.0635249, DIVERSITY_MEAN_INTER_LIST: 0.9938707, DIVERSITY_HERFINDAHL: 0.9993682, COVERAGE_ITEM: 0.5839692, COVERAGE_ITEM_CORRECT: 0.0409856, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1540959, DIVERSITY_GINI: 0.2652104, SHANNON_ENTROPY: 12.6929234, 
SearchBayesianSkopt-CV: Config 21 is suboptimal. Config: {'alpha': 0.4996877804425215, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1287189, PRECISION: 0.0256289, PRECISION_RECALL_MIN_DEN: 0.0930627, RECALL: 0.0905747, MAP: 0.0421062, MRR: 0.0922316, NDCG: 0.0648566, F1: 0.0399469, HIT_RATE: 0.2562891, ARHR: 0.1025164, NOVELTY: 0.0047856, AVERAGE_POPULARITY: 0.1174950, DIVERSITY_MEAN_INTER_LIST: 0.9809865, DIVERSITY_HERFINDAHL: 0.9980801, COVERAGE_ITEM: 0.3999384, COVERAGE_ITEM_CORRECT: 0.0255322, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1357242, DIVERSITY_GINI: 0.1289110, SHANNON_ENTROPY: 11.3018539, 
SearchBayesianSkopt-CV: Config 22 is suboptimal. Config: {'alpha': 0.9950763153592755, 'l1_ratio': 0.0012515142742546284} - results: ROC_AUC: 0.1384901, PRECISION: 0.0274675, PRECISION_RECALL_MIN_DEN: 0.1030271, RECALL: 0.1005510, MAP: 0.0468635, MRR: 0.0989254, NDCG: 0.0714396, F1: 0.0431440, HIT_RATE: 0.2746746, ARHR: 0.1103444, NOVELTY: 0.0046471, AVERAGE_POPULARITY: 0.1344765, DIVERSITY_MEAN_INTER_LIST: 0.9747413, DIVERSITY_HERFINDAHL: 0.9974557, COVERAGE_ITEM: 0.3829143, COVERAGE_ITEM_CORRECT: 0.0274341, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1453882, DIVERSITY_GINI: 0.1066667, SHANNON_ENTROPY: 10.8367703, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'alpha': 0.004315583055891748, 'l1_ratio': 0.0022654437692533063} - results: ROC_AUC: 0.1299270, PRECISION: 0.0258372, PRECISION_RECALL_MIN_DEN: 0.0955073, RECALL: 0.0930230, MAP: 0.0429421, MRR: 0.0927608, NDCG: 0.0660017, F1: 0.0404368, HIT_RATE: 0.2583718, ARHR: 0.1030149, NOVELTY: 0.0048332, AVERAGE_POPULARITY: 0.1102576, DIVERSITY_MEAN_INTER_LIST: 0.9835133, DIVERSITY_HERFINDAHL: 0.9983327, COVERAGE_ITEM: 0.4367045, COVERAGE_ITEM_CORRECT: 0.0270106, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1371587, DIVERSITY_GINI: 0.1508970, SHANNON_ENTROPY: 11.5612494, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'alpha': 0.001911406354454526, 'l1_ratio': 0.3236194215781411} - results: ROC_AUC: 0.1305396, PRECISION: 0.0258787, PRECISION_RECALL_MIN_DEN: 0.0958090, RECALL: 0.0933247, MAP: 0.0431018, MRR: 0.0930838, NDCG: 0.0662333, F1: 0.0405164, HIT_RATE: 0.2587867, ARHR: 0.1033407, NOVELTY: 0.0048313, AVERAGE_POPULARITY: 0.1100637, DIVERSITY_MEAN_INTER_LIST: 0.9835573, DIVERSITY_HERFINDAHL: 0.9983371, COVERAGE_ITEM: 0.4376978, COVERAGE_ITEM_CORRECT: 0.0270799, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1374607, DIVERSITY_GINI: 0.1514188, SHANNON_ENTROPY: 11.5664754, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'alpha': 0.3460602316859759, 'l1_ratio': 0.6158640288226067} - results: ROC_AUC: 0.1552977, PRECISION: 0.0316717, PRECISION_RECALL_MIN_DEN: 0.1187823, RECALL: 0.1158874, MAP: 0.0534772, MRR: 0.1112345, NDCG: 0.0815587, F1: 0.0497434, HIT_RATE: 0.3167167, ARHR: 0.1251963, NOVELTY: 0.0048501, AVERAGE_POPULARITY: 0.0857058, DIVERSITY_MEAN_INTER_LIST: 0.9897014, DIVERSITY_HERFINDAHL: 0.9989514, COVERAGE_ITEM: 0.5428527, COVERAGE_ITEM_CORRECT: 0.0403619, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1640367, DIVERSITY_GINI: 0.2213758, SHANNON_ENTROPY: 12.2358226, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'alpha': 0.40506703487785745, 'l1_ratio': 0.9995974871556272} - results: ROC_AUC: 0.1374325, PRECISION: 0.0283183, PRECISION_RECALL_MIN_DEN: 0.1055301, RECALL: 0.1027539, MAP: 0.0465622, MRR: 0.0978325, NDCG: 0.0716251, F1: 0.0443959, HIT_RATE: 0.2831831, ARHR: 0.1098421, NOVELTY: 0.0049368, AVERAGE_POPULARITY: 0.0543662, DIVERSITY_MEAN_INTER_LIST: 0.9951573, DIVERSITY_HERFINDAHL: 0.9994969, COVERAGE_ITEM: 0.5953802, COVERAGE_ITEM_CORRECT: 0.0403927, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1474267, DIVERSITY_GINI: 0.2794721, SHANNON_ENTROPY: 12.8436973, 
SearchBayesianSkopt-CV: Config 27 is suboptimal. Config: {'alpha': 0.006096858581944755, 'l1_ratio': 0.9940752319619813} - results: ROC_AUC: 0.1310855, PRECISION: 0.0260265, PRECISION_RECALL_MIN_DEN: 0.0963847, RECALL: 0.0938892, MAP: 0.0434114, MRR: 0.0935724, NDCG: 0.0666576, F1: 0.0407507, HIT_RATE: 0.2602646, ARHR: 0.1039421, NOVELTY: 0.0048319, AVERAGE_POPULARITY: 0.1099302, DIVERSITY_MEAN_INTER_LIST: 0.9836005, DIVERSITY_HERFINDAHL: 0.9983414, COVERAGE_ITEM: 0.4378980, COVERAGE_ITEM_CORRECT: 0.0273956, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1380647, DIVERSITY_GINI: 0.1516103, SHANNON_ENTROPY: 11.5694254, 
SearchBayesianSkopt-CV: Config 28 is suboptimal. Config: {'alpha': 0.993760140992766, 'l1_ratio': 0.012550941972250599} - results: ROC_AUC: 0.1462835, PRECISION: 0.0297186, PRECISION_RECALL_MIN_DEN: 0.1110095, RECALL: 0.1083559, MAP: 0.0499610, MRR: 0.1047172, NDCG: 0.0764113, F1: 0.0466392, HIT_RATE: 0.2971857, ARHR: 0.1177287, NOVELTY: 0.0046632, AVERAGE_POPULARITY: 0.1311969, DIVERSITY_MEAN_INTER_LIST: 0.9759689, DIVERSITY_HERFINDAHL: 0.9975784, COVERAGE_ITEM: 0.3958961, COVERAGE_ITEM_CORRECT: 0.0318614, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1548006, DIVERSITY_GINI: 0.1133831, SHANNON_ENTROPY: 10.9333188, 
SearchBayesianSkopt-CV: Config 29 is suboptimal. Config: {'alpha': 0.35330862552575437, 'l1_ratio': 0.5704076797849141} - results: ROC_AUC: 0.1556053, PRECISION: 0.0317246, PRECISION_RECALL_MIN_DEN: 0.1189660, RECALL: 0.1160574, MAP: 0.0537713, MRR: 0.1118080, NDCG: 0.0818612, F1: 0.0498243, HIT_RATE: 0.3172459, ARHR: 0.1257962, NOVELTY: 0.0048459, AVERAGE_POPULARITY: 0.0875269, DIVERSITY_MEAN_INTER_LIST: 0.9892908, DIVERSITY_HERFINDAHL: 0.9989103, COVERAGE_ITEM: 0.5377632, COVERAGE_ITEM_CORRECT: 0.0402079, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1642381, DIVERSITY_GINI: 0.2169430, SHANNON_ENTROPY: 12.1911542, 
SearchBayesianSkopt-CV: Config 30 is suboptimal. Config: {'alpha': 0.9967552489947283, 'l1_ratio': 0.004305382774820067} - results: ROC_AUC: 0.1400151, PRECISION: 0.0280699, PRECISION_RECALL_MIN_DEN: 0.1045851, RECALL: 0.1020521, MAP: 0.0475775, MRR: 0.1001074, NDCG: 0.0725303, F1: 0.0440247, HIT_RATE: 0.2806986, ARHR: 0.1120509, NOVELTY: 0.0046505, AVERAGE_POPULARITY: 0.1338206, DIVERSITY_MEAN_INTER_LIST: 0.9749930, DIVERSITY_HERFINDAHL: 0.9974808, COVERAGE_ITEM: 0.3850857, COVERAGE_ITEM_CORRECT: 0.0285274, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1476029, DIVERSITY_GINI: 0.1077295, SHANNON_ENTROPY: 10.8535774, 
SearchBayesianSkopt-CV: Config 31 is suboptimal. Config: {'alpha': 0.3560876105004614, 'l1_ratio': 0.5676300119766685} - results: ROC_AUC: 0.1556435, PRECISION: 0.0317132, PRECISION_RECALL_MIN_DEN: 0.1189102, RECALL: 0.1160029, MAP: 0.0536901, MRR: 0.1116327, NDCG: 0.0817832, F1: 0.0498053, HIT_RATE: 0.3171323, ARHR: 0.1255979, NOVELTY: 0.0048459, AVERAGE_POPULARITY: 0.0873551, DIVERSITY_MEAN_INTER_LIST: 0.9893273, DIVERSITY_HERFINDAHL: 0.9989140, COVERAGE_ITEM: 0.5382945, COVERAGE_ITEM_CORRECT: 0.0401617, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1642129, DIVERSITY_GINI: 0.2173493, SHANNON_ENTROPY: 12.1950985, 
