
SearchBayesianSkopt-CV: New best config found. Config 7: {'alpha': 0.7434007521831745, 'l1_ratio': 0.32535370781203904} - results: ROC_AUC: 0.1943401, PRECISION: 0.0423256, PRECISION_RECALL_MIN_DEN: 0.1497389, RECALL: 0.1451751, MAP: 0.0703243, MRR: 0.1452544, NDCG: 0.1049441, F1: 0.0655412, HIT_RATE: 0.4232557, ARHR: 0.1696935, NOVELTY: 0.0049027, AVERAGE_POPULARITY: 0.0966753, DIVERSITY_MEAN_INTER_LIST: 0.9880060, DIVERSITY_HERFINDAHL: 0.9987831, COVERAGE_ITEM: 0.4897247, COVERAGE_ITEM_CORRECT: 0.0538210, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2168114, DIVERSITY_GINI: 0.1711384, SHANNON_ENTROPY: 11.8368414, 
SearchBayesianSkopt-CV: Config 8 is suboptimal. Config: {'alpha': 0.8019333337858512, 'l1_ratio': 0.08391961855661857} - results: ROC_AUC: 0.1827409, PRECISION: 0.0388618, PRECISION_RECALL_MIN_DEN: 0.1369889, RECALL: 0.1327833, MAP: 0.0642317, MRR: 0.1356884, NDCG: 0.0964191, F1: 0.0601243, HIT_RATE: 0.3886184, ARHR: 0.1569976, NOVELTY: 0.0047971, AVERAGE_POPULARITY: 0.1150031, DIVERSITY_MEAN_INTER_LIST: 0.9825438, DIVERSITY_HERFINDAHL: 0.9982370, COVERAGE_ITEM: 0.4449355, COVERAGE_ITEM_CORRECT: 0.0444735, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2032465, DIVERSITY_GINI: 0.1373853, SHANNON_ENTROPY: 11.3488466, 
SearchBayesianSkopt-CV: Config 9 is suboptimal. Config: {'alpha': 0.3120224851072216, 'l1_ratio': 0.5483777087945072} - results: ROC_AUC: 0.1910982, PRECISION: 0.0413991, PRECISION_RECALL_MIN_DEN: 0.1454342, RECALL: 0.1409015, MAP: 0.0682241, MRR: 0.1420557, NDCG: 0.1020969, F1: 0.0639943, HIT_RATE: 0.4139907, ARHR: 0.1656287, NOVELTY: 0.0048606, AVERAGE_POPULARITY: 0.1038902, DIVERSITY_MEAN_INTER_LIST: 0.9861689, DIVERSITY_HERFINDAHL: 0.9985995, COVERAGE_ITEM: 0.4662021, COVERAGE_ITEM_CORRECT: 0.0504023, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2130364, DIVERSITY_GINI: 0.1542673, SHANNON_ENTROPY: 11.6309484, 
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'alpha': 0.6652526012608986, 'l1_ratio': 0.5217886948411611} - results: ROC_AUC: 0.1924987, PRECISION: 0.0420725, PRECISION_RECALL_MIN_DEN: 0.1497799, RECALL: 0.1452459, MAP: 0.0695607, MRR: 0.1435429, NDCG: 0.1041341, F1: 0.0652429, HIT_RATE: 0.4207248, ARHR: 0.1677244, NOVELTY: 0.0049750, AVERAGE_POPULARITY: 0.0828533, DIVERSITY_MEAN_INTER_LIST: 0.9912148, DIVERSITY_HERFINDAHL: 0.9991040, COVERAGE_ITEM: 0.5197151, COVERAGE_ITEM_CORRECT: 0.0560308, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2164339, DIVERSITY_GINI: 0.1976685, SHANNON_ENTROPY: 12.1722109, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.6310254748569911, 'l1_ratio': 0.42318219644561506} - results: ROC_AUC: 0.1945888, PRECISION: 0.0423296, PRECISION_RECALL_MIN_DEN: 0.1496064, RECALL: 0.1450613, MAP: 0.0702760, MRR: 0.1454988, NDCG: 0.1049137, F1: 0.0655339, HIT_RATE: 0.4232960, ARHR: 0.1700429, NOVELTY: 0.0049197, AVERAGE_POPULARITY: 0.0935441, DIVERSITY_MEAN_INTER_LIST: 0.9888292, DIVERSITY_HERFINDAHL: 0.9988654, COVERAGE_ITEM: 0.4960231, COVERAGE_ITEM_CORRECT: 0.0542753, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2168365, DIVERSITY_GINI: 0.1765504, SHANNON_ENTROPY: 11.9126056, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.3915886801737558, 'l1_ratio': 0.4198168322029132} - results: ROC_AUC: 0.1907254, PRECISION: 0.0412929, PRECISION_RECALL_MIN_DEN: 0.1450891, RECALL: 0.1405704, MAP: 0.0680464, MRR: 0.1418532, NDCG: 0.1018590, F1: 0.0638330, HIT_RATE: 0.4129291, ARHR: 0.1653234, NOVELTY: 0.0048563, AVERAGE_POPULARITY: 0.1046527, DIVERSITY_MEAN_INTER_LIST: 0.9859267, DIVERSITY_HERFINDAHL: 0.9985753, COVERAGE_ITEM: 0.4648393, COVERAGE_ITEM_CORRECT: 0.0501559, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2126589, DIVERSITY_GINI: 0.1531791, SHANNON_ENTROPY: 11.6121053, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'alpha': 0.7773562402186646, 'l1_ratio': 0.3940598814213493} - results: ROC_AUC: 0.1935428, PRECISION: 0.0423191, PRECISION_RECALL_MIN_DEN: 0.1503790, RECALL: 0.1458453, MAP: 0.0702067, MRR: 0.1446319, NDCG: 0.1048904, F1: 0.0656006, HIT_RATE: 0.4231905, ARHR: 0.1690179, NOVELTY: 0.0049483, AVERAGE_POPULARITY: 0.0879708, DIVERSITY_MEAN_INTER_LIST: 0.9900896, DIVERSITY_HERFINDAHL: 0.9989915, COVERAGE_ITEM: 0.5097440, COVERAGE_ITEM_CORRECT: 0.0555226, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2173399, DIVERSITY_GINI: 0.1883039, SHANNON_ENTROPY: 12.0543732, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.907292840488491, 'l1_ratio': 0.3362608650382041} - results: ROC_AUC: 0.1927720, PRECISION: 0.0423053, PRECISION_RECALL_MIN_DEN: 0.1503044, RECALL: 0.1457531, MAP: 0.0698221, MRR: 0.1438131, NDCG: 0.1045131, F1: 0.0655747, HIT_RATE: 0.4230531, ARHR: 0.1680856, NOVELTY: 0.0049493, AVERAGE_POPULARITY: 0.0878519, DIVERSITY_MEAN_INTER_LIST: 0.9900866, DIVERSITY_HERFINDAHL: 0.9989912, COVERAGE_ITEM: 0.5115611, COVERAGE_ITEM_CORRECT: 0.0555611, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2171889, DIVERSITY_GINI: 0.1895789, SHANNON_ENTROPY: 12.0636335, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.002889644905255451, 'l1_ratio': 0.6655330145311033} - results: ROC_AUC: 0.1767729, PRECISION: 0.0374023, PRECISION_RECALL_MIN_DEN: 0.1307192, RECALL: 0.1266158, MAP: 0.0614171, MRR: 0.1312694, NDCG: 0.0923270, F1: 0.0577441, HIT_RATE: 0.3740230, ARHR: 0.1516054, NOVELTY: 0.0048049, AVERAGE_POPULARITY: 0.1126113, DIVERSITY_MEAN_INTER_LIST: 0.9834594, DIVERSITY_HERFINDAHL: 0.9983286, COVERAGE_ITEM: 0.4462599, COVERAGE_ITEM_CORRECT: 0.0419711, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1964515, DIVERSITY_GINI: 0.1390637, SHANNON_ENTROPY: 11.3938218, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.8463349036747173, 'l1_ratio': 0.07054596602456} - results: ROC_AUC: 0.1820010, PRECISION: 0.0386460, PRECISION_RECALL_MIN_DEN: 0.1364063, RECALL: 0.1322078, MAP: 0.0639095, MRR: 0.1350558, NDCG: 0.0959605, F1: 0.0598070, HIT_RATE: 0.3864600, ARHR: 0.1561988, NOVELTY: 0.0047921, AVERAGE_POPULARITY: 0.1159090, DIVERSITY_MEAN_INTER_LIST: 0.9822250, DIVERSITY_HERFINDAHL: 0.9982051, COVERAGE_ITEM: 0.4435188, COVERAGE_ITEM_CORRECT: 0.0440192, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2022147, DIVERSITY_GINI: 0.1362131, SHANNON_ENTROPY: 11.3269952, 
