
SearchBayesianSkopt-CV: New best config found. Config 8: {'alpha': 0.4581356830454698, 'l1_ratio': 0.6819779784109994} - results: ROC_AUC: 0.1965896, PRECISION: 0.0433790, PRECISION_RECALL_MIN_DEN: 0.1533321, RECALL: 0.1485997, MAP: 0.0713043, MRR: 0.1465832, NDCG: 0.1066860, F1: 0.0671537, HIT_RATE: 0.4337903, ARHR: 0.1717371, NOVELTY: 0.0049131, AVERAGE_POPULARITY: 0.0854684, DIVERSITY_MEAN_INTER_LIST: 0.9915774, DIVERSITY_HERFINDAHL: 0.9991402, COVERAGE_ITEM: 0.4821328, COVERAGE_ITEM_CORRECT: 0.0579865, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2214169, DIVERSITY_GINI: 0.1731830, SHANNON_ENTROPY: 12.0273868, 
SearchBayesianSkopt-CV: Config 9 is suboptimal. Config: {'alpha': 0.49093637491314857, 'l1_ratio': 0.5343445004525357} - results: ROC_AUC: 0.1972078, PRECISION: 0.0433258, PRECISION_RECALL_MIN_DEN: 0.1526792, RECALL: 0.1479311, MAP: 0.0711662, MRR: 0.1470251, NDCG: 0.1064663, F1: 0.0670211, HIT_RATE: 0.4332582, ARHR: 0.1721859, NOVELTY: 0.0048933, AVERAGE_POPULARITY: 0.0889201, DIVERSITY_MEAN_INTER_LIST: 0.9908783, DIVERSITY_HERFINDAHL: 0.9990703, COVERAGE_ITEM: 0.4718229, COVERAGE_ITEM_CORRECT: 0.0570626, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2211149, DIVERSITY_GINI: 0.1650951, SHANNON_ENTROPY: 11.9331298, 
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'alpha': 0.8999556171493659, 'l1_ratio': 0.4583797806970745} - results: ROC_AUC: 0.1787850, PRECISION: 0.0382927, PRECISION_RECALL_MIN_DEN: 0.1399183, RECALL: 0.1360796, MAP: 0.0642198, MRR: 0.1312394, NDCG: 0.0966318, F1: 0.0597650, HIT_RATE: 0.3829274, ARHR: 0.1514537, NOVELTY: 0.0050480, AVERAGE_POPULARITY: 0.0617056, DIVERSITY_MEAN_INTER_LIST: 0.9950077, DIVERSITY_HERFINDAHL: 0.9994832, COVERAGE_ITEM: 0.5423138, COVERAGE_ITEM_CORRECT: 0.0558999, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2019127, DIVERSITY_GINI: 0.2267694, SHANNON_ENTROPY: 12.5645746, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.15752636165856163, 'l1_ratio': 0.6797136838573032} - results: ROC_AUC: 0.1887295, PRECISION: 0.0411743, PRECISION_RECALL_MIN_DEN: 0.1438396, RECALL: 0.1391722, MAP: 0.0671997, MRR: 0.1414488, NDCG: 0.1007896, F1: 0.0635469, HIT_RATE: 0.4117429, ARHR: 0.1647388, NOVELTY: 0.0048291, AVERAGE_POPULARITY: 0.0994937, DIVERSITY_MEAN_INTER_LIST: 0.9886773, DIVERSITY_HERFINDAHL: 0.9988503, COVERAGE_ITEM: 0.4330780, COVERAGE_ITEM_CORRECT: 0.0513417, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2117780, DIVERSITY_GINI: 0.1392593, SHANNON_ENTROPY: 11.6353306, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.2838034206580195, 'l1_ratio': 0.36525438021921325} - results: ROC_AUC: 0.1891501, PRECISION: 0.0413230, PRECISION_RECALL_MIN_DEN: 0.1442442, RECALL: 0.1395718, MAP: 0.0675021, MRR: 0.1419339, NDCG: 0.1011609, F1: 0.0637653, HIT_RATE: 0.4132302, ARHR: 0.1653650, NOVELTY: 0.0048280, AVERAGE_POPULARITY: 0.0998837, DIVERSITY_MEAN_INTER_LIST: 0.9885293, DIVERSITY_HERFINDAHL: 0.9988355, COVERAGE_ITEM: 0.4325467, COVERAGE_ITEM_CORRECT: 0.0514110, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2124072, DIVERSITY_GINI: 0.1386379, SHANNON_ENTROPY: 11.6218716, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'alpha': 0.9995487811055251, 'l1_ratio': 0.22274849081883424} - results: ROC_AUC: 0.1887574, PRECISION: 0.0406354, PRECISION_RECALL_MIN_DEN: 0.1468430, RECALL: 0.1426825, MAP: 0.0681645, MRR: 0.1387783, NDCG: 0.1019741, F1: 0.0632545, HIT_RATE: 0.4063544, ARHR: 0.1612980, NOVELTY: 0.0049362, AVERAGE_POPULARITY: 0.0810480, DIVERSITY_MEAN_INTER_LIST: 0.9918805, DIVERSITY_HERFINDAHL: 0.9991705, COVERAGE_ITEM: 0.5004196, COVERAGE_ITEM_CORRECT: 0.0550914, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2116522, DIVERSITY_GINI: 0.1857239, SHANNON_ENTROPY: 12.1164064, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.01860073770895976, 'l1_ratio': 0.08721569131521124} - results: ROC_AUC: 0.1814411, PRECISION: 0.0390293, PRECISION_RECALL_MIN_DEN: 0.1357438, RECALL: 0.1312744, MAP: 0.0636414, MRR: 0.1355301, NDCG: 0.0955836, F1: 0.0601683, HIT_RATE: 0.3902935, ARHR: 0.1570243, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030925, DIVERSITY_MEAN_INTER_LIST: 0.9878012, DIVERSITY_HERFINDAHL: 0.9987627, COVERAGE_ITEM: 0.4216593, COVERAGE_ITEM_CORRECT: 0.0469528, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2032717, DIVERSITY_GINI: 0.1319128, SHANNON_ENTROPY: 11.5348591, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.4023848708469643, 'l1_ratio': 0.23032460062205967} - results: ROC_AUC: 0.1890928, PRECISION: 0.0412914, PRECISION_RECALL_MIN_DEN: 0.1442345, RECALL: 0.1395749, MAP: 0.0676194, MRR: 0.1421221, NDCG: 0.1012472, F1: 0.0637281, HIT_RATE: 0.4129141, ARHR: 0.1655325, NOVELTY: 0.0048231, AVERAGE_POPULARITY: 0.1007818, DIVERSITY_MEAN_INTER_LIST: 0.9882535, DIVERSITY_HERFINDAHL: 0.9988079, COVERAGE_ITEM: 0.4305140, COVERAGE_ITEM_CORRECT: 0.0510799, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2122562, DIVERSITY_GINI: 0.1370120, SHANNON_ENTROPY: 11.5933686, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.47970740300122006, 'l1_ratio': 0.21776909881896306} - results: ROC_AUC: 0.1905492, PRECISION: 0.0416236, PRECISION_RECALL_MIN_DEN: 0.1456316, RECALL: 0.1409562, MAP: 0.0683129, MRR: 0.1431894, NDCG: 0.1021882, F1: 0.0642671, HIT_RATE: 0.4162365, ARHR: 0.1669596, NOVELTY: 0.0048267, AVERAGE_POPULARITY: 0.1002632, DIVERSITY_MEAN_INTER_LIST: 0.9883410, DIVERSITY_HERFINDAHL: 0.9988166, COVERAGE_ITEM: 0.4330857, COVERAGE_ITEM_CORRECT: 0.0517883, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2134642, DIVERSITY_GINI: 0.1384204, SHANNON_ENTROPY: 11.6073571, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'alpha': 0.6727308422778111, 'l1_ratio': 0.16184566880845833} - results: ROC_AUC: 0.1925358, PRECISION: 0.0420326, PRECISION_RECALL_MIN_DEN: 0.1468304, RECALL: 0.1421051, MAP: 0.0692096, MRR: 0.1445515, NDCG: 0.1033113, F1: 0.0648738, HIT_RATE: 0.4203259, ARHR: 0.1687445, NOVELTY: 0.0048290, AVERAGE_POPULARITY: 0.1001095, DIVERSITY_MEAN_INTER_LIST: 0.9882616, DIVERSITY_HERFINDAHL: 0.9988087, COVERAGE_ITEM: 0.4359192, COVERAGE_ITEM_CORRECT: 0.0524119, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2147729, DIVERSITY_GINI: 0.1394867, SHANNON_ENTROPY: 11.6078018, 
