

SearchBayesianSkopt-CV: New best config found. Config 8: {'alpha': 0.7875265555881514, 'l1_ratio': 0.27208918933250975} - results: ROC_AUC: 0.1918379, PRECISION: 0.0419116, PRECISION_RECALL_MIN_DEN: 0.1484450, RECALL: 0.1439485, MAP: 0.0693083, MRR: 0.1433524, NDCG: 0.1037285, F1: 0.0649193, HIT_RATE: 0.4191161, ARHR: 0.1672324, NOVELTY: 0.0048705, AVERAGE_POPULARITY: 0.1046593, DIVERSITY_MEAN_INTER_LIST: 0.9857892, DIVERSITY_HERFINDAHL: 0.9985615, COVERAGE_ITEM: 0.4810010, COVERAGE_ITEM_CORRECT: 0.0518037, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2155782, DIVERSITY_GINI: 0.1644090, SHANNON_ENTROPY: 11.7050273, 
SearchBayesianSkopt-CV: Config 9 is suboptimal. Config: {'alpha': 0.8138397419774488, 'l1_ratio': 0.4495371861601589} - results: ROC_AUC: 0.1915402, PRECISION: 0.0416335, PRECISION_RECALL_MIN_DEN: 0.1483151, RECALL: 0.1438409, MAP: 0.0690113, MRR: 0.1419309, NDCG: 0.1032149, F1: 0.0645739, HIT_RATE: 0.4163345, ARHR: 0.1656606, NOVELTY: 0.0049684, AVERAGE_POPULARITY: 0.0841586, DIVERSITY_MEAN_INTER_LIST: 0.9908250, DIVERSITY_HERFINDAHL: 0.9990650, COVERAGE_ITEM: 0.5256054, COVERAGE_ITEM_CORRECT: 0.0554225, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2149490, DIVERSITY_GINI: 0.2024471, SHANNON_ENTROPY: 12.1918160, 
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'alpha': 0.6725088307645782, 'l1_ratio': 0.4228550050639456} - results: ROC_AUC: 0.1914107, PRECISION: 0.0417814, PRECISION_RECALL_MIN_DEN: 0.1479726, RECALL: 0.1434655, MAP: 0.0689704, MRR: 0.1425516, NDCG: 0.1032393, F1: 0.0647134, HIT_RATE: 0.4178139, ARHR: 0.1663607, NOVELTY: 0.0049065, AVERAGE_POPULARITY: 0.0977395, DIVERSITY_MEAN_INTER_LIST: 0.9876399, DIVERSITY_HERFINDAHL: 0.9987465, COVERAGE_ITEM: 0.4995342, COVERAGE_ITEM_CORRECT: 0.0528508, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2148735, DIVERSITY_GINI: 0.1799535, SHANNON_ENTROPY: 11.9000096, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.17320388990966454, 'l1_ratio': 0.10712204881669188} - results: ROC_AUC: 0.1633460, PRECISION: 0.0343923, PRECISION_RECALL_MIN_DEN: 0.1206369, RECALL: 0.1169158, MAP: 0.0564053, MRR: 0.1208282, NDCG: 0.0850887, F1: 0.0531437, HIT_RATE: 0.3439229, ARHR: 0.1388016, NOVELTY: 0.0048315, AVERAGE_POPULARITY: 0.1182273, DIVERSITY_MEAN_INTER_LIST: 0.9813553, DIVERSITY_HERFINDAHL: 0.9981182, COVERAGE_ITEM: 0.4484158, COVERAGE_ITEM_CORRECT: 0.0369663, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1829118, DIVERSITY_GINI: 0.1464588, SHANNON_ENTROPY: 11.4395316, 

SearchBayesianSkopt-CV: New best config found. Config 12: {'alpha': 0.9318393767056238, 'l1_ratio': 0.23532669157805114} - results: ROC_AUC: 0.1935105, PRECISION: 0.0421554, PRECISION_RECALL_MIN_DEN: 0.1495971, RECALL: 0.1450883, MAP: 0.0701198, MRR: 0.1447930, NDCG: 0.1047317, F1: 0.0653279, HIT_RATE: 0.4215544, ARHR: 0.1688923, NOVELTY: 0.0048789, AVERAGE_POPULARITY: 0.1019451, DIVERSITY_MEAN_INTER_LIST: 0.9865439, DIVERSITY_HERFINDAHL: 0.9986370, COVERAGE_ITEM: 0.4837344, COVERAGE_ITEM_CORRECT: 0.0528662, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2166855, DIVERSITY_GINI: 0.1658193, SHANNON_ENTROPY: 11.7404712, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'alpha': 0.37289825120780035, 'l1_ratio': 0.10760416297891487} - results: ROC_AUC: 0.1690446, PRECISION: 0.0356779, PRECISION_RECALL_MIN_DEN: 0.1250312, RECALL: 0.1211866, MAP: 0.0585880, MRR: 0.1250814, NDCG: 0.0882623, F1: 0.0551211, HIT_RATE: 0.3567792, ARHR: 0.1439787, NOVELTY: 0.0048201, AVERAGE_POPULARITY: 0.1184776, DIVERSITY_MEAN_INTER_LIST: 0.9813407, DIVERSITY_HERFINDAHL: 0.9981167, COVERAGE_ITEM: 0.4485082, COVERAGE_ITEM_CORRECT: 0.0389528, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1890776, DIVERSITY_GINI: 0.1446803, SHANNON_ENTROPY: 11.4101994, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.35240437663770857, 'l1_ratio': 0.7140906214255147} - results: ROC_AUC: 0.1826284, PRECISION: 0.0401512, PRECISION_RECALL_MIN_DEN: 0.1414618, RECALL: 0.1370871, MAP: 0.0655650, MRR: 0.1358664, NDCG: 0.0984793, F1: 0.0621081, HIT_RATE: 0.4015119, ARHR: 0.1583659, NOVELTY: 0.0048853, AVERAGE_POPULARITY: 0.1042220, DIVERSITY_MEAN_INTER_LIST: 0.9858321, DIVERSITY_HERFINDAHL: 0.9985658, COVERAGE_ITEM: 0.4844042, COVERAGE_ITEM_CORRECT: 0.0490934, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2067950, DIVERSITY_GINI: 0.1706032, SHANNON_ENTROPY: 11.7799094, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.14766056871934588, 'l1_ratio': 0.27272667419096946} - results: ROC_AUC: 0.1644476, PRECISION: 0.0346182, PRECISION_RECALL_MIN_DEN: 0.1215562, RECALL: 0.1178192, MAP: 0.0568245, MRR: 0.1214511, NDCG: 0.0856923, F1: 0.0535071, HIT_RATE: 0.3461823, ARHR: 0.1396136, NOVELTY: 0.0048365, AVERAGE_POPULARITY: 0.1173686, DIVERSITY_MEAN_INTER_LIST: 0.9816517, DIVERSITY_HERFINDAHL: 0.9981478, COVERAGE_ITEM: 0.4493551, COVERAGE_ITEM_CORRECT: 0.0374283, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1839436, DIVERSITY_GINI: 0.1476278, SHANNON_ENTROPY: 11.4623285, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.5623956252102872, 'l1_ratio': 0.2509888570307381} - results: ROC_AUC: 0.1824199, PRECISION: 0.0392609, PRECISION_RECALL_MIN_DEN: 0.1380413, RECALL: 0.1338051, MAP: 0.0645736, MRR: 0.1350037, NDCG: 0.0969155, F1: 0.0607049, HIT_RATE: 0.3926088, ARHR: 0.1567923, NOVELTY: 0.0048377, AVERAGE_POPULARITY: 0.1131025, DIVERSITY_MEAN_INTER_LIST: 0.9832231, DIVERSITY_HERFINDAHL: 0.9983049, COVERAGE_ITEM: 0.4617055, COVERAGE_ITEM_CORRECT: 0.0459288, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2038757, DIVERSITY_GINI: 0.1521428, SHANNON_ENTROPY: 11.5247088, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'alpha': 0.43967042767217146, 'l1_ratio': 0.18306562772764115} - results: ROC_AUC: 0.1740164, PRECISION: 0.0370031, PRECISION_RECALL_MIN_DEN: 0.1300209, RECALL: 0.1260521, MAP: 0.0606235, MRR: 0.1286842, NDCG: 0.0913961, F1: 0.0572083, HIT_RATE: 0.3700309, ARHR: 0.1484751, NOVELTY: 0.0048251, AVERAGE_POPULARITY: 0.1168135, DIVERSITY_MEAN_INTER_LIST: 0.9819562, DIVERSITY_HERFINDAHL: 0.9981783, COVERAGE_ITEM: 0.4516420, COVERAGE_ITEM_CORRECT: 0.0413705, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1951680, DIVERSITY_GINI: 0.1465606, SHANNON_ENTROPY: 11.4426363, 
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'alpha': 0.48453750343722035, 'l1_ratio': 0.23348296847250322} - results: ROC_AUC: 0.1784777, PRECISION: 0.0382115, PRECISION_RECALL_MIN_DEN: 0.1342658, RECALL: 0.1301418, MAP: 0.0626255, MRR: 0.1317636, NDCG: 0.0942265, F1: 0.0590737, HIT_RATE: 0.3821148, ARHR: 0.1525580, NOVELTY: 0.0048315, AVERAGE_POPULARITY: 0.1149948, DIVERSITY_MEAN_INTER_LIST: 0.9825878, DIVERSITY_HERFINDAHL: 0.9982414, COVERAGE_ITEM: 0.4564312, COVERAGE_ITEM_CORRECT: 0.0437883, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2000252, DIVERSITY_GINI: 0.1493049, SHANNON_ENTROPY: 11.4838532, 
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'alpha': 0.5978422795757763, 'l1_ratio': 0.866128335520822} - results: ROC_AUC: 0.1803228, PRECISION: 0.0385934, PRECISION_RECALL_MIN_DEN: 0.1379745, RECALL: 0.1337995, MAP: 0.0639850, MRR: 0.1323015, NDCG: 0.0959417, F1: 0.0599052, HIT_RATE: 0.3859337, ARHR: 0.1535072, NOVELTY: 0.0050389, AVERAGE_POPULARITY: 0.0698902, DIVERSITY_MEAN_INTER_LIST: 0.9933964, DIVERSITY_HERFINDAHL: 0.9993221, COVERAGE_ITEM: 0.5490356, COVERAGE_ITEM_CORRECT: 0.0540674, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2019127, DIVERSITY_GINI: 0.2292724, SHANNON_ENTROPY: 12.5011152, 
SearchBayesianSkopt-CV: Config 20 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1041868, PRECISION: 0.0221320, PRECISION_RECALL_MIN_DEN: 0.0809305, RECALL: 0.0784560, MAP: 0.0348139, MRR: 0.0729025, NDCG: 0.0537848, F1: 0.0345236, HIT_RATE: 0.2213204, ARHR: 0.0823051, NOVELTY: 0.0052908, AVERAGE_POPULARITY: 0.0187117, DIVERSITY_MEAN_INTER_LIST: 0.9978474, DIVERSITY_HERFINDAHL: 0.9997671, COVERAGE_ITEM: 0.5894976, COVERAGE_ITEM_CORRECT: 0.0428335, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1237700, DIVERSITY_GINI: 0.2860287, SHANNON_ENTROPY: 13.1083964, 
