SearchBayesianSkopt: Config 11 is suboptimal. Config: {'alpha': 0.6875114213768385, 'l1_ratio': 0.5298537922592602} - results: ROC_AUC: 0.1384328, PRECISION: 0.0274714, PRECISION_RECALL_MIN_DEN: 0.1155646, RECALL: 0.1134041, MAP: 0.0507972, MRR: 0.0990959, NDCG: 0.0768695, F1: 0.0442286, HIT_RATE: 0.2747136, ARHR: 0.1097801, NOVELTY: 0.0047955, AVERAGE_POPULARITY: 0.1106252, DIVERSITY_MEAN_INTER_LIST: 0.9837830, DIVERSITY_HERFINDAHL: 0.9983574, COVERAGE_ITEM: 0.3720115, COVERAGE_ITEM_CORRECT: 0.0276805, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1309928, DIVERSITY_GINI: 0.1204786, SHANNON_ENTROPY: 11.3119420, 
SearchBayesianSkopt: Config 12 is suboptimal. Config: {'alpha': 0.11971074646802274, 'l1_ratio': 0.17821152439734902} - results: ROC_AUC: 0.1270579, PRECISION: 0.0245015, PRECISION_RECALL_MIN_DEN: 0.1015816, RECALL: 0.0995834, MAP: 0.0447637, MRR: 0.0904972, NDCG: 0.0681776, F1: 0.0393270, HIT_RATE: 0.2450148, ARHR: 0.0997142, NOVELTY: 0.0048542, AVERAGE_POPULARITY: 0.1113181, DIVERSITY_MEAN_INTER_LIST: 0.9829022, DIVERSITY_HERFINDAHL: 0.9982694, COVERAGE_ITEM: 0.3896824, COVERAGE_ITEM_CORRECT: 0.0238306, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1184095, DIVERSITY_GINI: 0.1350271, SHANNON_ENTROPY: 11.4452481, 
SearchBayesianSkopt: New best config found. Config 13: {'alpha': 0.8434066208554849, 'l1_ratio': 0.4628304123637582} - results: ROC_AUC: 0.1390195, PRECISION: 0.0276623, PRECISION_RECALL_MIN_DEN: 0.1156547, RECALL: 0.1133981, MAP: 0.0512052, MRR: 0.0993928, NDCG: 0.0771821, F1: 0.0444753, HIT_RATE: 0.2766228, ARHR: 0.1102628, NOVELTY: 0.0047984, AVERAGE_POPULARITY: 0.1073182, DIVERSITY_MEAN_INTER_LIST: 0.9852178, DIVERSITY_HERFINDAHL: 0.9985009, COVERAGE_ITEM: 0.3698941, COVERAGE_ITEM_CORRECT: 0.0286044, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1317478, DIVERSITY_GINI: 0.1194188, SHANNON_ENTROPY: 11.3540094, 
SearchBayesianSkopt: Config 14 is suboptimal. Config: {'alpha': 0.41200691124051403, 'l1_ratio': 0.3666519424319787} - results: ROC_AUC: 0.1350196, PRECISION: 0.0266228, PRECISION_RECALL_MIN_DEN: 0.1112389, RECALL: 0.1090835, MAP: 0.0479513, MRR: 0.0955838, NDCG: 0.0734793, F1: 0.0427999, HIT_RATE: 0.2662283, ARHR: 0.1057613, NOVELTY: 0.0048235, AVERAGE_POPULARITY: 0.1103535, DIVERSITY_MEAN_INTER_LIST: 0.9837870, DIVERSITY_HERFINDAHL: 0.9983578, COVERAGE_ITEM: 0.3834841, COVERAGE_ITEM_CORRECT: 0.0265640, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1272178, DIVERSITY_GINI: 0.1284014, SHANNON_ENTROPY: 11.3927111, 
SearchBayesianSkopt: Config 15 is suboptimal. Config: {'alpha': 0.7341739042576346, 'l1_ratio': 0.10324861242404429} - results: ROC_AUC: 0.1395086, PRECISION: 0.0279593, PRECISION_RECALL_MIN_DEN: 0.1148975, RECALL: 0.1125376, MAP: 0.0511757, MRR: 0.1000006, NDCG: 0.0771412, F1: 0.0447906, HIT_RATE: 0.2795927, ARHR: 0.1112301, NOVELTY: 0.0048182, AVERAGE_POPULARITY: 0.1028591, DIVERSITY_MEAN_INTER_LIST: 0.9871507, DIVERSITY_HERFINDAHL: 0.9986941, COVERAGE_ITEM: 0.3700096, COVERAGE_ITEM_CORRECT: 0.0297979, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1316220, DIVERSITY_GINI: 0.1219922, SHANNON_ENTROPY: 11.4594608, 
SearchBayesianSkopt: Config 16 is suboptimal. Config: {'alpha': 0.1144119156524537, 'l1_ratio': 0.5817196122087546} - results: ROC_AUC: 0.1259865, PRECISION: 0.0240136, PRECISION_RECALL_MIN_DEN: 0.0995711, RECALL: 0.0975856, MAP: 0.0443191, MRR: 0.0896256, NDCG: 0.0672145, F1: 0.0385427, HIT_RATE: 0.2401358, ARHR: 0.0986210, NOVELTY: 0.0048568, AVERAGE_POPULARITY: 0.1123087, DIVERSITY_MEAN_INTER_LIST: 0.9822697, DIVERSITY_HERFINDAHL: 0.9982061, COVERAGE_ITEM: 0.3909913, COVERAGE_ITEM_CORRECT: 0.0232916, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1160186, DIVERSITY_GINI: 0.1355124, SHANNON_ENTROPY: 11.4292818, 
SearchBayesianSkopt: Config 17 is suboptimal. Config: {'alpha': 0.07990788277746187, 'l1_ratio': 0.8288894058242975} - results: ROC_AUC: 0.1239799, PRECISION: 0.0238863, PRECISION_RECALL_MIN_DEN: 0.0988911, RECALL: 0.0969632, MAP: 0.0433493, MRR: 0.0882617, NDCG: 0.0662156, F1: 0.0383302, HIT_RATE: 0.2388630, ARHR: 0.0970373, NOVELTY: 0.0048625, AVERAGE_POPULARITY: 0.1125360, DIVERSITY_MEAN_INTER_LIST: 0.9820235, DIVERSITY_HERFINDAHL: 0.9981815, COVERAGE_ITEM: 0.3918768, COVERAGE_ITEM_CORRECT: 0.0231376, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1155153, DIVERSITY_GINI: 0.1366288, SHANNON_ENTROPY: 11.4338387, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'alpha': 0.6980777043578228, 'l1_ratio': 0.7068781092736923} - results: ROC_AUC: 0.1371931, PRECISION: 0.0269410, PRECISION_RECALL_MIN_DEN: 0.1136382, RECALL: 0.1115086, MAP: 0.0506983, MRR: 0.0982765, NDCG: 0.0761380, F1: 0.0433971, HIT_RATE: 0.2694103, ARHR: 0.1086969, NOVELTY: 0.0047852, AVERAGE_POPULARITY: 0.1139397, DIVERSITY_MEAN_INTER_LIST: 0.9821355, DIVERSITY_HERFINDAHL: 0.9981927, COVERAGE_ITEM: 0.3738210, COVERAGE_ITEM_CORRECT: 0.0267180, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1286020, DIVERSITY_GINI: 0.1194989, SHANNON_ENTROPY: 11.2439695, 
SearchBayesianSkopt: Config 19 is suboptimal. Config: {'alpha': 0.7948433846888817, 'l1_ratio': 0.7245381796129213} - results: ROC_AUC: 0.1359897, PRECISION: 0.0270683, PRECISION_RECALL_MIN_DEN: 0.1133515, RECALL: 0.1111422, MAP: 0.0506011, MRR: 0.0973106, NDCG: 0.0758774, F1: 0.0435340, HIT_RATE: 0.2706831, ARHR: 0.1079839, NOVELTY: 0.0047792, AVERAGE_POPULARITY: 0.1135862, DIVERSITY_MEAN_INTER_LIST: 0.9822898, DIVERSITY_HERFINDAHL: 0.9982081, COVERAGE_ITEM: 0.3697016, COVERAGE_ITEM_CORRECT: 0.0267950, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1287278, DIVERSITY_GINI: 0.1172899, SHANNON_ENTROPY: 11.2292186, 
SearchBayesianSkopt: Config 20 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1382292, PRECISION: 0.0274714, PRECISION_RECALL_MIN_DEN: 0.1113795, RECALL: 0.1089712, MAP: 0.0493781, MRR: 0.0981746, NDCG: 0.0748716, F1: 0.0438806, HIT_RATE: 0.2747136, ARHR: 0.1094709, NOVELTY: 0.0048427, AVERAGE_POPULARITY: 0.0960774, DIVERSITY_MEAN_INTER_LIST: 0.9888493, DIVERSITY_HERFINDAHL: 0.9988640, COVERAGE_ITEM: 0.3598845, COVERAGE_ITEM_CORRECT: 0.0307603, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1298603, DIVERSITY_GINI: 0.1185472, SHANNON_ENTROPY: 11.4918203, 
