SearchBayesianSkopt-CV: New best config found. Config 0: {'topK': 45, 'shrink': 203, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0910145, PRECISION: 0.0174078, PRECISION_RECALL_MIN_DEN: 0.0662362, RECALL: 0.0647544, MAP: 0.0292992, MRR: 0.0631259, NDCG: 0.0454750, F1: 0.0274342, HIT_RATE: 0.1740782, ARHR: 0.0685252, NOVELTY: 0.0049142, AVERAGE_POPULARITY: 0.0921731, DIVERSITY_MEAN_INTER_LIST: 0.9821287, DIVERSITY_HERFINDAHL: 0.9981928, COVERAGE_ITEM: 0.4243696, COVERAGE_ITEM_CORRECT: 0.0188181, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0900466, DIVERSITY_GINI: 0.1452890, SHANNON_ENTROPY: 11.4209502, 
SearchBayesianSkopt-CV: Config 1 is suboptimal. Config: {'topK': 10, 'shrink': 458, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0829762, PRECISION: 0.0155082, PRECISION_RECALL_MIN_DEN: 0.0598935, RECALL: 0.0585533, MAP: 0.0268581, MRR: 0.0571583, NDCG: 0.0413241, F1: 0.0245168, HIT_RATE: 0.1550824, ARHR: 0.0614522, NOVELTY: 0.0048746, AVERAGE_POPULARITY: 0.0839110, DIVERSITY_MEAN_INTER_LIST: 0.9681646, DIVERSITY_HERFINDAHL: 0.9967967, COVERAGE_ITEM: 0.3915072, COVERAGE_ITEM_CORRECT: 0.0171627, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0815402, DIVERSITY_GINI: 0.1270608, SHANNON_ENTROPY: 11.0583359, 
SearchBayesianSkopt-CV: Config 2 is suboptimal. Config: {'topK': 36, 'shrink': 185, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0889816, PRECISION: 0.0171625, PRECISION_RECALL_MIN_DEN: 0.0653210, RECALL: 0.0638501, MAP: 0.0289653, MRR: 0.0616633, NDCG: 0.0448161, F1: 0.0270499, HIT_RATE: 0.1716250, ARHR: 0.0670435, NOVELTY: 0.0049208, AVERAGE_POPULARITY: 0.0901291, DIVERSITY_MEAN_INTER_LIST: 0.9821285, DIVERSITY_HERFINDAHL: 0.9981928, COVERAGE_ITEM: 0.4234995, COVERAGE_ITEM_CORRECT: 0.0186487, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0885366, DIVERSITY_GINI: 0.1456066, SHANNON_ENTROPY: 11.4375489, 
SearchBayesianSkopt-CV: New best config found. Config 3: {'topK': 988, 'shrink': 442, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0947941, PRECISION: 0.0180038, PRECISION_RECALL_MIN_DEN: 0.0690078, RECALL: 0.0674886, MAP: 0.0299636, MRR: 0.0653795, NDCG: 0.0469036, F1: 0.0284232, HIT_RATE: 0.1800383, ARHR: 0.0708308, NOVELTY: 0.0047839, AVERAGE_POPULARITY: 0.1153057, DIVERSITY_MEAN_INTER_LIST: 0.9761114, DIVERSITY_HERFINDAHL: 0.9975912, COVERAGE_ITEM: 0.3965505, COVERAGE_ITEM_CORRECT: 0.0176785, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0936202, DIVERSITY_GINI: 0.1201877, SHANNON_ENTROPY: 10.9708121, 
SearchBayesianSkopt-CV: Config 4 is suboptimal. Config: {'topK': 246, 'shrink': 205, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0929098, PRECISION: 0.0180332, PRECISION_RECALL_MIN_DEN: 0.0683183, RECALL: 0.0667331, MAP: 0.0296247, MRR: 0.0645647, NDCG: 0.0464164, F1: 0.0283918, HIT_RATE: 0.1803325, ARHR: 0.0700121, NOVELTY: 0.0048643, AVERAGE_POPULARITY: 0.0993872, DIVERSITY_MEAN_INTER_LIST: 0.9811824, DIVERSITY_HERFINDAHL: 0.9980982, COVERAGE_ITEM: 0.4169702, COVERAGE_ITEM_CORRECT: 0.0188104, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0930162, DIVERSITY_GINI: 0.1363320, SHANNON_ENTROPY: 11.2901112, 
SearchBayesianSkopt-CV: Config 5 is suboptimal. Config: {'topK': 803, 'shrink': 462, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0943061, PRECISION: 0.0179797, PRECISION_RECALL_MIN_DEN: 0.0688394, RECALL: 0.0673051, MAP: 0.0299560, MRR: 0.0652450, NDCG: 0.0468511, F1: 0.0283750, HIT_RATE: 0.1797974, ARHR: 0.0707955, NOVELTY: 0.0047897, AVERAGE_POPULARITY: 0.1149415, DIVERSITY_MEAN_INTER_LIST: 0.9764185, DIVERSITY_HERFINDAHL: 0.9976219, COVERAGE_ITEM: 0.3993917, COVERAGE_ITEM_CORRECT: 0.0176015, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0931169, DIVERSITY_GINI: 0.1219672, SHANNON_ENTROPY: 10.9913122, 
SearchBayesianSkopt-CV: Config 6 is suboptimal. Config: {'topK': 163, 'shrink': 253, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0942997, PRECISION: 0.0181884, PRECISION_RECALL_MIN_DEN: 0.0686205, RECALL: 0.0669877, MAP: 0.0297988, MRR: 0.0650215, NDCG: 0.0466474, F1: 0.0286048, HIT_RATE: 0.1818843, ARHR: 0.0706098, NOVELTY: 0.0048662, AVERAGE_POPULARITY: 0.1009235, DIVERSITY_MEAN_INTER_LIST: 0.9806092, DIVERSITY_HERFINDAHL: 0.9980409, COVERAGE_ITEM: 0.4175938, COVERAGE_ITEM_CORRECT: 0.0187796, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0942494, DIVERSITY_GINI: 0.1377304, SHANNON_ENTROPY: 11.2775337, 
SearchBayesianSkopt-CV: Config 7 is suboptimal. Config: {'topK': 70, 'shrink': 42, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0885456, PRECISION: 0.0170564, PRECISION_RECALL_MIN_DEN: 0.0643871, RECALL: 0.0628609, MAP: 0.0281759, MRR: 0.0608027, NDCG: 0.0438790, F1: 0.0268288, HIT_RATE: 0.1705641, ARHR: 0.0660396, NOVELTY: 0.0050328, AVERAGE_POPULARITY: 0.0697524, DIVERSITY_MEAN_INTER_LIST: 0.9873396, DIVERSITY_HERFINDAHL: 0.9987138, COVERAGE_ITEM: 0.4494783, COVERAGE_ITEM_CORRECT: 0.0211126, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0886876, DIVERSITY_GINI: 0.1703075, SHANNON_ENTROPY: 11.8699735, 
SearchBayesianSkopt-CV: Config 8 is suboptimal. Config: {'topK': 597, 'shrink': 215, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0937464, PRECISION: 0.0181026, PRECISION_RECALL_MIN_DEN: 0.0693001, RECALL: 0.0677736, MAP: 0.0298206, MRR: 0.0650069, NDCG: 0.0468547, F1: 0.0285710, HIT_RATE: 0.1810260, ARHR: 0.0705490, NOVELTY: 0.0048305, AVERAGE_POPULARITY: 0.1033423, DIVERSITY_MEAN_INTER_LIST: 0.9801216, DIVERSITY_HERFINDAHL: 0.9979921, COVERAGE_ITEM: 0.4059750, COVERAGE_ITEM_CORRECT: 0.0185024, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0934944, DIVERSITY_GINI: 0.1273578, SHANNON_ENTROPY: 11.1531108, 
SearchBayesianSkopt-CV: Config 9 is suboptimal. Config: {'topK': 486, 'shrink': 83, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0924303, PRECISION: 0.0177309, PRECISION_RECALL_MIN_DEN: 0.0677566, RECALL: 0.0662411, MAP: 0.0292787, MRR: 0.0634415, NDCG: 0.0458813, F1: 0.0279721, HIT_RATE: 0.1773093, ARHR: 0.0687802, NOVELTY: 0.0049080, AVERAGE_POPULARITY: 0.0855395, DIVERSITY_MEAN_INTER_LIST: 0.9849190, DIVERSITY_HERFINDAHL: 0.9984718, COVERAGE_ITEM: 0.4191800, COVERAGE_ITEM_CORRECT: 0.0199962, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0922361, DIVERSITY_GINI: 0.1394047, SHANNON_ENTROPY: 11.4629149, 
SearchBayesianSkopt-CV: New best config found. Config 10: {'topK': 146, 'shrink': 367, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0939331, PRECISION: 0.0180944, PRECISION_RECALL_MIN_DEN: 0.0684306, RECALL: 0.0668130, MAP: 0.0299652, MRR: 0.0654959, NDCG: 0.0467422, F1: 0.0284744, HIT_RATE: 0.1809444, ARHR: 0.0710982, NOVELTY: 0.0048578, AVERAGE_POPULARITY: 0.1042552, DIVERSITY_MEAN_INTER_LIST: 0.9797154, DIVERSITY_HERFINDAHL: 0.9979515, COVERAGE_ITEM: 0.4182252, COVERAGE_ITEM_CORRECT: 0.0185101, COVERAGE_USER: 0.6157292, COVERAGE_USER_CORRECT: 0.0936454, DIVERSITY_GINI: 0.1374359, SHANNON_ENTROPY: 11.2412042, 
