
SearchBayesianSkopt-CV: New best config found. Config 0: {'alpha': 0.3178114114360045, 'l1_ratio': 0.1356473118261621, 'topK': 41, 'normalize': False} - results: ROC_AUC: 0.1733075, PRECISION: 0.0366997, PRECISION_RECALL_MIN_DEN: 0.1271599, RECALL: 0.1230058, MAP: 0.0609136, MRR: 0.1293236, NDCG: 0.0908920, F1: 0.0565307, HIT_RATE: 0.3669965, ARHR: 0.1492343, NOVELTY: 0.0049373, AVERAGE_POPULARITY: 0.0912462, DIVERSITY_MEAN_INTER_LIST: 0.9897296, DIVERSITY_HERFINDAHL: 0.9989555, COVERAGE_ITEM: 0.5042079, COVERAGE_ITEM_CORRECT: 0.0452897, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1917705, DIVERSITY_GINI: 0.1810731, SHANNON_ENTROPY: 11.9638232, 
SearchBayesianSkopt-CV: Config 1 is suboptimal. Config: {'alpha': 0.9662964763611881, 'l1_ratio': 0.1067435912668854, 'topK': 296, 'normalize': True} - results: ROC_AUC: 0.1639741, PRECISION: 0.0346815, PRECISION_RECALL_MIN_DEN: 0.1186043, RECALL: 0.1147085, MAP: 0.0563247, MRR: 0.1214329, NDCG: 0.0846673, F1: 0.0532568, HIT_RATE: 0.3468151, ARHR: 0.1401388, NOVELTY: 0.0048698, AVERAGE_POPULARITY: 0.1081285, DIVERSITY_MEAN_INTER_LIST: 0.9846754, DIVERSITY_HERFINDAHL: 0.9984501, COVERAGE_ITEM: 0.4615823, COVERAGE_ITEM_CORRECT: 0.0382214, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1822575, DIVERSITY_GINI: 0.1549836, SHANNON_ENTROPY: 11.6026361, 

SearchBayesianSkopt-CV: New best config found. Config 2: {'alpha': 0.6070057087018691, 'l1_ratio': 0.487754460693115, 'topK': 912, 'normalize': True} - results: ROC_AUC: 0.1772478, PRECISION: 0.0375930, PRECISION_RECALL_MIN_DEN: 0.1311433, RECALL: 0.1270731, MAP: 0.0618425, MRR: 0.1325973, NDCG: 0.0929810, F1: 0.0580198, HIT_RATE: 0.3759295, ARHR: 0.1528717, NOVELTY: 0.0047894, AVERAGE_POPULARITY: 0.1145347, DIVERSITY_MEAN_INTER_LIST: 0.9834855, DIVERSITY_HERFINDAHL: 0.9983312, COVERAGE_ITEM: 0.4371588, COVERAGE_ITEM_CORRECT: 0.0421559, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1979615, DIVERSITY_GINI: 0.1344071, SHANNON_ENTROPY: 11.3651300, 
SearchBayesianSkopt-CV: Config 3 is suboptimal. Config: {'alpha': 0.7851059858682912, 'l1_ratio': 0.6692952375892629, 'topK': 565, 'normalize': True} - results: ROC_AUC: 0.1762131, PRECISION: 0.0375582, PRECISION_RECALL_MIN_DEN: 0.1300574, RECALL: 0.1259093, MAP: 0.0612692, MRR: 0.1317113, NDCG: 0.0921799, F1: 0.0578560, HIT_RATE: 0.3755819, ARHR: 0.1521122, NOVELTY: 0.0048055, AVERAGE_POPULARITY: 0.1129251, DIVERSITY_MEAN_INTER_LIST: 0.9836478, DIVERSITY_HERFINDAHL: 0.9983474, COVERAGE_ITEM: 0.4484620, COVERAGE_ITEM_CORRECT: 0.0424562, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1967787, DIVERSITY_GINI: 0.1401459, SHANNON_ENTROPY: 11.4128433, 
SearchBayesianSkopt-CV: Config 4 is suboptimal. Config: {'alpha': 0.7063007222255365, 'l1_ratio': 0.14783498822591837, 'topK': 763, 'normalize': True} - results: ROC_AUC: 0.1727497, PRECISION: 0.0367275, PRECISION_RECALL_MIN_DEN: 0.1273660, RECALL: 0.1234022, MAP: 0.0601664, MRR: 0.1289775, NDCG: 0.0904751, F1: 0.0566055, HIT_RATE: 0.3672749, ARHR: 0.1488167, NOVELTY: 0.0048136, AVERAGE_POPULARITY: 0.1136555, DIVERSITY_MEAN_INTER_LIST: 0.9835733, DIVERSITY_HERFINDAHL: 0.9983400, COVERAGE_ITEM: 0.4422021, COVERAGE_ITEM_CORRECT: 0.0406083, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1931546, DIVERSITY_GINI: 0.1408127, SHANNON_ENTROPY: 11.4406364, 
SearchBayesianSkopt-CV: Config 5 is suboptimal. Config: {'alpha': 0.37895609438207345, 'l1_ratio': 0.7451829446665567, 'topK': 957, 'normalize': False} - results: ROC_AUC: 0.1752748, PRECISION: 0.0369958, PRECISION_RECALL_MIN_DEN: 0.1291763, RECALL: 0.1251372, MAP: 0.0609032, MRR: 0.1304054, NDCG: 0.0915225, F1: 0.0571064, HIT_RATE: 0.3699580, ARHR: 0.1503791, NOVELTY: 0.0047742, AVERAGE_POPULARITY: 0.1188125, DIVERSITY_MEAN_INTER_LIST: 0.9814398, DIVERSITY_HERFINDAHL: 0.9981266, COVERAGE_ITEM: 0.4417632, COVERAGE_ITEM_CORRECT: 0.0408932, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1951932, DIVERSITY_GINI: 0.1329816, SHANNON_ENTROPY: 11.2616815, 

SearchBayesianSkopt-CV: New best config found. Config 6: {'alpha': 0.25254769900236823, 'l1_ratio': 0.8802051691683453, 'topK': 431, 'normalize': True} - results: ROC_AUC: 0.1799483, PRECISION: 0.0389405, PRECISION_RECALL_MIN_DEN: 0.1354427, RECALL: 0.1309928, MAP: 0.0635443, MRR: 0.1351303, NDCG: 0.0953718, F1: 0.0600339, HIT_RATE: 0.3894046, ARHR: 0.1565982, NOVELTY: 0.0048298, AVERAGE_POPULARITY: 0.1019485, DIVERSITY_MEAN_INTER_LIST: 0.9878129, DIVERSITY_HERFINDAHL: 0.9987638, COVERAGE_ITEM: 0.4349336, COVERAGE_ITEM_CORRECT: 0.0466141, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2024412, DIVERSITY_GINI: 0.1381983, SHANNON_ENTROPY: 11.5829589, 
SearchBayesianSkopt-CV: Config 7 is suboptimal. Config: {'alpha': 0.11267114465381525, 'l1_ratio': 0.34054430411717623, 'topK': 296, 'normalize': False} - results: ROC_AUC: 0.1790095, PRECISION: 0.0385730, PRECISION_RECALL_MIN_DEN: 0.1337583, RECALL: 0.1293450, MAP: 0.0627653, MRR: 0.1339462, NDCG: 0.0942997, F1: 0.0594236, HIT_RATE: 0.3857300, ARHR: 0.1552297, NOVELTY: 0.0048462, AVERAGE_POPULARITY: 0.1009675, DIVERSITY_MEAN_INTER_LIST: 0.9878719, DIVERSITY_HERFINDAHL: 0.9987697, COVERAGE_ITEM: 0.4450895, COVERAGE_ITEM_CORRECT: 0.0462676, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2010067, DIVERSITY_GINI: 0.1439386, SHANNON_ENTROPY: 11.6312426, 
SearchBayesianSkopt-CV: Config 8 is suboptimal. Config: {'alpha': 0.8095297936715532, 'l1_ratio': 0.6066689013350335, 'topK': 36, 'normalize': True} - results: ROC_AUC: 0.1683700, PRECISION: 0.0354172, PRECISION_RECALL_MIN_DEN: 0.1222493, RECALL: 0.1182326, MAP: 0.0589014, MRR: 0.1255139, NDCG: 0.0877772, F1: 0.0545036, HIT_RATE: 0.3541715, ARHR: 0.1447522, NOVELTY: 0.0049684, AVERAGE_POPULARITY: 0.0893978, DIVERSITY_MEAN_INTER_LIST: 0.9897309, DIVERSITY_HERFINDAHL: 0.9989556, COVERAGE_ITEM: 0.5162502, COVERAGE_ITEM_CORRECT: 0.0434880, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1858060, DIVERSITY_GINI: 0.1926188, SHANNON_ENTROPY: 12.0466907, 
