
SearchBayesianSkopt-CV: New best config found. Config 0: {'alpha': 0.4980808529850067, 'l1_ratio': 0.8522684679186364, 'topK': 191, 'normalize': False} - results: ROC_AUC: 0.1380954, PRECISION: 0.0293292, PRECISION_RECALL_MIN_DEN: 0.1075250, RECALL: 0.1043963, MAP: 0.0469017, MRR: 0.0977530, NDCG: 0.0721356, F1: 0.0457898, HIT_RATE: 0.2932922, ARHR: 0.1108973, NOVELTY: 0.0052421, AVERAGE_POPULARITY: 0.0264230, DIVERSITY_MEAN_INTER_LIST: 0.9978653, DIVERSITY_HERFINDAHL: 0.9997689, COVERAGE_ITEM: 0.6193725, COVERAGE_ITEM_CORRECT: 0.0522348, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1615452, DIVERSITY_GINI: 0.3029737, SHANNON_ENTROPY: 13.1690809, 

SearchBayesianSkopt-CV: New best config found. Config 1: {'alpha': 0.8342038156268778, 'l1_ratio': 0.4689411785809201, 'topK': 631, 'normalize': True} - results: ROC_AUC: 0.1939369, PRECISION: 0.0428409, PRECISION_RECALL_MIN_DEN: 0.1528674, RECALL: 0.1483258, MAP: 0.0703804, MRR: 0.1446052, NDCG: 0.1057208, F1: 0.0664787, HIT_RATE: 0.4284091, ARHR: 0.1690607, NOVELTY: 0.0050083, AVERAGE_POPULARITY: 0.0720584, DIVERSITY_MEAN_INTER_LIST: 0.9933929, DIVERSITY_HERFINDAHL: 0.9993217, COVERAGE_ITEM: 0.4930125, COVERAGE_ITEM_CORRECT: 0.0583792, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2200579, DIVERSITY_GINI: 0.1838940, SHANNON_ENTROPY: 12.1947108, 
SearchBayesianSkopt-CV: Config 2 is suboptimal. Config: {'alpha': 0.7695734602519041, 'l1_ratio': 0.8118784949064229, 'topK': 644, 'normalize': True} - results: ROC_AUC: 0.1755440, PRECISION: 0.0378646, PRECISION_RECALL_MIN_DEN: 0.1382338, RECALL: 0.1344188, MAP: 0.0619780, MRR: 0.1276167, NDCG: 0.0942779, F1: 0.0590850, HIT_RATE: 0.3786459, ARHR: 0.1469831, NOVELTY: 0.0051394, AVERAGE_POPULARITY: 0.0454896, DIVERSITY_MEAN_INTER_LIST: 0.9966596, DIVERSITY_HERFINDAHL: 0.9996483, COVERAGE_ITEM: 0.5727276, COVERAGE_ITEM_CORRECT: 0.0586718, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2002768, DIVERSITY_GINI: 0.2548331, SHANNON_ENTROPY: 12.8324319, 
SearchBayesianSkopt-CV: Config 3 is suboptimal. Config: {'alpha': 0.3192093591164212, 'l1_ratio': 0.43565203588936563, 'topK': 388, 'normalize': True} - results: ROC_AUC: 0.1905430, PRECISION: 0.0415848, PRECISION_RECALL_MIN_DEN: 0.1452810, RECALL: 0.1405997, MAP: 0.0684826, MRR: 0.1433516, NDCG: 0.1022748, F1: 0.0641839, HIT_RATE: 0.4158477, ARHR: 0.1673365, NOVELTY: 0.0049353, AVERAGE_POPULARITY: 0.0837643, DIVERSITY_MEAN_INTER_LIST: 0.9918794, DIVERSITY_HERFINDAHL: 0.9991704, COVERAGE_ITEM: 0.4680269, COVERAGE_ITEM_CORRECT: 0.0548912, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2127092, DIVERSITY_GINI: 0.1646044, SHANNON_ENTROPY: 11.9802796, 
SearchBayesianSkopt-CV: Config 4 is suboptimal. Config: {'alpha': 0.242680337242075, 'l1_ratio': 0.2920580102523895, 'topK': 366, 'normalize': True} - results: ROC_AUC: 0.1849941, PRECISION: 0.0398566, PRECISION_RECALL_MIN_DEN: 0.1386194, RECALL: 0.1340671, MAP: 0.0657026, MRR: 0.1390402, NDCG: 0.0981282, F1: 0.0614449, HIT_RATE: 0.3985656, ARHR: 0.1616739, NOVELTY: 0.0049146, AVERAGE_POPULARITY: 0.0871896, DIVERSITY_MEAN_INTER_LIST: 0.9912390, DIVERSITY_HERFINDAHL: 0.9991064, COVERAGE_ITEM: 0.4586872, COVERAGE_ITEM_CORRECT: 0.0510337, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2055367, DIVERSITY_GINI: 0.1573920, SHANNON_ENTROPY: 11.8935855, 

SearchBayesianSkopt-CV: New best config found. Config 5: {'alpha': 0.07768808690697816, 'l1_ratio': 0.8892080991133403, 'topK': 798, 'normalize': False} - results: ROC_AUC: 0.1984982, PRECISION: 0.0435113, PRECISION_RECALL_MIN_DEN: 0.1554618, RECALL: 0.1509792, MAP: 0.0719761, MRR: 0.1482561, NDCG: 0.1081408, F1: 0.0675533, HIT_RATE: 0.4351133, ARHR: 0.1727059, NOVELTY: 0.0049758, AVERAGE_POPULARITY: 0.0741792, DIVERSITY_MEAN_INTER_LIST: 0.9935256, DIVERSITY_HERFINDAHL: 0.9993350, COVERAGE_ITEM: 0.5119230, COVERAGE_ITEM_CORRECT: 0.0613359, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2241349, DIVERSITY_GINI: 0.1979582, SHANNON_ENTROPY: 12.2998848, 

SearchBayesianSkopt-CV: New best config found. Config 6: {'alpha': 0.17007254940564234, 'l1_ratio': 0.5199674749734902, 'topK': 268, 'normalize': False} - results: ROC_AUC: 0.1976560, PRECISION: 0.0434482, PRECISION_RECALL_MIN_DEN: 0.1553611, RECALL: 0.1508128, MAP: 0.0720505, MRR: 0.1472076, NDCG: 0.1078958, F1: 0.0674596, HIT_RATE: 0.4344818, ARHR: 0.1720392, NOVELTY: 0.0050101, AVERAGE_POPULARITY: 0.0701994, DIVERSITY_MEAN_INTER_LIST: 0.9941026, DIVERSITY_HERFINDAHL: 0.9993927, COVERAGE_ITEM: 0.5236805, COVERAGE_ITEM_CORRECT: 0.0619442, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2228011, DIVERSITY_GINI: 0.2072285, SHANNON_ENTROPY: 12.3873786, 
SearchBayesianSkopt-CV: Config 7 is suboptimal. Config: {'alpha': 0.01273055758836528, 'l1_ratio': 0.17729057343065882, 'topK': 291, 'normalize': False} - results: ROC_AUC: 0.1822867, PRECISION: 0.0392980, PRECISION_RECALL_MIN_DEN: 0.1365320, RECALL: 0.1320352, MAP: 0.0641056, MRR: 0.1363601, NDCG: 0.0962227, F1: 0.0605678, HIT_RATE: 0.3929800, ARHR: 0.1580353, NOVELTY: 0.0048635, AVERAGE_POPULARITY: 0.0948277, DIVERSITY_MEAN_INTER_LIST: 0.9897615, DIVERSITY_HERFINDAHL: 0.9989587, COVERAGE_ITEM: 0.4430645, COVERAGE_ITEM_CORRECT: 0.0493013, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2042028, DIVERSITY_GINI: 0.1467514, SHANNON_ENTROPY: 11.7500128, 
