
SearchBayesianSkopt-CV: Config 29 is suboptimal. Config: {'topK': 865, 'shrink': 139, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0997444, PRECISION: 0.0200404, PRECISION_RECALL_MIN_DEN: 0.0773684, RECALL: 0.0754811, MAP: 0.0345442, MRR: 0.0706762, NDCG: 0.0525865, F1: 0.0316702, HIT_RATE: 0.2004037, ARHR: 0.0781426, NOVELTY: 0.0050885, AVERAGE_POPULARITY: 0.0169278, DIVERSITY_MEAN_INTER_LIST: 0.9966692, DIVERSITY_HERFINDAHL: 0.9996480, COVERAGE_ITEM: 0.4737709, COVERAGE_ITEM_CORRECT: 0.0363041, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1072606, DIVERSITY_GINI: 0.2182369, SHANNON_ENTROPY: 12.6881973, 
SearchBayesianSkopt-CV: Config 30 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0940325, PRECISION: 0.0189476, PRECISION_RECALL_MIN_DEN: 0.0725045, RECALL: 0.0707309, MAP: 0.0313239, MRR: 0.0664857, NDCG: 0.0485985, F1: 0.0298882, HIT_RATE: 0.1894761, ARHR: 0.0732907, NOVELTY: 0.0050288, AVERAGE_POPULARITY: 0.0150953, DIVERSITY_MEAN_INTER_LIST: 0.9977272, DIVERSITY_HERFINDAHL: 0.9997538, COVERAGE_ITEM: 0.5889201, COVERAGE_ITEM_CORRECT: 0.0357652, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1026299, DIVERSITY_GINI: 0.3019070, SHANNON_ENTROPY: 13.1677070, 
SearchBayesianSkopt-CV: Config 31 is suboptimal. Config: {'topK': 11, 'shrink': 972, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0950862, PRECISION: 0.0184932, PRECISION_RECALL_MIN_DEN: 0.0707311, RECALL: 0.0689276, MAP: 0.0326556, MRR: 0.0682512, NDCG: 0.0491568, F1: 0.0291615, HIT_RATE: 0.1849315, ARHR: 0.0750368, NOVELTY: 0.0050211, AVERAGE_POPULARITY: 0.0166057, DIVERSITY_MEAN_INTER_LIST: 0.9910604, DIVERSITY_HERFINDAHL: 0.9990873, COVERAGE_ITEM: 0.5580443, COVERAGE_ITEM_CORRECT: 0.0345255, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1002643, DIVERSITY_GINI: 0.2625883, SHANNON_ENTROPY: 12.7033136, 
SearchBayesianSkopt-CV: Config 32 is suboptimal. Config: {'topK': 982, 'shrink': 997, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996130, PRECISION: 0.0200364, PRECISION_RECALL_MIN_DEN: 0.0772283, RECALL: 0.0753188, MAP: 0.0345501, MRR: 0.0706658, NDCG: 0.0525534, F1: 0.0316509, HIT_RATE: 0.2003638, ARHR: 0.0781624, NOVELTY: 0.0050891, AVERAGE_POPULARITY: 0.0169373, DIVERSITY_MEAN_INTER_LIST: 0.9966397, DIVERSITY_HERFINDAHL: 0.9996451, COVERAGE_ITEM: 0.4731088, COVERAGE_ITEM_CORRECT: 0.0361809, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070844, DIVERSITY_GINI: 0.2176722, SHANNON_ENTROPY: 12.6826619, 
SearchBayesianSkopt-CV: Config 33 is suboptimal. Config: {'topK': 15, 'shrink': 4, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0847355, PRECISION: 0.0164315, PRECISION_RECALL_MIN_DEN: 0.0645589, RECALL: 0.0631107, MAP: 0.0280939, MRR: 0.0590995, NDCG: 0.0434008, F1: 0.0260734, HIT_RATE: 0.1643149, ARHR: 0.0647392, NOVELTY: 0.0050021, AVERAGE_POPULARITY: 0.0150148, DIVERSITY_MEAN_INTER_LIST: 0.9971115, DIVERSITY_HERFINDAHL: 0.9996923, COVERAGE_ITEM: 0.6407700, COVERAGE_ITEM_CORRECT: 0.0316689, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0904241, DIVERSITY_GINI: 0.3305371, SHANNON_ENTROPY: 13.2370083, 
SearchBayesianSkopt-CV: Config 34 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0940924, PRECISION: 0.0190993, PRECISION_RECALL_MIN_DEN: 0.0729266, RECALL: 0.0711210, MAP: 0.0313763, MRR: 0.0665776, NDCG: 0.0487507, F1: 0.0301117, HIT_RATE: 0.1909925, ARHR: 0.0735006, NOVELTY: 0.0050285, AVERAGE_POPULARITY: 0.0150925, DIVERSITY_MEAN_INTER_LIST: 0.9977172, DIVERSITY_HERFINDAHL: 0.9997528, COVERAGE_ITEM: 0.5850703, COVERAGE_ITEM_CORRECT: 0.0360808, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1031584, DIVERSITY_GINI: 0.2995913, SHANNON_ENTROPY: 13.1578747, 
SearchBayesianSkopt-CV: Config 35 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996904, PRECISION: 0.0200213, PRECISION_RECALL_MIN_DEN: 0.0771615, RECALL: 0.0752570, MAP: 0.0345742, MRR: 0.0707317, NDCG: 0.0525613, F1: 0.0316267, HIT_RATE: 0.2002127, ARHR: 0.0782305, NOVELTY: 0.0050891, AVERAGE_POPULARITY: 0.0169396, DIVERSITY_MEAN_INTER_LIST: 0.9966339, DIVERSITY_HERFINDAHL: 0.9996445, COVERAGE_ITEM: 0.4728855, COVERAGE_ITEM_CORRECT: 0.0361501, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070593, DIVERSITY_GINI: 0.2175068, SHANNON_ENTROPY: 12.6812855, 
SearchBayesianSkopt-CV: Config 36 is suboptimal. Config: {'topK': 990, 'shrink': 4, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996403, PRECISION: 0.0200212, PRECISION_RECALL_MIN_DEN: 0.0771665, RECALL: 0.0752681, MAP: 0.0345581, MRR: 0.0706988, NDCG: 0.0525534, F1: 0.0316275, HIT_RATE: 0.2002125, ARHR: 0.0781822, NOVELTY: 0.0050889, AVERAGE_POPULARITY: 0.0169375, DIVERSITY_MEAN_INTER_LIST: 0.9966379, DIVERSITY_HERFINDAHL: 0.9996449, COVERAGE_ITEM: 0.4729933, COVERAGE_ITEM_CORRECT: 0.0361578, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070341, DIVERSITY_GINI: 0.2175886, SHANNON_ENTROPY: 12.6820660, 
SearchBayesianSkopt-CV: Config 37 is suboptimal. Config: {'topK': 13, 'shrink': 995, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0962924, PRECISION: 0.0187582, PRECISION_RECALL_MIN_DEN: 0.0714096, RECALL: 0.0695662, MAP: 0.0331641, MRR: 0.0692724, NDCG: 0.0498242, F1: 0.0295480, HIT_RATE: 0.1875815, ARHR: 0.0762879, NOVELTY: 0.0050304, AVERAGE_POPULARITY: 0.0165344, DIVERSITY_MEAN_INTER_LIST: 0.9924424, DIVERSITY_HERFINDAHL: 0.9992254, COVERAGE_ITEM: 0.5537170, COVERAGE_ITEM_CORRECT: 0.0350414, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1011703, DIVERSITY_GINI: 0.2625371, SHANNON_ENTROPY: 12.7511010, 
SearchBayesianSkopt-CV: Config 38 is suboptimal. Config: {'topK': 984, 'shrink': 992, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996222, PRECISION: 0.0200288, PRECISION_RECALL_MIN_DEN: 0.0772055, RECALL: 0.0752995, MAP: 0.0345452, MRR: 0.0706355, NDCG: 0.0525436, F1: 0.0316397, HIT_RATE: 0.2002877, ARHR: 0.0781292, NOVELTY: 0.0050891, AVERAGE_POPULARITY: 0.0169361, DIVERSITY_MEAN_INTER_LIST: 0.9966397, DIVERSITY_HERFINDAHL: 0.9996451, COVERAGE_ITEM: 0.4730703, COVERAGE_ITEM_CORRECT: 0.0361655, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070593, DIVERSITY_GINI: 0.2176581, SHANNON_ENTROPY: 12.6825826, 
SearchBayesianSkopt-CV: Config 39 is suboptimal. Config: {'topK': 987, 'shrink': 49, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1019780, PRECISION: 0.0199184, PRECISION_RECALL_MIN_DEN: 0.0788191, RECALL: 0.0771229, MAP: 0.0348240, MRR: 0.0716914, NDCG: 0.0532795, F1: 0.0316594, HIT_RATE: 0.1991836, ARHR: 0.0786077, NOVELTY: 0.0050560, AVERAGE_POPULARITY: 0.0157170, DIVERSITY_MEAN_INTER_LIST: 0.9975764, DIVERSITY_HERFINDAHL: 0.9997387, COVERAGE_ITEM: 0.5871646, COVERAGE_ITEM_CORRECT: 0.0371973, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1088209, DIVERSITY_GINI: 0.2951858, SHANNON_ENTROPY: 13.1212262, 
SearchBayesianSkopt-CV: Config 40 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996904, PRECISION: 0.0200213, PRECISION_RECALL_MIN_DEN: 0.0771615, RECALL: 0.0752570, MAP: 0.0345742, MRR: 0.0707317, NDCG: 0.0525613, F1: 0.0316267, HIT_RATE: 0.2002127, ARHR: 0.0782305, NOVELTY: 0.0050891, AVERAGE_POPULARITY: 0.0169396, DIVERSITY_MEAN_INTER_LIST: 0.9966339, DIVERSITY_HERFINDAHL: 0.9996445, COVERAGE_ITEM: 0.4728855, COVERAGE_ITEM_CORRECT: 0.0361501, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070593, DIVERSITY_GINI: 0.2175068, SHANNON_ENTROPY: 12.6812855, 
SearchBayesianSkopt-CV: Config 41 is suboptimal. Config: {'topK': 8, 'shrink': 970, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0928545, PRECISION: 0.0178637, PRECISION_RECALL_MIN_DEN: 0.0681669, RECALL: 0.0664368, MAP: 0.0318873, MRR: 0.0663565, NDCG: 0.0477964, F1: 0.0281554, HIT_RATE: 0.1786368, ARHR: 0.0728507, NOVELTY: 0.0050074, AVERAGE_POPULARITY: 0.0166495, DIVERSITY_MEAN_INTER_LIST: 0.9854700, DIVERSITY_HERFINDAHL: 0.9985283, COVERAGE_ITEM: 0.5543407, COVERAGE_ITEM_CORRECT: 0.0332320, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0968667, DIVERSITY_GINI: 0.2511381, SHANNON_ENTROPY: 12.4814931, 
SearchBayesianSkopt-CV: Config 42 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0764396, PRECISION: 0.0150624, PRECISION_RECALL_MIN_DEN: 0.0610082, RECALL: 0.0597599, MAP: 0.0249874, MRR: 0.0517675, NDCG: 0.0394474, F1: 0.0240572, HIT_RATE: 0.1506235, ARHR: 0.0561871, NOVELTY: 0.0049832, AVERAGE_POPULARITY: 0.0148076, DIVERSITY_MEAN_INTER_LIST: 0.9974033, DIVERSITY_HERFINDAHL: 0.9997214, COVERAGE_ITEM: 0.5906526, COVERAGE_ITEM_CORRECT: 0.0284042, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0851139, DIVERSITY_GINI: 0.2825354, SHANNON_ENTROPY: 13.0413967, 
SearchBayesianSkopt-CV: Config 43 is suboptimal. Config: {'topK': 36, 'shrink': 1000, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0994211, PRECISION: 0.0197068, PRECISION_RECALL_MIN_DEN: 0.0755906, RECALL: 0.0736582, MAP: 0.0341803, MRR: 0.0711142, NDCG: 0.0518473, F1: 0.0310940, HIT_RATE: 0.1970679, ARHR: 0.0786524, NOVELTY: 0.0050555, AVERAGE_POPULARITY: 0.0165360, DIVERSITY_MEAN_INTER_LIST: 0.9963160, DIVERSITY_HERFINDAHL: 0.9996127, COVERAGE_ITEM: 0.5298171, COVERAGE_ITEM_CORRECT: 0.0366198, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1054989, DIVERSITY_GINI: 0.2582632, SHANNON_ENTROPY: 12.8937356, 
SearchBayesianSkopt-CV: Config 44 is suboptimal. Config: {'topK': 990, 'shrink': 27, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996403, PRECISION: 0.0200212, PRECISION_RECALL_MIN_DEN: 0.0771665, RECALL: 0.0752681, MAP: 0.0345581, MRR: 0.0706988, NDCG: 0.0525534, F1: 0.0316275, HIT_RATE: 0.2002125, ARHR: 0.0781822, NOVELTY: 0.0050889, AVERAGE_POPULARITY: 0.0169375, DIVERSITY_MEAN_INTER_LIST: 0.9966379, DIVERSITY_HERFINDAHL: 0.9996449, COVERAGE_ITEM: 0.4729933, COVERAGE_ITEM_CORRECT: 0.0361578, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070341, DIVERSITY_GINI: 0.2175886, SHANNON_ENTROPY: 12.6820660, 
SearchBayesianSkopt-CV: Config 45 is suboptimal. Config: {'topK': 6, 'shrink': 993, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0915480, PRECISION: 0.0173935, PRECISION_RECALL_MIN_DEN: 0.0669637, RECALL: 0.0653371, MAP: 0.0311513, MRR: 0.0648299, NDCG: 0.0468287, F1: 0.0274725, HIT_RATE: 0.1739350, ARHR: 0.0708787, NOVELTY: 0.0049960, AVERAGE_POPULARITY: 0.0164479, DIVERSITY_MEAN_INTER_LIST: 0.9809536, DIVERSITY_HERFINDAHL: 0.9980768, COVERAGE_ITEM: 0.5668527, COVERAGE_ITEM_CORRECT: 0.0325852, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0956587, DIVERSITY_GINI: 0.2538593, SHANNON_ENTROPY: 12.3774315, 
SearchBayesianSkopt-CV: Config 46 is suboptimal. Config: {'topK': 993, 'shrink': 1, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0858114, PRECISION: 0.0169467, PRECISION_RECALL_MIN_DEN: 0.0688912, RECALL: 0.0675221, MAP: 0.0285094, MRR: 0.0585101, NDCG: 0.0447527, F1: 0.0270925, HIT_RATE: 0.1694672, ARHR: 0.0637471, NOVELTY: 0.0050086, AVERAGE_POPULARITY: 0.0153487, DIVERSITY_MEAN_INTER_LIST: 0.9974969, DIVERSITY_HERFINDAHL: 0.9997308, COVERAGE_ITEM: 0.5955573, COVERAGE_ITEM_CORRECT: 0.0318229, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0946772, DIVERSITY_GINI: 0.2895278, SHANNON_ENTROPY: 13.0842005, 
SearchBayesianSkopt-CV: Config 47 is suboptimal. Config: {'topK': 985, 'shrink': 984, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996228, PRECISION: 0.0200212, PRECISION_RECALL_MIN_DEN: 0.0771979, RECALL: 0.0752984, MAP: 0.0345472, MRR: 0.0706442, NDCG: 0.0525464, F1: 0.0316302, HIT_RATE: 0.2002117, ARHR: 0.0781368, NOVELTY: 0.0050891, AVERAGE_POPULARITY: 0.0169363, DIVERSITY_MEAN_INTER_LIST: 0.9966395, DIVERSITY_HERFINDAHL: 0.9996451, COVERAGE_ITEM: 0.4730472, COVERAGE_ITEM_CORRECT: 0.0361578, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070089, DIVERSITY_GINI: 0.2176531, SHANNON_ENTROPY: 12.6825366, 
SearchBayesianSkopt-CV: Config 48 is suboptimal. Config: {'topK': 5, 'shrink': 23, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0907245, PRECISION: 0.0171095, PRECISION_RECALL_MIN_DEN: 0.0649559, RECALL: 0.0633061, MAP: 0.0309221, MRR: 0.0647934, NDCG: 0.0461678, F1: 0.0269384, HIT_RATE: 0.1710952, ARHR: 0.0708079, NOVELTY: 0.0049784, AVERAGE_POPULARITY: 0.0166161, DIVERSITY_MEAN_INTER_LIST: 0.9731122, DIVERSITY_HERFINDAHL: 0.9972928, COVERAGE_ITEM: 0.5582599, COVERAGE_ITEM_CORRECT: 0.0319692, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0937712, DIVERSITY_GINI: 0.2408456, SHANNON_ENTROPY: 12.1408261, 
SearchBayesianSkopt-CV: Config 49 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996904, PRECISION: 0.0200213, PRECISION_RECALL_MIN_DEN: 0.0771615, RECALL: 0.0752570, MAP: 0.0345742, MRR: 0.0707317, NDCG: 0.0525613, F1: 0.0316267, HIT_RATE: 0.2002127, ARHR: 0.0782305, NOVELTY: 0.0050891, AVERAGE_POPULARITY: 0.0169396, DIVERSITY_MEAN_INTER_LIST: 0.9966339, DIVERSITY_HERFINDAHL: 0.9996445, COVERAGE_ITEM: 0.4728855, COVERAGE_ITEM_CORRECT: 0.0361501, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070593, DIVERSITY_GINI: 0.2175068, SHANNON_ENTROPY: 12.6812855, 
SearchBayesianSkopt-CV: Config 50 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0940924, PRECISION: 0.0190993, PRECISION_RECALL_MIN_DEN: 0.0729266, RECALL: 0.0711210, MAP: 0.0313763, MRR: 0.0665776, NDCG: 0.0487507, F1: 0.0301117, HIT_RATE: 0.1909925, ARHR: 0.0735006, NOVELTY: 0.0050285, AVERAGE_POPULARITY: 0.0150925, DIVERSITY_MEAN_INTER_LIST: 0.9977172, DIVERSITY_HERFINDAHL: 0.9997528, COVERAGE_ITEM: 0.5850703, COVERAGE_ITEM_CORRECT: 0.0360808, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1031584, DIVERSITY_GINI: 0.2995913, SHANNON_ENTROPY: 13.1578747, 
SearchBayesianSkopt-CV: Config 51 is suboptimal. Config: {'topK': 999, 'shrink': 995, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.0792915, PRECISION: 0.0158363, PRECISION_RECALL_MIN_DEN: 0.0624689, RECALL: 0.0611436, MAP: 0.0268687, MRR: 0.0559817, NDCG: 0.0416908, F1: 0.0251538, HIT_RATE: 0.1583625, ARHR: 0.0610738, NOVELTY: 0.0050849, AVERAGE_POPULARITY: 0.0154998, DIVERSITY_MEAN_INTER_LIST: 0.9955224, DIVERSITY_HERFINDAHL: 0.9995334, COVERAGE_ITEM: 0.3982522, COVERAGE_ITEM_CORRECT: 0.0287199, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0875802, DIVERSITY_GINI: 0.1642110, SHANNON_ENTROPY: 12.2712785, 
SearchBayesianSkopt-CV: Config 52 is suboptimal. Config: {'topK': 17, 'shrink': 979, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0970430, PRECISION: 0.0190537, PRECISION_RECALL_MIN_DEN: 0.0724955, RECALL: 0.0705836, MAP: 0.0336501, MRR: 0.0698830, NDCG: 0.0504591, F1: 0.0300068, HIT_RATE: 0.1905369, ARHR: 0.0771431, NOVELTY: 0.0050379, AVERAGE_POPULARITY: 0.0166638, DIVERSITY_MEAN_INTER_LIST: 0.9934760, DIVERSITY_HERFINDAHL: 0.9993288, COVERAGE_ITEM: 0.5370780, COVERAGE_ITEM_CORRECT: 0.0352570, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1024286, DIVERSITY_GINI: 0.2532955, SHANNON_ENTROPY: 12.7443949, 
SearchBayesianSkopt-CV: Config 53 is suboptimal. Config: {'topK': 986, 'shrink': 14, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996404, PRECISION: 0.0200136, PRECISION_RECALL_MIN_DEN: 0.0771564, RECALL: 0.0752601, MAP: 0.0345490, MRR: 0.0706467, NDCG: 0.0525398, F1: 0.0316174, HIT_RATE: 0.2001363, ARHR: 0.0781355, NOVELTY: 0.0050891, AVERAGE_POPULARITY: 0.0169363, DIVERSITY_MEAN_INTER_LIST: 0.9966393, DIVERSITY_HERFINDAHL: 0.9996450, COVERAGE_ITEM: 0.4730241, COVERAGE_ITEM_CORRECT: 0.0361424, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1069838, DIVERSITY_GINI: 0.2176394, SHANNON_ENTROPY: 12.6824449, 
SearchBayesianSkopt-CV: Config 54 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0940924, PRECISION: 0.0190993, PRECISION_RECALL_MIN_DEN: 0.0729266, RECALL: 0.0711210, MAP: 0.0313763, MRR: 0.0665776, NDCG: 0.0487507, F1: 0.0301117, HIT_RATE: 0.1909925, ARHR: 0.0735006, NOVELTY: 0.0050285, AVERAGE_POPULARITY: 0.0150925, DIVERSITY_MEAN_INTER_LIST: 0.9977172, DIVERSITY_HERFINDAHL: 0.9997528, COVERAGE_ITEM: 0.5850703, COVERAGE_ITEM_CORRECT: 0.0360808, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1031584, DIVERSITY_GINI: 0.2995913, SHANNON_ENTROPY: 13.1578747, 
SearchBayesianSkopt-CV: Config 55 is suboptimal. Config: {'topK': 22, 'shrink': 993, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0972934, PRECISION: 0.0193122, PRECISION_RECALL_MIN_DEN: 0.0731392, RECALL: 0.0711979, MAP: 0.0337554, MRR: 0.0698312, NDCG: 0.0507473, F1: 0.0303826, HIT_RATE: 0.1931219, ARHR: 0.0772514, NOVELTY: 0.0050464, AVERAGE_POPULARITY: 0.0167258, DIVERSITY_MEAN_INTER_LIST: 0.9948072, DIVERSITY_HERFINDAHL: 0.9994619, COVERAGE_ITEM: 0.5308874, COVERAGE_ITEM_CORRECT: 0.0356497, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1032591, DIVERSITY_GINI: 0.2525147, SHANNON_ENTROPY: 12.7937752, 
SearchBayesianSkopt-CV: Config 56 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996904, PRECISION: 0.0200213, PRECISION_RECALL_MIN_DEN: 0.0771615, RECALL: 0.0752570, MAP: 0.0345742, MRR: 0.0707317, NDCG: 0.0525613, F1: 0.0316267, HIT_RATE: 0.2002127, ARHR: 0.0782305, NOVELTY: 0.0050891, AVERAGE_POPULARITY: 0.0169396, DIVERSITY_MEAN_INTER_LIST: 0.9966339, DIVERSITY_HERFINDAHL: 0.9996445, COVERAGE_ITEM: 0.4728855, COVERAGE_ITEM_CORRECT: 0.0361501, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070593, DIVERSITY_GINI: 0.2175068, SHANNON_ENTROPY: 12.6812855, 
SearchBayesianSkopt-CV: Config 57 is suboptimal. Config: {'topK': 20, 'shrink': 1, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0832728, PRECISION: 0.0164958, PRECISION_RECALL_MIN_DEN: 0.0638650, RECALL: 0.0623421, MAP: 0.0275321, MRR: 0.0580102, NDCG: 0.0426941, F1: 0.0260869, HIT_RATE: 0.1649577, ARHR: 0.0637213, NOVELTY: 0.0050013, AVERAGE_POPULARITY: 0.0149715, DIVERSITY_MEAN_INTER_LIST: 0.9974175, DIVERSITY_HERFINDAHL: 0.9997229, COVERAGE_ITEM: 0.6335553, COVERAGE_ITEM_CORRECT: 0.0316612, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0902731, DIVERSITY_GINI: 0.3257293, SHANNON_ENTROPY: 13.2383231, 
SearchBayesianSkopt-CV: Config 58 is suboptimal. Config: {'topK': 993, 'shrink': 976, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1008247, PRECISION: 0.0201239, PRECISION_RECALL_MIN_DEN: 0.0779006, RECALL: 0.0760354, MAP: 0.0348080, MRR: 0.0713983, NDCG: 0.0530038, F1: 0.0318232, HIT_RATE: 0.2012388, ARHR: 0.0789116, NOVELTY: 0.0050840, AVERAGE_POPULARITY: 0.0167327, DIVERSITY_MEAN_INTER_LIST: 0.9969259, DIVERSITY_HERFINDAHL: 0.9996737, COVERAGE_ITEM: 0.4914880, COVERAGE_ITEM_CORRECT: 0.0365428, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1080408, DIVERSITY_GINI: 0.2306828, SHANNON_ENTROPY: 12.7739546, 
SearchBayesianSkopt-CV: Config 59 is suboptimal. Config: {'topK': 978, 'shrink': 6, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996127, PRECISION: 0.0200478, PRECISION_RECALL_MIN_DEN: 0.0772805, RECALL: 0.0753712, MAP: 0.0345607, MRR: 0.0706806, NDCG: 0.0525756, F1: 0.0316698, HIT_RATE: 0.2004778, ARHR: 0.0781875, NOVELTY: 0.0050890, AVERAGE_POPULARITY: 0.0169422, DIVERSITY_MEAN_INTER_LIST: 0.9966411, DIVERSITY_HERFINDAHL: 0.9996452, COVERAGE_ITEM: 0.4731011, COVERAGE_ITEM_CORRECT: 0.0361963, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1071348, DIVERSITY_GINI: 0.2176706, SHANNON_ENTROPY: 12.6827482, 
