SearchBayesianSkopt: Config 11 is suboptimal. Config: {'alpha': 0.02774846039134938, 'l1_ratio': 0.6868881958651069} - results: ROC_AUC: 0.1424301, PRECISION: 0.0285108, PRECISION_RECALL_MIN_DEN: 0.1180375, RECALL: 0.1155691, MAP: 0.0515502, MRR: 0.1009292, NDCG: 0.0782513, F1: 0.0457381, HIT_RATE: 0.2851082, ARHR: 0.1124332, NOVELTY: 0.0048369, AVERAGE_POPULARITY: 0.0956250, DIVERSITY_MEAN_INTER_LIST: 0.9894998, DIVERSITY_HERFINDAHL: 0.9989290, COVERAGE_ITEM: 0.3817517, COVERAGE_ITEM_CORRECT: 0.0323003, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1345162, DIVERSITY_GINI: 0.1289110, SHANNON_ENTROPY: 11.6105399, 
SearchBayesianSkopt: Config 12 is suboptimal. Config: {'alpha': 0.18298824393826232, 'l1_ratio': 0.32288735052816536} - results: ROC_AUC: 0.1475531, PRECISION: 0.0297412, PRECISION_RECALL_MIN_DEN: 0.1235643, RECALL: 0.1210109, MAP: 0.0537173, MRR: 0.1042058, NDCG: 0.0815650, F1: 0.0477474, HIT_RATE: 0.2974120, ARHR: 0.1163762, NOVELTY: 0.0048492, AVERAGE_POPULARITY: 0.0946589, DIVERSITY_MEAN_INTER_LIST: 0.9895955, DIVERSITY_HERFINDAHL: 0.9989386, COVERAGE_ITEM: 0.3906833, COVERAGE_ITEM_CORRECT: 0.0334937, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1391720, DIVERSITY_GINI: 0.1332821, SHANNON_ENTROPY: 11.6470473, 
SearchBayesianSkopt: New best config found. Config 13: {'alpha': 0.9678477202248401, 'l1_ratio': 0.26287752701640094} - results: ROC_AUC: 0.1644154, PRECISION: 0.0333050, PRECISION_RECALL_MIN_DEN: 0.1468421, RECALL: 0.1443286, MAP: 0.0639945, MRR: 0.1168112, NDCG: 0.0956978, F1: 0.0541212, HIT_RATE: 0.3330505, ARHR: 0.1303581, NOVELTY: 0.0048842, AVERAGE_POPULARITY: 0.0922451, DIVERSITY_MEAN_INTER_LIST: 0.9881073, DIVERSITY_HERFINDAHL: 0.9987898, COVERAGE_ITEM: 0.4636766, COVERAGE_ITEM_CORRECT: 0.0389990, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1574179, DIVERSITY_GINI: 0.1748240, SHANNON_ENTROPY: 11.8791443, 
SearchBayesianSkopt: Config 14 is suboptimal. Config: {'alpha': 0.3525879708914594, 'l1_ratio': 0.7429453710380347} - results: ROC_AUC: 0.1616460, PRECISION: 0.0322232, PRECISION_RECALL_MIN_DEN: 0.1379994, RECALL: 0.1353676, MAP: 0.0604815, MRR: 0.1147368, NDCG: 0.0909718, F1: 0.0520550, HIT_RATE: 0.3222317, ARHR: 0.1279505, NOVELTY: 0.0049011, AVERAGE_POPULARITY: 0.0859197, DIVERSITY_MEAN_INTER_LIST: 0.9914564, DIVERSITY_HERFINDAHL: 0.9991246, COVERAGE_ITEM: 0.4237536, COVERAGE_ITEM_CORRECT: 0.0387680, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1528879, DIVERSITY_GINI: 0.1548519, SHANNON_ENTROPY: 11.9049659, 
SearchBayesianSkopt: Config 15 is suboptimal. Config: {'alpha': 0.2745892784298917, 'l1_ratio': 0.14189752514654144} - results: ROC_AUC: 0.1467905, PRECISION: 0.0297836, PRECISION_RECALL_MIN_DEN: 0.1233664, RECALL: 0.1208479, MAP: 0.0537001, MRR: 0.1037586, NDCG: 0.0815190, F1: 0.0477893, HIT_RATE: 0.2978362, ARHR: 0.1159405, NOVELTY: 0.0048428, AVERAGE_POPULARITY: 0.0961066, DIVERSITY_MEAN_INTER_LIST: 0.9891017, DIVERSITY_HERFINDAHL: 0.9988892, COVERAGE_ITEM: 0.3909143, COVERAGE_ITEM_CORRECT: 0.0331088, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1394237, DIVERSITY_GINI: 0.1324549, SHANNON_ENTROPY: 11.6165526, 
SearchBayesianSkopt: Config 16 is suboptimal. Config: {'alpha': 0.5141753378628046, 'l1_ratio': 0.2518324935034066} - results: ROC_AUC: 0.1562801, PRECISION: 0.0313110, PRECISION_RECALL_MIN_DEN: 0.1338977, RECALL: 0.1312674, MAP: 0.0578690, MRR: 0.1105157, NDCG: 0.0876060, F1: 0.0505616, HIT_RATE: 0.3131099, ARHR: 0.1230365, NOVELTY: 0.0048547, AVERAGE_POPULARITY: 0.0950868, DIVERSITY_MEAN_INTER_LIST: 0.9889622, DIVERSITY_HERFINDAHL: 0.9988752, COVERAGE_ITEM: 0.4029644, COVERAGE_ITEM_CORRECT: 0.0353802, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1474770, DIVERSITY_GINI: 0.1389109, SHANNON_ENTROPY: 11.6608565, 
SearchBayesianSkopt: Config 17 is suboptimal. Config: {'alpha': 0.470235738204681, 'l1_ratio': 0.7247703168251961} - results: ROC_AUC: 0.1631620, PRECISION: 0.0330081, PRECISION_RECALL_MIN_DEN: 0.1423681, RECALL: 0.1397925, MAP: 0.0617622, MRR: 0.1163966, NDCG: 0.0931188, F1: 0.0534058, HIT_RATE: 0.3300806, ARHR: 0.1299575, NOVELTY: 0.0049360, AVERAGE_POPULARITY: 0.0793133, DIVERSITY_MEAN_INTER_LIST: 0.9926399, DIVERSITY_HERFINDAHL: 0.9992429, COVERAGE_ITEM: 0.4538210, COVERAGE_ITEM_CORRECT: 0.0411550, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1552787, DIVERSITY_GINI: 0.1757219, SHANNON_ENTROPY: 12.1083519, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'alpha': 0.1654523361996271, 'l1_ratio': 0.3282081243879476} - results: ROC_AUC: 0.1473736, PRECISION: 0.0296351, PRECISION_RECALL_MIN_DEN: 0.1231734, RECALL: 0.1206327, MAP: 0.0536300, MRR: 0.1041444, NDCG: 0.0813988, F1: 0.0475813, HIT_RATE: 0.2963513, ARHR: 0.1162809, NOVELTY: 0.0048482, AVERAGE_POPULARITY: 0.0947602, DIVERSITY_MEAN_INTER_LIST: 0.9895893, DIVERSITY_HERFINDAHL: 0.9989379, COVERAGE_ITEM: 0.3904524, COVERAGE_ITEM_CORRECT: 0.0333397, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1389203, DIVERSITY_GINI: 0.1330193, SHANNON_ENTROPY: 11.6445466, 
SearchBayesianSkopt: Config 19 is suboptimal. Config: {'alpha': 0.5185771307401834, 'l1_ratio': 0.3922896888464964} - results: ROC_AUC: 0.1621674, PRECISION: 0.0326474, PRECISION_RECALL_MIN_DEN: 0.1397722, RECALL: 0.1370870, MAP: 0.0610693, MRR: 0.1153845, NDCG: 0.0918979, F1: 0.0527358, HIT_RATE: 0.3264743, ARHR: 0.1286038, NOVELTY: 0.0048774, AVERAGE_POPULARITY: 0.0909921, DIVERSITY_MEAN_INTER_LIST: 0.9900241, DIVERSITY_HERFINDAHL: 0.9989814, COVERAGE_ITEM: 0.4172089, COVERAGE_ITEM_CORRECT: 0.0378056, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1540204, DIVERSITY_GINI: 0.1486163, SHANNON_ENTROPY: 11.7870843, 
SearchBayesianSkopt: Config 20 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.0877271, PRECISION: 0.0172889, PRECISION_RECALL_MIN_DEN: 0.0752457, RECALL: 0.0739820, MAP: 0.0322641, MRR: 0.0604428, NDCG: 0.0488375, F1: 0.0280280, HIT_RATE: 0.1728893, ARHR: 0.0662145, NOVELTY: 0.0052327, AVERAGE_POPULARITY: 0.0180225, DIVERSITY_MEAN_INTER_LIST: 0.9979642, DIVERSITY_HERFINDAHL: 0.9997753, COVERAGE_ITEM: 0.5678922, COVERAGE_ITEM_CORRECT: 0.0296054, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.0846860, DIVERSITY_GINI: 0.2896060, SHANNON_ENTROPY: 13.1166556, 
