
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'topK': 985, 'alpha': 0.07616986468333466, 'beta': 1.1002292233524709, 'normalize_similarity': True, 'icm_weight': 0.2928667469147747} - results: ROC_AUC: 0.0359836, PRECISION: 0.0079634, PRECISION_RECALL_MIN_DEN: 0.0324993, RECALL: 0.0319395, MAP: 0.0109539, MRR: 0.0224084, NDCG: 0.0189113, F1: 0.0127470, HIT_RATE: 0.0796344, ARHR: 0.0242481, NOVELTY: 0.0065407, AVERAGE_POPULARITY: 0.0167015, DIVERSITY_MEAN_INTER_LIST: 0.9839143, DIVERSITY_HERFINDAHL: 0.9983728, COVERAGE_ITEM: 0.2202040, COVERAGE_ITEM_CORRECT: 0.0154071, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0457028, DIVERSITY_GINI: 0.0566114, SHANNON_ENTROPY: 10.6095687, 
SearchBayesianSkopt-CV: Config 27 is suboptimal. Config: {'topK': 162, 'alpha': 1.5415540060820112, 'beta': 1.0134545543012685, 'normalize_similarity': False, 'icm_weight': 0.6390005766658833} - results: ROC_AUC: 0.0449768, PRECISION: 0.0090776, PRECISION_RECALL_MIN_DEN: 0.0431830, RECALL: 0.0428335, MAP: 0.0155728, MRR: 0.0288827, NDCG: 0.0254616, F1: 0.0149765, HIT_RATE: 0.0907757, ARHR: 0.0304585, NOVELTY: 0.0058378, AVERAGE_POPULARITY: 0.0498561, DIVERSITY_MEAN_INTER_LIST: 0.9983313, DIVERSITY_HERFINDAHL: 0.9998142, COVERAGE_ITEM: 0.6131126, COVERAGE_ITEM_CORRECT: 0.0173936, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0542595, DIVERSITY_GINI: 0.3402447, SHANNON_ENTROPY: 13.3937605, 
SearchBayesianSkopt-CV: Config 28 is suboptimal. Config: {'topK': 613, 'alpha': 1.9614268188156847, 'beta': 1.3326168923194295, 'normalize_similarity': True, 'icm_weight': 0.10030311295163055} - results: ROC_AUC: 0.0404353, PRECISION: 0.0079596, PRECISION_RECALL_MIN_DEN: 0.0378389, RECALL: 0.0374554, MAP: 0.0139400, MRR: 0.0265643, NDCG: 0.0225820, F1: 0.0131264, HIT_RATE: 0.0795965, ARHR: 0.0276872, NOVELTY: 0.0058715, AVERAGE_POPULARITY: 0.0472767, DIVERSITY_MEAN_INTER_LIST: 0.9980387, DIVERSITY_HERFINDAHL: 0.9997850, COVERAGE_ITEM: 0.5734206, COVERAGE_ITEM_CORRECT: 0.0153917, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0487228, DIVERSITY_GINI: 0.3010987, SHANNON_ENTROPY: 13.2093509, 
SearchBayesianSkopt-CV: Config 29 is suboptimal. Config: {'topK': 463, 'alpha': 0.9763999113741197, 'beta': 1.4953682786606828, 'normalize_similarity': False, 'icm_weight': 0.18307471202650819} - results: ROC_AUC: 0.0414885, PRECISION: 0.0090806, PRECISION_RECALL_MIN_DEN: 0.0403751, RECALL: 0.0398744, MAP: 0.0138901, MRR: 0.0264276, NDCG: 0.0233146, F1: 0.0147889, HIT_RATE: 0.0908057, ARHR: 0.0283984, NOVELTY: 0.0062331, AVERAGE_POPULARITY: 0.0274908, DIVERSITY_MEAN_INTER_LIST: 0.9957030, DIVERSITY_HERFINDAHL: 0.9995514, COVERAGE_ITEM: 0.4324081, COVERAGE_ITEM_CORRECT: 0.0176015, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0526991, DIVERSITY_GINI: 0.1729312, SHANNON_ENTROPY: 12.3353062, 

SearchBayesianSkopt-CV: New best config found. Config 30: {'topK': 563, 'alpha': 0.30791262194684793, 'beta': 0.0, 'normalize_similarity': True, 'icm_weight': 0.968764701019429} - results: ROC_AUC: 0.1625081, PRECISION: 0.0338320, PRECISION_RECALL_MIN_DEN: 0.1296353, RECALL: 0.1266786, MAP: 0.0566030, MRR: 0.1153655, NDCG: 0.0871098, F1: 0.0533998, HIT_RATE: 0.3383201, ARHR: 0.1301039, NOVELTY: 0.0053237, AVERAGE_POPULARITY: 0.1339631, DIVERSITY_MEAN_INTER_LIST: 0.9898741, DIVERSITY_HERFINDAHL: 0.9989687, COVERAGE_ITEM: 0.4622522, COVERAGE_ITEM_CORRECT: 0.0440269, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1743299, DIVERSITY_GINI: 0.1748874, SHANNON_ENTROPY: 11.9851137, 
SearchBayesianSkopt-CV: Config 31 is suboptimal. Config: {'topK': 1000, 'alpha': 0.0, 'beta': 0.0, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1307587, PRECISION: 0.0269274, PRECISION_RECALL_MIN_DEN: 0.1017358, RECALL: 0.0992647, MAP: 0.0435295, MRR: 0.0920049, NDCG: 0.0679752, F1: 0.0423615, HIT_RATE: 0.2692741, ARHR: 0.1027836, NOVELTY: 0.0052932, AVERAGE_POPULARITY: 0.1399120, DIVERSITY_MEAN_INTER_LIST: 0.9888753, DIVERSITY_HERFINDAHL: 0.9988688, COVERAGE_ITEM: 0.3998999, COVERAGE_ITEM_CORRECT: 0.0336015, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1416635, DIVERSITY_GINI: 0.1387955, SHANNON_ENTROPY: 11.6936591, 
SearchBayesianSkopt-CV: Config 32 is suboptimal. Config: {'topK': 94, 'alpha': 0.5772466553419413, 'beta': 0.0, 'normalize_similarity': True, 'icm_weight': 0.40296494551854} - results: ROC_AUC: 0.1606515, PRECISION: 0.0330847, PRECISION_RECALL_MIN_DEN: 0.1248745, RECALL: 0.1218806, MAP: 0.0542261, MRR: 0.1126357, NDCG: 0.0840120, F1: 0.0520395, HIT_RATE: 0.3308473, ARHR: 0.1272955, NOVELTY: 0.0054043, AVERAGE_POPULARITY: 0.1151335, DIVERSITY_MEAN_INTER_LIST: 0.9931499, DIVERSITY_HERFINDAHL: 0.9992962, COVERAGE_ITEM: 0.5419365, COVERAGE_ITEM_CORRECT: 0.0451588, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1701774, DIVERSITY_GINI: 0.2361752, SHANNON_ENTROPY: 12.4999356, 
SearchBayesianSkopt-CV: Config 33 is suboptimal. Config: {'topK': 990, 'alpha': 0.4942491843355513, 'beta': 0.005412158618744779, 'normalize_similarity': False, 'icm_weight': 0.9762080421842465} - results: ROC_AUC: 0.1623540, PRECISION: 0.0341504, PRECISION_RECALL_MIN_DEN: 0.1313820, RECALL: 0.1285131, MAP: 0.0563690, MRR: 0.1144594, NDCG: 0.0873623, F1: 0.0539582, HIT_RATE: 0.3415037, ARHR: 0.1295291, NOVELTY: 0.0053168, AVERAGE_POPULARITY: 0.1396624, DIVERSITY_MEAN_INTER_LIST: 0.9880174, DIVERSITY_HERFINDAHL: 0.9987830, COVERAGE_ITEM: 0.4749875, COVERAGE_ITEM_CORRECT: 0.0431800, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1757644, DIVERSITY_GINI: 0.1763145, SHANNON_ENTROPY: 11.8907520, 
SearchBayesianSkopt-CV: Config 34 is suboptimal. Config: {'topK': 140, 'alpha': 0.7159681549627904, 'beta': 0.019504188142498883, 'normalize_similarity': True, 'icm_weight': 0.011144283141023227} - results: ROC_AUC: 0.1532139, PRECISION: 0.0318987, PRECISION_RECALL_MIN_DEN: 0.1189116, RECALL: 0.1159731, MAP: 0.0514734, MRR: 0.1084907, NDCG: 0.0800310, F1: 0.0500336, HIT_RATE: 0.3189872, ARHR: 0.1225917, NOVELTY: 0.0054260, AVERAGE_POPULARITY: 0.1121958, DIVERSITY_MEAN_INTER_LIST: 0.9936379, DIVERSITY_HERFINDAHL: 0.9993450, COVERAGE_ITEM: 0.5565582, COVERAGE_ITEM_CORRECT: 0.0430106, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1641626, DIVERSITY_GINI: 0.2505674, SHANNON_ENTROPY: 12.5989367, 
SearchBayesianSkopt-CV: Config 35 is suboptimal. Config: {'topK': 14, 'alpha': 0.3507738843568445, 'beta': 0.014431172298747134, 'normalize_similarity': True, 'icm_weight': 0.23143737723850616} - results: ROC_AUC: 0.1486667, PRECISION: 0.0287573, PRECISION_RECALL_MIN_DEN: 0.1116587, RECALL: 0.1090951, MAP: 0.0509076, MRR: 0.1050748, NDCG: 0.0771207, F1: 0.0455139, HIT_RATE: 0.2875735, ARHR: 0.1163565, NOVELTY: 0.0054607, AVERAGE_POPULARITY: 0.0991575, DIVERSITY_MEAN_INTER_LIST: 0.9946501, DIVERSITY_HERFINDAHL: 0.9994462, COVERAGE_ITEM: 0.5651049, COVERAGE_ITEM_CORRECT: 0.0440885, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1535674, DIVERSITY_GINI: 0.2674658, SHANNON_ENTROPY: 12.7929508, 

SearchBayesianSkopt-CV: New best config found. Config 36: {'topK': 53, 'alpha': 0.3848072129594181, 'beta': 0.2257811352901638, 'normalize_similarity': False, 'icm_weight': 0.9319870809373354} - results: ROC_AUC: 0.1626638, PRECISION: 0.0336301, PRECISION_RECALL_MIN_DEN: 0.1296642, RECALL: 0.1266645, MAP: 0.0568049, MRR: 0.1151352, NDCG: 0.0870714, F1: 0.0531452, HIT_RATE: 0.3363014, ARHR: 0.1300138, NOVELTY: 0.0054536, AVERAGE_POPULARITY: 0.1052904, DIVERSITY_MEAN_INTER_LIST: 0.9937158, DIVERSITY_HERFINDAHL: 0.9993527, COVERAGE_ITEM: 0.5586526, COVERAGE_ITEM_CORRECT: 0.0471607, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1730464, DIVERSITY_GINI: 0.2455647, SHANNON_ENTROPY: 12.5659257, 

SearchBayesianSkopt-CV: New best config found. Config 37: {'topK': 1000, 'alpha': 0.4242152357040561, 'beta': 0.1018537319037262, 'normalize_similarity': True, 'icm_weight': 1.0} - results: ROC_AUC: 0.1638544, PRECISION: 0.0344916, PRECISION_RECALL_MIN_DEN: 0.1321579, RECALL: 0.1291381, MAP: 0.0574706, MRR: 0.1166358, NDCG: 0.0884682, F1: 0.0544400, HIT_RATE: 0.3449160, ARHR: 0.1321162, NOVELTY: 0.0053745, AVERAGE_POPULARITY: 0.1239106, DIVERSITY_MEAN_INTER_LIST: 0.9915353, DIVERSITY_HERFINDAHL: 0.9991347, COVERAGE_ITEM: 0.5160500, COVERAGE_ITEM_CORRECT: 0.0454129, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1767963, DIVERSITY_GINI: 0.2084659, SHANNON_ENTROPY: 12.2475695, 
SearchBayesianSkopt-CV: Config 38 is suboptimal. Config: {'topK': 1000, 'alpha': 0.4275673966906237, 'beta': 0.0, 'normalize_similarity': True, 'icm_weight': 1.0} - results: ROC_AUC: 0.1614434, PRECISION: 0.0340973, PRECISION_RECALL_MIN_DEN: 0.1311538, RECALL: 0.1282184, MAP: 0.0563832, MRR: 0.1147023, NDCG: 0.0872582, F1: 0.0538646, HIT_RATE: 0.3409735, ARHR: 0.1296924, NOVELTY: 0.0053221, AVERAGE_POPULARITY: 0.1376911, DIVERSITY_MEAN_INTER_LIST: 0.9889752, DIVERSITY_HERFINDAHL: 0.9988788, COVERAGE_ITEM: 0.4788065, COVERAGE_ITEM_CORRECT: 0.0434572, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1752108, DIVERSITY_GINI: 0.1810486, SHANNON_ENTROPY: 11.9686340, 
SearchBayesianSkopt-CV: Config 39 is suboptimal. Config: {'topK': 266, 'alpha': 0.8976691884769972, 'beta': 0.0031043190242547878, 'normalize_similarity': True, 'icm_weight': 0.8149141301009215} - results: ROC_AUC: 0.1372131, PRECISION: 0.0289007, PRECISION_RECALL_MIN_DEN: 0.1063256, RECALL: 0.1035582, MAP: 0.0454326, MRR: 0.0968868, NDCG: 0.0711727, F1: 0.0451873, HIT_RATE: 0.2890075, ARHR: 0.1093732, NOVELTY: 0.0054399, AVERAGE_POPULARITY: 0.1111268, DIVERSITY_MEAN_INTER_LIST: 0.9941508, DIVERSITY_HERFINDAHL: 0.9993962, COVERAGE_ITEM: 0.5606391, COVERAGE_ITEM_CORRECT: 0.0382984, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1492639, DIVERSITY_GINI: 0.2610221, SHANNON_ENTROPY: 12.6902201, 
SearchBayesianSkopt-CV: Config 40 is suboptimal. Config: {'topK': 32, 'alpha': 0.39694071919764606, 'beta': 0.20592099722460772, 'normalize_similarity': False, 'icm_weight': 0.030791561967468246} - results: ROC_AUC: 0.1600309, PRECISION: 0.0328280, PRECISION_RECALL_MIN_DEN: 0.1262772, RECALL: 0.1233077, MAP: 0.0557144, MRR: 0.1132011, NDCG: 0.0852325, F1: 0.0518484, HIT_RATE: 0.3282799, ARHR: 0.1275235, NOVELTY: 0.0054543, AVERAGE_POPULARITY: 0.1050601, DIVERSITY_MEAN_INTER_LIST: 0.9936583, DIVERSITY_HERFINDAHL: 0.9993470, COVERAGE_ITEM: 0.5603465, COVERAGE_ITEM_CORRECT: 0.0457825, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1693721, DIVERSITY_GINI: 0.2471446, SHANNON_ENTROPY: 12.5692740, 
SearchBayesianSkopt-CV: Config 41 is suboptimal. Config: {'topK': 305, 'alpha': 0.006242090300440763, 'beta': 1.9965755719513913, 'normalize_similarity': True, 'icm_weight': 0.0730429602492333} - results: ROC_AUC: 0.0137899, PRECISION: 0.0025926, PRECISION_RECALL_MIN_DEN: 0.0101308, RECALL: 0.0098729, MAP: 0.0035770, MRR: 0.0087460, NDCG: 0.0061707, F1: 0.0041056, HIT_RATE: 0.0259257, ARHR: 0.0089892, NOVELTY: 0.0067596, AVERAGE_POPULARITY: 0.0102300, DIVERSITY_MEAN_INTER_LIST: 0.9743525, DIVERSITY_HERFINDAHL: 0.9974168, COVERAGE_ITEM: 0.0976631, COVERAGE_ITEM_CORRECT: 0.0049663, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0163584, DIVERSITY_GINI: 0.0228197, SHANNON_ENTROPY: 9.5161934, 
SearchBayesianSkopt-CV: Config 42 is suboptimal. Config: {'topK': 5, 'alpha': 0.42030970554214675, 'beta': 0.14712584468624887, 'normalize_similarity': True, 'icm_weight': 1.0} - results: ROC_AUC: 0.1176225, PRECISION: 0.0208118, PRECISION_RECALL_MIN_DEN: 0.0800309, RECALL: 0.0780538, MAP: 0.0391379, MRR: 0.0830739, NDCG: 0.0580584, F1: 0.0328581, HIT_RATE: 0.2081184, ARHR: 0.0896138, NOVELTY: 0.0055655, AVERAGE_POPULARITY: 0.0813698, DIVERSITY_MEAN_INTER_LIST: 0.9602966, DIVERSITY_HERFINDAHL: 0.9960115, COVERAGE_ITEM: 0.5592916, COVERAGE_ITEM_CORRECT: 0.0343946, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1172015, DIVERSITY_GINI: 0.2403189, SHANNON_ENTROPY: 11.9218978, 
SearchBayesianSkopt-CV: Config 43 is suboptimal. Config: {'topK': 919, 'alpha': 0.6773870685177844, 'beta': 0.009922531787107449, 'normalize_similarity': False, 'icm_weight': 0.08746334473630958} - results: ROC_AUC: 0.1566811, PRECISION: 0.0330429, PRECISION_RECALL_MIN_DEN: 0.1241011, RECALL: 0.1211493, MAP: 0.0532419, MRR: 0.1106227, NDCG: 0.0829571, F1: 0.0519212, HIT_RATE: 0.3304293, ARHR: 0.1254566, NOVELTY: 0.0053632, AVERAGE_POPULARITY: 0.1301612, DIVERSITY_MEAN_INTER_LIST: 0.9901132, DIVERSITY_HERFINDAHL: 0.9989926, COVERAGE_ITEM: 0.5213551, COVERAGE_ITEM_CORRECT: 0.0418402, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1692463, DIVERSITY_GINI: 0.2122983, SHANNON_ENTROPY: 12.2010201, 
SearchBayesianSkopt-CV: Config 44 is suboptimal. Config: {'topK': 1000, 'alpha': 0.4341903030247617, 'beta': 0.0, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1618804, PRECISION: 0.0340211, PRECISION_RECALL_MIN_DEN: 0.1317685, RECALL: 0.1289405, MAP: 0.0565653, MRR: 0.1145942, NDCG: 0.0875416, F1: 0.0538337, HIT_RATE: 0.3402113, ARHR: 0.1293551, NOVELTY: 0.0053029, AVERAGE_POPULARITY: 0.1425255, DIVERSITY_MEAN_INTER_LIST: 0.9875085, DIVERSITY_HERFINDAHL: 0.9987321, COVERAGE_ITEM: 0.4567700, COVERAGE_ITEM_CORRECT: 0.0429413, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1757644, DIVERSITY_GINI: 0.1651572, SHANNON_ENTROPY: 11.8005565, 
SearchBayesianSkopt-CV: Config 45 is suboptimal. Config: {'topK': 330, 'alpha': 0.007334396320899163, 'beta': 0.009430462077795633, 'normalize_similarity': False, 'icm_weight': 0.9727893507154305} - results: ROC_AUC: 0.1408800, PRECISION: 0.0287923, PRECISION_RECALL_MIN_DEN: 0.1094855, RECALL: 0.1068441, MAP: 0.0472606, MRR: 0.0988279, NDCG: 0.0733480, F1: 0.0453597, HIT_RATE: 0.2879234, ARHR: 0.1108192, NOVELTY: 0.0053384, AVERAGE_POPULARITY: 0.1281215, DIVERSITY_MEAN_INTER_LIST: 0.9904543, DIVERSITY_HERFINDAHL: 0.9990267, COVERAGE_ITEM: 0.4545833, COVERAGE_ITEM_CORRECT: 0.0372897, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1510507, DIVERSITY_GINI: 0.1721003, SHANNON_ENTROPY: 12.0050360, 

SearchBayesianSkopt-CV: New best config found. Config 46: {'topK': 966, 'alpha': 0.37390944791085495, 'beta': 0.22865236967996966, 'normalize_similarity': False, 'icm_weight': 0.17241502697287484} - results: ROC_AUC: 0.1655921, PRECISION: 0.0344769, PRECISION_RECALL_MIN_DEN: 0.1336409, RECALL: 0.1307236, MAP: 0.0585618, MRR: 0.1180799, NDCG: 0.0897512, F1: 0.0545612, HIT_RATE: 0.3447687, ARHR: 0.1334669, NOVELTY: 0.0054123, AVERAGE_POPULARITY: 0.1138305, DIVERSITY_MEAN_INTER_LIST: 0.9927887, DIVERSITY_HERFINDAHL: 0.9992601, COVERAGE_ITEM: 0.5239577, COVERAGE_ITEM_CORRECT: 0.0470683, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1768969, DIVERSITY_GINI: 0.2155442, SHANNON_ENTROPY: 12.3551808, 
SearchBayesianSkopt-CV: Config 47 is suboptimal. Config: {'topK': 988, 'alpha': 0.443123821317969, 'beta': 0.35553273749962094, 'normalize_similarity': False, 'icm_weight': 0.002239890607883655} - results: ROC_AUC: 0.1647896, PRECISION: 0.0348300, PRECISION_RECALL_MIN_DEN: 0.1340339, RECALL: 0.1310096, MAP: 0.0576666, MRR: 0.1170734, NDCG: 0.0891314, F1: 0.0550283, HIT_RATE: 0.3483002, ARHR: 0.1327310, NOVELTY: 0.0054988, AVERAGE_POPULARITY: 0.0984774, DIVERSITY_MEAN_INTER_LIST: 0.9948269, DIVERSITY_HERFINDAHL: 0.9994638, COVERAGE_ITEM: 0.5747372, COVERAGE_ITEM_CORRECT: 0.0493244, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1781301, DIVERSITY_GINI: 0.2571063, SHANNON_ENTROPY: 12.6891432, 
SearchBayesianSkopt-CV: Config 48 is suboptimal. Config: {'topK': 1000, 'alpha': 0.41619705618189373, 'beta': 0.13125765859051122, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1653123, PRECISION: 0.0347039, PRECISION_RECALL_MIN_DEN: 0.1336326, RECALL: 0.1306750, MAP: 0.0582376, MRR: 0.1178198, NDCG: 0.0895597, F1: 0.0548405, HIT_RATE: 0.3470389, ARHR: 0.1332120, NOVELTY: 0.0053655, AVERAGE_POPULARITY: 0.1252930, DIVERSITY_MEAN_INTER_LIST: 0.9908907, DIVERSITY_HERFINDAHL: 0.9990703, COVERAGE_ITEM: 0.4994880, COVERAGE_ITEM_CORRECT: 0.0456593, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1779791, DIVERSITY_GINI: 0.1955900, SHANNON_ENTROPY: 12.1402777, 
SearchBayesianSkopt-CV: Config 49 is suboptimal. Config: {'topK': 859, 'alpha': 1.238283553080423, 'beta': 0.0031727329916539935, 'normalize_similarity': False, 'icm_weight': 0.9315036572483675} - results: ROC_AUC: 0.0931878, PRECISION: 0.0195465, PRECISION_RECALL_MIN_DEN: 0.0766675, RECALL: 0.0749787, MAP: 0.0299370, MRR: 0.0622817, NDCG: 0.0484472, F1: 0.0310035, HIT_RATE: 0.1954648, ARHR: 0.0684903, NOVELTY: 0.0055057, AVERAGE_POPULARITY: 0.0988551, DIVERSITY_MEAN_INTER_LIST: 0.9965880, DIVERSITY_HERFINDAHL: 0.9996399, COVERAGE_ITEM: 0.5851319, COVERAGE_ITEM_CORRECT: 0.0273956, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1075374, DIVERSITY_GINI: 0.3008027, SHANNON_ENTROPY: 13.0637497, 
SearchBayesianSkopt-CV: Config 50 is suboptimal. Config: {'topK': 1000, 'alpha': 0.41468855457722614, 'beta': 0.12127471265458396, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1650821, PRECISION: 0.0345824, PRECISION_RECALL_MIN_DEN: 0.1332742, RECALL: 0.1303282, MAP: 0.0580828, MRR: 0.1176408, NDCG: 0.0893395, F1: 0.0546583, HIT_RATE: 0.3458236, ARHR: 0.1329400, NOVELTY: 0.0053601, AVERAGE_POPULARITY: 0.1265509, DIVERSITY_MEAN_INTER_LIST: 0.9906754, DIVERSITY_HERFINDAHL: 0.9990488, COVERAGE_ITEM: 0.4957305, COVERAGE_ITEM_CORRECT: 0.0453898, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1774758, DIVERSITY_GINI: 0.1928074, SHANNON_ENTROPY: 12.1133726, 
SearchBayesianSkopt-CV: Config 51 is suboptimal. Config: {'topK': 831, 'alpha': 0.6275340039004492, 'beta': 0.28627121994451415, 'normalize_similarity': True, 'icm_weight': 0.007842263575005727} - results: ROC_AUC: 0.1555069, PRECISION: 0.0333695, PRECISION_RECALL_MIN_DEN: 0.1241905, RECALL: 0.1210437, MAP: 0.0531997, MRR: 0.1105441, NDCG: 0.0827911, F1: 0.0523139, HIT_RATE: 0.3336948, ARHR: 0.1258015, NOVELTY: 0.0055091, AVERAGE_POPULARITY: 0.0976273, DIVERSITY_MEAN_INTER_LIST: 0.9952526, DIVERSITY_HERFINDAHL: 0.9995064, COVERAGE_ITEM: 0.5989451, COVERAGE_ITEM_CORRECT: 0.0464370, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1692463, DIVERSITY_GINI: 0.2832241, SHANNON_ENTROPY: 12.8385174, 
SearchBayesianSkopt-CV: Config 52 is suboptimal. Config: {'topK': 999, 'alpha': 0.02075324325344208, 'beta': 0.00035352636740437765, 'normalize_similarity': True, 'icm_weight': 0.2831499929491172} - results: ROC_AUC: 0.1405722, PRECISION: 0.0288716, PRECISION_RECALL_MIN_DEN: 0.1097459, RECALL: 0.1070807, MAP: 0.0471921, MRR: 0.0987602, NDCG: 0.0733624, F1: 0.0454791, HIT_RATE: 0.2887160, ARHR: 0.1106696, NOVELTY: 0.0053208, AVERAGE_POPULARITY: 0.1325804, DIVERSITY_MEAN_INTER_LIST: 0.9912103, DIVERSITY_HERFINDAHL: 0.9991022, COVERAGE_ITEM: 0.4352108, COVERAGE_ITEM_CORRECT: 0.0378287, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1511765, DIVERSITY_GINI: 0.1629609, SHANNON_ENTROPY: 11.9868857, 
SearchBayesianSkopt-CV: Config 53 is suboptimal. Config: {'topK': 1000, 'alpha': 0.41543225473568834, 'beta': 0.1185961086129137, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1651336, PRECISION: 0.0345557, PRECISION_RECALL_MIN_DEN: 0.1332267, RECALL: 0.1302825, MAP: 0.0579811, MRR: 0.1174593, NDCG: 0.0892373, F1: 0.0546211, HIT_RATE: 0.3455574, ARHR: 0.1327324, NOVELTY: 0.0053589, AVERAGE_POPULARITY: 0.1268817, DIVERSITY_MEAN_INTER_LIST: 0.9906153, DIVERSITY_HERFINDAHL: 0.9990428, COVERAGE_ITEM: 0.4948989, COVERAGE_ITEM_CORRECT: 0.0453513, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1775009, DIVERSITY_GINI: 0.1921907, SHANNON_ENTROPY: 12.1067443, 
SearchBayesianSkopt-CV: Config 54 is suboptimal. Config: {'topK': 133, 'alpha': 1.989382864353273, 'beta': 0.014192169140051062, 'normalize_similarity': True, 'icm_weight': 0.27708385535502894} - results: ROC_AUC: 0.0634747, PRECISION: 0.0124623, PRECISION_RECALL_MIN_DEN: 0.0555047, RECALL: 0.0547469, MAP: 0.0201463, MRR: 0.0403918, NDCG: 0.0332745, F1: 0.0202997, HIT_RATE: 0.1246226, ARHR: 0.0424050, NOVELTY: 0.0055571, AVERAGE_POPULARITY: 0.0845948, DIVERSITY_MEAN_INTER_LIST: 0.9977312, DIVERSITY_HERFINDAHL: 0.9997542, COVERAGE_ITEM: 0.5650818, COVERAGE_ITEM_CORRECT: 0.0200885, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0752234, DIVERSITY_GINI: 0.2985262, SHANNON_ENTROPY: 13.1662864, 
SearchBayesianSkopt-CV: Config 55 is suboptimal. Config: {'topK': 1000, 'alpha': 0.4132626921090327, 'beta': 0.11789018158856542, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1650899, PRECISION: 0.0345104, PRECISION_RECALL_MIN_DEN: 0.1330709, RECALL: 0.1301234, MAP: 0.0579840, MRR: 0.1174753, NDCG: 0.0891931, F1: 0.0545504, HIT_RATE: 0.3451036, ARHR: 0.1327145, NOVELTY: 0.0053582, AVERAGE_POPULARITY: 0.1269999, DIVERSITY_MEAN_INTER_LIST: 0.9905992, DIVERSITY_HERFINDAHL: 0.9990411, COVERAGE_ITEM: 0.4942907, COVERAGE_ITEM_CORRECT: 0.0452666, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1773248, DIVERSITY_GINI: 0.1917750, SHANNON_ENTROPY: 12.1035709, 
SearchBayesianSkopt-CV: Config 56 is suboptimal. Config: {'topK': 1000, 'alpha': 0.4281376343797052, 'beta': 0.0, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1619553, PRECISION: 0.0339492, PRECISION_RECALL_MIN_DEN: 0.1316275, RECALL: 0.1288089, MAP: 0.0565268, MRR: 0.1145886, NDCG: 0.0874702, F1: 0.0537320, HIT_RATE: 0.3394923, ARHR: 0.1292948, NOVELTY: 0.0053020, AVERAGE_POPULARITY: 0.1427042, DIVERSITY_MEAN_INTER_LIST: 0.9874821, DIVERSITY_HERFINDAHL: 0.9987295, COVERAGE_ITEM: 0.4555688, COVERAGE_ITEM_CORRECT: 0.0428566, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1755128, DIVERSITY_GINI: 0.1643841, SHANNON_ENTROPY: 11.7944443, 
