
SearchBayesianSkopt-CV: Config 9 is suboptimal. Config: {'alpha': 0.699476108784096, 'l1_ratio': 0.8864898880245569} - results: ROC_AUC: 0.0952384, PRECISION: 0.0198697, PRECISION_RECALL_MIN_DEN: 0.0739447, RECALL: 0.0718052, MAP: 0.0310399, MRR: 0.0656677, NDCG: 0.0486483, F1: 0.0311226, HIT_RATE: 0.1986967, ARHR: 0.0732075, NOVELTY: 0.0050408, AVERAGE_POPULARITY: 0.0219265, DIVERSITY_MEAN_INTER_LIST: 0.9976457, DIVERSITY_HERFINDAHL: 0.9997457, COVERAGE_ITEM: 0.6195881, COVERAGE_ITEM_CORRECT: 0.0358499, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1055241, DIVERSITY_GINI: 0.3157400, SHANNON_ENTROPY: 13.2067183, 
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'alpha': 0.9260000915076666, 'l1_ratio': 0.6575304003588017} - results: ROC_AUC: 0.0945451, PRECISION: 0.0198053, PRECISION_RECALL_MIN_DEN: 0.0734871, RECALL: 0.0713321, MAP: 0.0308294, MRR: 0.0653920, NDCG: 0.0483438, F1: 0.0309989, HIT_RATE: 0.1980525, ARHR: 0.0729095, NOVELTY: 0.0050427, AVERAGE_POPULARITY: 0.0221293, DIVERSITY_MEAN_INTER_LIST: 0.9976332, DIVERSITY_HERFINDAHL: 0.9997444, COVERAGE_ITEM: 0.6199731, COVERAGE_ITEM_CORRECT: 0.0356882, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1050459, DIVERSITY_GINI: 0.3154947, SHANNON_ENTROPY: 13.2039643, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.02035342777765359, 'l1_ratio': 0.6116016747416264} - results: ROC_AUC: 0.1645642, PRECISION: 0.0342594, PRECISION_RECALL_MIN_DEN: 0.1308203, RECALL: 0.1279135, MAP: 0.0574369, MRR: 0.1168930, NDCG: 0.0882800, F1: 0.0540395, HIT_RATE: 0.3425943, ARHR: 0.1322015, NOVELTY: 0.0047606, AVERAGE_POPULARITY: 0.0995279, DIVERSITY_MEAN_INTER_LIST: 0.9864856, DIVERSITY_HERFINDAHL: 0.9986299, COVERAGE_ITEM: 0.4569394, COVERAGE_ITEM_CORRECT: 0.0427565, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1764439, DIVERSITY_GINI: 0.1568886, SHANNON_ENTROPY: 11.6620391, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.7961799115171316, 'l1_ratio': 0.6528379462166627} - results: ROC_AUC: 0.0994768, PRECISION: 0.0209274, PRECISION_RECALL_MIN_DEN: 0.0772518, RECALL: 0.0749392, MAP: 0.0323668, MRR: 0.0690709, NDCG: 0.0508177, F1: 0.0327143, HIT_RATE: 0.2092740, ARHR: 0.0771549, NOVELTY: 0.0050362, AVERAGE_POPULARITY: 0.0240553, DIVERSITY_MEAN_INTER_LIST: 0.9975876, DIVERSITY_HERFINDAHL: 0.9997399, COVERAGE_ITEM: 0.6187950, COVERAGE_ITEM_CORRECT: 0.0366814, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1108594, DIVERSITY_GINI: 0.3136618, SHANNON_ENTROPY: 13.1900890, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'alpha': 0.5024894527886001, 'l1_ratio': 0.5477815137761843} - results: ROC_AUC: 0.1255242, PRECISION: 0.0267148, PRECISION_RECALL_MIN_DEN: 0.0968371, RECALL: 0.0940637, MAP: 0.0410430, MRR: 0.0882142, NDCG: 0.0644868, F1: 0.0416089, HIT_RATE: 0.2671481, ARHR: 0.0997848, NOVELTY: 0.0049799, AVERAGE_POPULARITY: 0.0391524, DIVERSITY_MEAN_INTER_LIST: 0.9967996, DIVERSITY_HERFINDAHL: 0.9996611, COVERAGE_ITEM: 0.6051434, COVERAGE_ITEM_CORRECT: 0.0410703, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1378885, DIVERSITY_GINI: 0.2945900, SHANNON_ENTROPY: 13.0262205, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.020951094858299827, 'l1_ratio': 0.08352908426210771} - results: ROC_AUC: 0.1622524, PRECISION: 0.0337481, PRECISION_RECALL_MIN_DEN: 0.1280847, RECALL: 0.1252067, MAP: 0.0564613, MRR: 0.1157023, NDCG: 0.0867962, F1: 0.0531620, HIT_RATE: 0.3374812, ARHR: 0.1306968, NOVELTY: 0.0047543, AVERAGE_POPULARITY: 0.1017027, DIVERSITY_MEAN_INTER_LIST: 0.9859053, DIVERSITY_HERFINDAHL: 0.9985718, COVERAGE_ITEM: 0.4494475, COVERAGE_ITEM_CORRECT: 0.0414783, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1740783, DIVERSITY_GINI: 0.1514093, SHANNON_ENTROPY: 11.5965037, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.18492263459337357, 'l1_ratio': 0.3844855026331069} - results: ROC_AUC: 0.1659583, PRECISION: 0.0346811, PRECISION_RECALL_MIN_DEN: 0.1314975, RECALL: 0.1285303, MAP: 0.0577309, MRR: 0.1177571, NDCG: 0.0887911, F1: 0.0546199, HIT_RATE: 0.3468113, ARHR: 0.1333676, NOVELTY: 0.0048027, AVERAGE_POPULARITY: 0.0855970, DIVERSITY_MEAN_INTER_LIST: 0.9897655, DIVERSITY_HERFINDAHL: 0.9989578, COVERAGE_ITEM: 0.5087122, COVERAGE_ITEM_CORRECT: 0.0453436, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1781049, DIVERSITY_GINI: 0.1963002, SHANNON_ENTROPY: 12.0763934, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.19803976814569674, 'l1_ratio': 0.6438432741291128} - results: ROC_AUC: 0.1548886, PRECISION: 0.0328285, PRECISION_RECALL_MIN_DEN: 0.1220881, RECALL: 0.1190750, MAP: 0.0532833, MRR: 0.1104381, NDCG: 0.0823742, F1: 0.0514644, HIT_RATE: 0.3282849, ARHR: 0.1252210, NOVELTY: 0.0048709, AVERAGE_POPULARITY: 0.0671996, DIVERSITY_MEAN_INTER_LIST: 0.9933231, DIVERSITY_HERFINDAHL: 0.9993135, COVERAGE_ITEM: 0.5587141, COVERAGE_ITEM_CORRECT: 0.0449047, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1676608, DIVERSITY_GINI: 0.2424480, SHANNON_ENTROPY: 12.5306824, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'alpha': 0.5011131262221107, 'l1_ratio': 0.002110650778982204} - results: ROC_AUC: 0.1559680, PRECISION: 0.0318106, PRECISION_RECALL_MIN_DEN: 0.1195149, RECALL: 0.1167728, MAP: 0.0537266, MRR: 0.1112019, NDCG: 0.0821677, F1: 0.0499976, HIT_RATE: 0.3181055, ARHR: 0.1252887, NOVELTY: 0.0047447, AVERAGE_POPULARITY: 0.1109918, DIVERSITY_MEAN_INTER_LIST: 0.9833961, DIVERSITY_HERFINDAHL: 0.9983210, COVERAGE_ITEM: 0.4161694, COVERAGE_ITEM_CORRECT: 0.0370741, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1647162, DIVERSITY_GINI: 0.1293510, SHANNON_ENTROPY: 11.3191529, 
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'alpha': 0.3240631807304853, 'l1_ratio': 0.9849115978831015} - results: ROC_AUC: 0.1202046, PRECISION: 0.0254757, PRECISION_RECALL_MIN_DEN: 0.0927559, RECALL: 0.0900547, MAP: 0.0391286, MRR: 0.0839924, NDCG: 0.0614990, F1: 0.0397127, HIT_RATE: 0.2547571, ARHR: 0.0947291, NOVELTY: 0.0049937, AVERAGE_POPULARITY: 0.0342839, DIVERSITY_MEAN_INTER_LIST: 0.9971446, DIVERSITY_HERFINDAHL: 0.9996956, COVERAGE_ITEM: 0.6092782, COVERAGE_ITEM_CORRECT: 0.0404312, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1323267, DIVERSITY_GINI: 0.3013752, SHANNON_ENTROPY: 13.0892815, 
