
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'alpha': 0.6854968810862074, 'l1_ratio': 0.305041631006905} - results: ROC_AUC: 0.1786244, PRECISION: 0.0381303, PRECISION_RECALL_MIN_DEN: 0.1333568, RECALL: 0.1291230, MAP: 0.0625106, MRR: 0.1334678, NDCG: 0.0939918, F1: 0.0588734, HIT_RATE: 0.3813025, ARHR: 0.1542126, NOVELTY: 0.0047816, AVERAGE_POPULARITY: 0.1114634, DIVERSITY_MEAN_INTER_LIST: 0.9848366, DIVERSITY_HERFINDAHL: 0.9984663, COVERAGE_ITEM: 0.4225448, COVERAGE_ITEM_CORRECT: 0.0433879, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1996477, DIVERSITY_GINI: 0.1273525, SHANNON_ENTROPY: 11.3555939, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.4528334898290506, 'l1_ratio': 0.5632509517008222} - results: ROC_AUC: 0.1800644, PRECISION: 0.0387638, PRECISION_RECALL_MIN_DEN: 0.1353907, RECALL: 0.1310842, MAP: 0.0632710, MRR: 0.1348906, NDCG: 0.0952016, F1: 0.0598330, HIT_RATE: 0.3876379, ARHR: 0.1559724, NOVELTY: 0.0047926, AVERAGE_POPULARITY: 0.1069830, DIVERSITY_MEAN_INTER_LIST: 0.9865174, DIVERSITY_HERFINDAHL: 0.9986343, COVERAGE_ITEM: 0.4185640, COVERAGE_ITEM_CORRECT: 0.0453051, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2025670, DIVERSITY_GINI: 0.1279968, SHANNON_ENTROPY: 11.4381625, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.9746049440323309, 'l1_ratio': 0.2395884577186737} - results: ROC_AUC: 0.1753285, PRECISION: 0.0367910, PRECISION_RECALL_MIN_DEN: 0.1283962, RECALL: 0.1243806, MAP: 0.0606675, MRR: 0.1301841, NDCG: 0.0911446, F1: 0.0567834, HIT_RATE: 0.3679102, ARHR: 0.1500406, NOVELTY: 0.0047682, AVERAGE_POPULARITY: 0.1191892, DIVERSITY_MEAN_INTER_LIST: 0.9814067, DIVERSITY_HERFINDAHL: 0.9981233, COVERAGE_ITEM: 0.4373667, COVERAGE_ITEM_CORRECT: 0.0404851, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1944382, DIVERSITY_GINI: 0.1298107, SHANNON_ENTROPY: 11.2276781, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'alpha': 0.7092896840685813, 'l1_ratio': 0.8191707728906175} - results: ROC_AUC: 0.1788223, PRECISION: 0.0382045, PRECISION_RECALL_MIN_DEN: 0.1333252, RECALL: 0.1290847, MAP: 0.0624772, MRR: 0.1336856, NDCG: 0.0939906, F1: 0.0589577, HIT_RATE: 0.3820448, ARHR: 0.1544769, NOVELTY: 0.0047815, AVERAGE_POPULARITY: 0.1091300, DIVERSITY_MEAN_INTER_LIST: 0.9857545, DIVERSITY_HERFINDAHL: 0.9985580, COVERAGE_ITEM: 0.4135669, COVERAGE_ITEM_CORRECT: 0.0437036, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2001762, DIVERSITY_GINI: 0.1240298, SHANNON_ENTROPY: 11.3649041, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.6570267152785517, 'l1_ratio': 0.8279489251706178} - results: ROC_AUC: 0.1791325, PRECISION: 0.0383603, PRECISION_RECALL_MIN_DEN: 0.1338976, RECALL: 0.1296505, MAP: 0.0626576, MRR: 0.1337766, NDCG: 0.0942902, F1: 0.0592026, HIT_RATE: 0.3836032, ARHR: 0.1546942, NOVELTY: 0.0047844, AVERAGE_POPULARITY: 0.1084240, DIVERSITY_MEAN_INTER_LIST: 0.9860148, DIVERSITY_HERFINDAHL: 0.9985841, COVERAGE_ITEM: 0.4141136, COVERAGE_ITEM_CORRECT: 0.0441424, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2005788, DIVERSITY_GINI: 0.1248065, SHANNON_ENTROPY: 11.3846952, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.039039104113388186, 'l1_ratio': 0.9284145406821549} - results: ROC_AUC: 0.1813853, PRECISION: 0.0389726, PRECISION_RECALL_MIN_DEN: 0.1354723, RECALL: 0.1310187, MAP: 0.0635754, MRR: 0.1354686, NDCG: 0.0954699, F1: 0.0600742, HIT_RATE: 0.3897265, ARHR: 0.1568978, NOVELTY: 0.0048063, AVERAGE_POPULARITY: 0.1032485, DIVERSITY_MEAN_INTER_LIST: 0.9877563, DIVERSITY_HERFINDAHL: 0.9987582, COVERAGE_ITEM: 0.4210895, COVERAGE_ITEM_CORRECT: 0.0468065, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1316101, SHANNON_ENTROPY: 11.5302693, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.3112921487903871, 'l1_ratio': 0.12054568118105716} - results: ROC_AUC: 0.1805416, PRECISION: 0.0387750, PRECISION_RECALL_MIN_DEN: 0.1354460, RECALL: 0.1311123, MAP: 0.0633980, MRR: 0.1350245, NDCG: 0.0952957, F1: 0.0598495, HIT_RATE: 0.3877504, ARHR: 0.1561154, NOVELTY: 0.0047974, AVERAGE_POPULARITY: 0.1061995, DIVERSITY_MEAN_INTER_LIST: 0.9867909, DIVERSITY_HERFINDAHL: 0.9986617, COVERAGE_ITEM: 0.4213282, COVERAGE_ITEM_CORRECT: 0.0456516, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2024915, DIVERSITY_GINI: 0.1298611, SHANNON_ENTROPY: 11.4681681, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'alpha': 0.8205600627891964, 'l1_ratio': 0.08861840700194469} - results: ROC_AUC: 0.1774389, PRECISION: 0.0375678, PRECISION_RECALL_MIN_DEN: 0.1317536, RECALL: 0.1276540, MAP: 0.0619168, MRR: 0.1323291, NDCG: 0.0930820, F1: 0.0580494, HIT_RATE: 0.3756784, ARHR: 0.1526646, NOVELTY: 0.0047759, AVERAGE_POPULARITY: 0.1153136, DIVERSITY_MEAN_INTER_LIST: 0.9831681, DIVERSITY_HERFINDAHL: 0.9982994, COVERAGE_ITEM: 0.4307526, COVERAGE_ITEM_CORRECT: 0.0421097, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1979112, DIVERSITY_GINI: 0.1293734, SHANNON_ENTROPY: 11.3018613, 
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'alpha': 0.6427864036590718, 'l1_ratio': 0.3979687153326751} - results: ROC_AUC: 0.1792650, PRECISION: 0.0383353, PRECISION_RECALL_MIN_DEN: 0.1339963, RECALL: 0.1297322, MAP: 0.0627796, MRR: 0.1340951, NDCG: 0.0944187, F1: 0.0591812, HIT_RATE: 0.3833528, ARHR: 0.1549240, NOVELTY: 0.0047837, AVERAGE_POPULARITY: 0.1103087, DIVERSITY_MEAN_INTER_LIST: 0.9853005, DIVERSITY_HERFINDAHL: 0.9985126, COVERAGE_ITEM: 0.4203811, COVERAGE_ITEM_CORRECT: 0.0437960, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2009060, DIVERSITY_GINI: 0.1269861, SHANNON_ENTROPY: 11.3730911, 
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'alpha': 0.7926290830492101, 'l1_ratio': 0.825856091890082} - results: ROC_AUC: 0.1774712, PRECISION: 0.0379642, PRECISION_RECALL_MIN_DEN: 0.1324236, RECALL: 0.1282131, MAP: 0.0617781, MRR: 0.1322916, NDCG: 0.0931412, F1: 0.0585808, HIT_RATE: 0.3796419, ARHR: 0.1529083, NOVELTY: 0.0047769, AVERAGE_POPULARITY: 0.1103343, DIVERSITY_MEAN_INTER_LIST: 0.9853020, DIVERSITY_HERFINDAHL: 0.9985128, COVERAGE_ITEM: 0.4129971, COVERAGE_ITEM_CORRECT: 0.0430568, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1990185, DIVERSITY_GINI: 0.1228757, SHANNON_ENTROPY: 11.3326507, 
