
SearchBayesianSkopt-CV: New best config found. Config 9: {'alpha': 0.6765544473602146, 'l1_ratio': 0.28783221034112455} - results: ROC_AUC: 0.1990306, PRECISION: 0.0439121, PRECISION_RECALL_MIN_DEN: 0.1555075, RECALL: 0.1507791, MAP: 0.0718721, MRR: 0.1493320, NDCG: 0.1080151, F1: 0.0680147, HIT_RATE: 0.4391209, ARHR: 0.1745546, NOVELTY: 0.0048805, AVERAGE_POPULARITY: 0.0895816, DIVERSITY_MEAN_INTER_LIST: 0.9905055, DIVERSITY_HERFINDAHL: 0.9990330, COVERAGE_ITEM: 0.4745486, COVERAGE_ITEM_CORRECT: 0.0572628, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2244369, DIVERSITY_GINI: 0.1651632, SHANNON_ENTROPY: 11.9048291, 
SearchBayesianSkopt-CV: Config 10 is suboptimal. Config: {'alpha': 0.38108474047787433, 'l1_ratio': 0.3921209079861657} - results: ROC_AUC: 0.1933409, PRECISION: 0.0422664, PRECISION_RECALL_MIN_DEN: 0.1482446, RECALL: 0.1435490, MAP: 0.0690874, MRR: 0.1453354, NDCG: 0.1037260, F1: 0.0653041, HIT_RATE: 0.4226643, ARHR: 0.1692833, NOVELTY: 0.0048474, AVERAGE_POPULARITY: 0.0961592, DIVERSITY_MEAN_INTER_LIST: 0.9893359, DIVERSITY_HERFINDAHL: 0.9989161, COVERAGE_ITEM: 0.4461598, COVERAGE_ITEM_CORRECT: 0.0536901, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2171889, DIVERSITY_GINI: 0.1472047, SHANNON_ENTROPY: 11.7224859, 
SearchBayesianSkopt-CV: Config 11 is suboptimal. Config: {'alpha': 0.78233681266657, 'l1_ratio': 0.4887444804164558} - results: ROC_AUC: 0.1974113, PRECISION: 0.0431267, PRECISION_RECALL_MIN_DEN: 0.1545192, RECALL: 0.1500786, MAP: 0.0707663, MRR: 0.1463883, NDCG: 0.1067760, F1: 0.0669997, HIT_RATE: 0.4312670, ARHR: 0.1708090, NOVELTY: 0.0049793, AVERAGE_POPULARITY: 0.0719489, DIVERSITY_MEAN_INTER_LIST: 0.9936520, DIVERSITY_HERFINDAHL: 0.9993476, COVERAGE_ITEM: 0.5262214, COVERAGE_ITEM_CORRECT: 0.0598653, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2219202, DIVERSITY_GINI: 0.2072830, SHANNON_ENTROPY: 12.3555610, 
SearchBayesianSkopt-CV: Config 12 is suboptimal. Config: {'alpha': 0.0018176516929365731, 'l1_ratio': 0.08774231165305259} - results: ROC_AUC: 0.1813104, PRECISION: 0.0390115, PRECISION_RECALL_MIN_DEN: 0.1355973, RECALL: 0.1311308, MAP: 0.0635290, MRR: 0.1353543, NDCG: 0.0954586, F1: 0.0601320, HIT_RATE: 0.3901145, ARHR: 0.1568170, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030667, DIVERSITY_MEAN_INTER_LIST: 0.9878116, DIVERSITY_HERFINDAHL: 0.9987637, COVERAGE_ITEM: 0.4217902, COVERAGE_ITEM_CORRECT: 0.0469528, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2032213, DIVERSITY_GINI: 0.1320032, SHANNON_ENTROPY: 11.5361408, 
SearchBayesianSkopt-CV: Config 13 is suboptimal. Config: {'alpha': 0.050453890531264714, 'l1_ratio': 0.002136573704864087} - results: ROC_AUC: 0.1819829, PRECISION: 0.0390926, PRECISION_RECALL_MIN_DEN: 0.1360266, RECALL: 0.1315665, MAP: 0.0637700, MRR: 0.1358872, NDCG: 0.0957995, F1: 0.0602743, HIT_RATE: 0.3909261, ARHR: 0.1573704, NOVELTY: 0.0048082, AVERAGE_POPULARITY: 0.1028950, DIVERSITY_MEAN_INTER_LIST: 0.9878416, DIVERSITY_HERFINDAHL: 0.9987667, COVERAGE_ITEM: 0.4227064, COVERAGE_ITEM_CORRECT: 0.0470606, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2038505, DIVERSITY_GINI: 0.1324252, SHANNON_ENTROPY: 11.5397769, 
SearchBayesianSkopt-CV: Config 14 is suboptimal. Config: {'alpha': 0.6410128015983697, 'l1_ratio': 0.14326765974439962} - results: ROC_AUC: 0.1946493, PRECISION: 0.0423964, PRECISION_RECALL_MIN_DEN: 0.1494326, RECALL: 0.1448088, MAP: 0.0698274, MRR: 0.1463156, NDCG: 0.1047074, F1: 0.0655891, HIT_RATE: 0.4239640, ARHR: 0.1702281, NOVELTY: 0.0048464, AVERAGE_POPULARITY: 0.0961585, DIVERSITY_MEAN_INTER_LIST: 0.9890454, DIVERSITY_HERFINDAHL: 0.9988871, COVERAGE_ITEM: 0.4524042, COVERAGE_ITEM_CORRECT: 0.0535515, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2178180, DIVERSITY_GINI: 0.1497121, SHANNON_ENTROPY: 11.7207019, 
SearchBayesianSkopt-CV: Config 15 is suboptimal. Config: {'alpha': 0.5160762386129836, 'l1_ratio': 0.9417875612235629} - results: ROC_AUC: 0.1979414, PRECISION: 0.0432534, PRECISION_RECALL_MIN_DEN: 0.1547694, RECALL: 0.1503330, MAP: 0.0710859, MRR: 0.1472987, NDCG: 0.1072193, F1: 0.0671779, HIT_RATE: 0.4325335, ARHR: 0.1716268, NOVELTY: 0.0049636, AVERAGE_POPULARITY: 0.0752987, DIVERSITY_MEAN_INTER_LIST: 0.9933340, DIVERSITY_HERFINDAHL: 0.9993158, COVERAGE_ITEM: 0.5123927, COVERAGE_ITEM_CORRECT: 0.0604042, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2231786, DIVERSITY_GINI: 0.1969763, SHANNON_ENTROPY: 12.2793449, 
SearchBayesianSkopt-CV: Config 16 is suboptimal. Config: {'alpha': 0.3475108913463621, 'l1_ratio': 0.4304082723085949} - results: ROC_AUC: 0.1928939, PRECISION: 0.0421779, PRECISION_RECALL_MIN_DEN: 0.1476169, RECALL: 0.1429152, MAP: 0.0689301, MRR: 0.1451144, NDCG: 0.1034314, F1: 0.0651327, HIT_RATE: 0.4217786, ARHR: 0.1690781, NOVELTY: 0.0048458, AVERAGE_POPULARITY: 0.0964250, DIVERSITY_MEAN_INTER_LIST: 0.9892977, DIVERSITY_HERFINDAHL: 0.9989123, COVERAGE_ITEM: 0.4445890, COVERAGE_ITEM_CORRECT: 0.0534745, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2165345, DIVERSITY_GINI: 0.1463349, SHANNON_ENTROPY: 11.7147410, 
SearchBayesianSkopt-CV: Config 17 is suboptimal. Config: {'alpha': 0.5916358089277219, 'l1_ratio': 0.2761334828734113} - results: ROC_AUC: 0.1973587, PRECISION: 0.0432374, PRECISION_RECALL_MIN_DEN: 0.1524673, RECALL: 0.1477718, MAP: 0.0708612, MRR: 0.1480545, NDCG: 0.1064032, F1: 0.0668993, HIT_RATE: 0.4323743, ARHR: 0.1727800, NOVELTY: 0.0048635, AVERAGE_POPULARITY: 0.0929873, DIVERSITY_MEAN_INTER_LIST: 0.9898696, DIVERSITY_HERFINDAHL: 0.9989695, COVERAGE_ITEM: 0.4613975, COVERAGE_ITEM_CORRECT: 0.0555226, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2215427, DIVERSITY_GINI: 0.1563266, SHANNON_ENTROPY: 11.8112643, 
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'alpha': 0.5506889180514478, 'l1_ratio': 0.37118007034841843} - results: ROC_AUC: 0.1978729, PRECISION: 0.0435768, PRECISION_RECALL_MIN_DEN: 0.1537249, RECALL: 0.1489419, MAP: 0.0711953, MRR: 0.1484371, NDCG: 0.1069551, F1: 0.0674254, HIT_RATE: 0.4357680, ARHR: 0.1734963, NOVELTY: 0.0048731, AVERAGE_POPULARITY: 0.0913333, DIVERSITY_MEAN_INTER_LIST: 0.9902845, DIVERSITY_HERFINDAHL: 0.9990110, COVERAGE_ITEM: 0.4654167, COVERAGE_ITEM_CORRECT: 0.0564389, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2225494, DIVERSITY_GINI: 0.1596024, SHANNON_ENTROPY: 11.8571658, 
