SearchBayesianSkopt: Config 11 is suboptimal. Config: {'alpha': 0.6245743566773954, 'l1_ratio': 0.7626514327053039} - results: ROC_AUC: 0.1354365, PRECISION: 0.0273865, PRECISION_RECALL_MIN_DEN: 0.1164848, RECALL: 0.1143627, MAP: 0.0509244, MRR: 0.0967790, NDCG: 0.0765924, F1: 0.0441906, HIT_RATE: 0.2738651, ARHR: 0.1079639, NOVELTY: 0.0050663, AVERAGE_POPULARITY: 0.0519910, DIVERSITY_MEAN_INTER_LIST: 0.9958274, DIVERSITY_HERFINDAHL: 0.9995616, COVERAGE_ITEM: 0.5447161, COVERAGE_ITEM_CORRECT: 0.0369586, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1286020, DIVERSITY_GINI: 0.2551695, SHANNON_ENTROPY: 12.7723314, 
SearchBayesianSkopt: New best config found. Config 12: {'alpha': 0.8385685977998385, 'l1_ratio': 0.28357972389221725} - results: ROC_AUC: 0.1639061, PRECISION: 0.0332414, PRECISION_RECALL_MIN_DEN: 0.1466341, RECALL: 0.1440938, MAP: 0.0637771, MRR: 0.1166645, NDCG: 0.0954151, F1: 0.0540206, HIT_RATE: 0.3324141, ARHR: 0.1304173, NOVELTY: 0.0048782, AVERAGE_POPULARITY: 0.0930546, DIVERSITY_MEAN_INTER_LIST: 0.9877457, DIVERSITY_HERFINDAHL: 0.9987536, COVERAGE_ITEM: 0.4669490, COVERAGE_ITEM_CORRECT: 0.0388065, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1562854, DIVERSITY_GINI: 0.1760291, SHANNON_ENTROPY: 11.8699155, 
SearchBayesianSkopt: Config 13 is suboptimal. Config: {'alpha': 0.8942411536111786, 'l1_ratio': 0.776551775715514} - results: ROC_AUC: 0.1155511, PRECISION: 0.0234832, PRECISION_RECALL_MIN_DEN: 0.0996109, RECALL: 0.0977810, MAP: 0.0431387, MRR: 0.0819008, NDCG: 0.0651278, F1: 0.0378713, HIT_RATE: 0.2348324, ARHR: 0.0906954, NOVELTY: 0.0051543, AVERAGE_POPULARITY: 0.0342126, DIVERSITY_MEAN_INTER_LIST: 0.9974309, DIVERSITY_HERFINDAHL: 0.9997219, COVERAGE_ITEM: 0.5583061, COVERAGE_ITEM_CORRECT: 0.0349952, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1124953, DIVERSITY_GINI: 0.2760280, SHANNON_ENTROPY: 12.9995045, 
SearchBayesianSkopt: Config 14 is suboptimal. Config: {'alpha': 0.10010678850261004, 'l1_ratio': 0.7102417817421504} - results: ROC_AUC: 0.1595913, PRECISION: 0.0314383, PRECISION_RECALL_MIN_DEN: 0.1381811, RECALL: 0.1357912, MAP: 0.0607965, MRR: 0.1120878, NDCG: 0.0908003, F1: 0.0510561, HIT_RATE: 0.3143827, ARHR: 0.1247864, NOVELTY: 0.0047445, AVERAGE_POPULARITY: 0.1185738, DIVERSITY_MEAN_INTER_LIST: 0.9797362, DIVERSITY_HERFINDAHL: 0.9979528, COVERAGE_ITEM: 0.3886044, COVERAGE_ITEM_CORRECT: 0.0328008, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1492387, DIVERSITY_GINI: 0.1203008, SHANNON_ENTROPY: 11.1366135, 
SearchBayesianSkopt: Config 15 is suboptimal. Config: {'alpha': 0.8639276993685521, 'l1_ratio': 0.1323596534432532} - results: ROC_AUC: 0.1582398, PRECISION: 0.0321595, PRECISION_RECALL_MIN_DEN: 0.1418635, RECALL: 0.1393028, MAP: 0.0616870, MRR: 0.1130047, NDCG: 0.0922198, F1: 0.0522553, HIT_RATE: 0.3215952, ARHR: 0.1260012, NOVELTY: 0.0048125, AVERAGE_POPULARITY: 0.1065433, DIVERSITY_MEAN_INTER_LIST: 0.9840049, DIVERSITY_HERFINDAHL: 0.9983796, COVERAGE_ITEM: 0.4087777, COVERAGE_ITEM_CORRECT: 0.0351492, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1518812, DIVERSITY_GINI: 0.1362286, SHANNON_ENTROPY: 11.4312305, 
SearchBayesianSkopt: Config 16 is suboptimal. Config: {'alpha': 0.6700249638381978, 'l1_ratio': 0.38749454697892416} - results: ROC_AUC: 0.1626454, PRECISION: 0.0330081, PRECISION_RECALL_MIN_DEN: 0.1452738, RECALL: 0.1427033, MAP: 0.0628049, MRR: 0.1163806, NDCG: 0.0943753, F1: 0.0536147, HIT_RATE: 0.3300806, ARHR: 0.1299872, NOVELTY: 0.0049063, AVERAGE_POPULARITY: 0.0876311, DIVERSITY_MEAN_INTER_LIST: 0.9891154, DIVERSITY_HERFINDAHL: 0.9988906, COVERAGE_ITEM: 0.4830414, COVERAGE_ITEM_CORRECT: 0.0392300, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1547754, DIVERSITY_GINI: 0.1898563, SHANNON_ENTROPY: 12.0233456, 
SearchBayesianSkopt: Config 17 is suboptimal. Config: {'alpha': 0.7924545746059363, 'l1_ratio': 0.8324158828228225} - results: ROC_AUC: 0.1157564, PRECISION: 0.0235893, PRECISION_RECALL_MIN_DEN: 0.0992765, RECALL: 0.0973890, MAP: 0.0429553, MRR: 0.0821658, NDCG: 0.0649432, F1: 0.0379794, HIT_RATE: 0.2358931, ARHR: 0.0909800, NOVELTY: 0.0051553, AVERAGE_POPULARITY: 0.0343486, DIVERSITY_MEAN_INTER_LIST: 0.9974227, DIVERSITY_HERFINDAHL: 0.9997211, COVERAGE_ITEM: 0.5581521, COVERAGE_ITEM_CORRECT: 0.0351492, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1128728, DIVERSITY_GINI: 0.2756949, SHANNON_ENTROPY: 12.9973838, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'alpha': 0.0972191738603462, 'l1_ratio': 0.004412130258166559} - results: ROC_AUC: 0.1469999, PRECISION: 0.0292957, PRECISION_RECALL_MIN_DEN: 0.1268702, RECALL: 0.1245823, MAP: 0.0548844, MRR: 0.1033574, NDCG: 0.0827944, F1: 0.0474366, HIT_RATE: 0.2929571, ARHR: 0.1151035, NOVELTY: 0.0047173, AVERAGE_POPULARITY: 0.1228075, DIVERSITY_MEAN_INTER_LIST: 0.9781777, DIVERSITY_HERFINDAHL: 0.9977970, COVERAGE_ITEM: 0.3670452, COVERAGE_ITEM_CORRECT: 0.0291434, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1392978, DIVERSITY_GINI: 0.1082675, SHANNON_ENTROPY: 10.9753239, 
SearchBayesianSkopt: New best config found. Config 19: {'alpha': 0.32630431880229166, 'l1_ratio': 0.4598175570701317} - results: ROC_AUC: 0.1644958, PRECISION: 0.0334111, PRECISION_RECALL_MIN_DEN: 0.1483193, RECALL: 0.1457950, MAP: 0.0638838, MRR: 0.1179391, NDCG: 0.0960526, F1: 0.0543639, HIT_RATE: 0.3341112, ARHR: 0.1314634, NOVELTY: 0.0048312, AVERAGE_POPULARITY: 0.1024562, DIVERSITY_MEAN_INTER_LIST: 0.9850818, DIVERSITY_HERFINDAHL: 0.9984873, COVERAGE_ITEM: 0.4416939, COVERAGE_ITEM_CORRECT: 0.0374976, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1566629, DIVERSITY_GINI: 0.1567692, SHANNON_ENTROPY: 11.6234486, 
SearchBayesianSkopt: Config 20 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1403892, PRECISION: 0.0289351, PRECISION_RECALL_MIN_DEN: 0.1217940, RECALL: 0.1193965, MAP: 0.0529564, MRR: 0.1008957, NDCG: 0.0798916, F1: 0.0465814, HIT_RATE: 0.2893509, ARHR: 0.1125985, NOVELTY: 0.0047897, AVERAGE_POPULARITY: 0.1121897, DIVERSITY_MEAN_INTER_LIST: 0.9816461, DIVERSITY_HERFINDAHL: 0.9981438, COVERAGE_ITEM: 0.3679307, COVERAGE_ITEM_CORRECT: 0.0294129, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1360262, DIVERSITY_GINI: 0.1134406, SHANNON_ENTROPY: 11.1499894, 
SearchBayesianSkopt: Config 21 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1419346, PRECISION: 0.0281714, PRECISION_RECALL_MIN_DEN: 0.1188929, RECALL: 0.1166063, MAP: 0.0523081, MRR: 0.1008985, NDCG: 0.0788549, F1: 0.0453794, HIT_RATE: 0.2817140, ARHR: 0.1123337, NOVELTY: 0.0046924, AVERAGE_POPULARITY: 0.1288568, DIVERSITY_MEAN_INTER_LIST: 0.9753746, DIVERSITY_HERFINDAHL: 0.9975168, COVERAGE_ITEM: 0.3340905, COVERAGE_ITEM_CORRECT: 0.0272570, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1336353, DIVERSITY_GINI: 0.0919116, SHANNON_ENTROPY: 10.7231789, 
